time,amplitude,avg_temp,power
1.6119999999999,208718362.93899,622.85770672151,9.3777389046069e-07
1.6129999999999,209396248.8108,623.0920517673,9.3772404765676e-07
1.6139999999999,210079392.36203,623.32714714554,9.3767418669965e-07
1.6149999999999,210767811.11362,623.56299867018,9.3762433446065e-07
1.6159999999999,211461520.71448,623.79961218518,9.3757445807492e-07
1.6169999999999,212160543.65165,624.03699354218,9.3752459803291e-07
1.6179999999999,212864897.09705,624.27514862766,9.3747470868726e-07
1.6189999999999,213574607.97741,624.51408333804,9.3742484249632e-07
1.6199999999999,214289694.89358,624.75380360879,9.373749424893e-07
1.6209999999999,215010188.74862,624.99431538749,9.3732507177951e-07
1.6219999999999,215736109.49266,625.23562466451,9.3727516327943e-07
1.6229999999999,216467491.59797,625.47773744435,9.3722528965748e-07
1.6239999999999,217204356.29564,625.7206597777,9.371753747224e-07
1.6249999999999,217946741.26998,625.96439773124,9.3712549977656e-07
1.6259999999999,218694668.97368,626.20895742085,9.3707558037067e-07
1.6269999999999,219448178.65742,626.45434498433,9.3702571558601e-07
1.6279999999999,220207297.79104,626.70056659895,9.3697578281747e-07
1.6289999999999,220972064.2219,626.9476284776,9.3692591769946e-07
1.6299999999999,221742508.8905,627.19553687204,9.368759888852e-07
1.6309999999999,222518670.20692,627.44429807123,9.3682612423465e-07
1.6319999999999,223300582.10687,627.69391840354,9.367761988949e-07
1.6329999999999,224088283.361,627.94440423805,9.3672633701439e-07
1.6339999999999,224881810.67871,628.19576198358,9.3667641633403e-07
1.6349999999999,225681203.17995,628.44799809271,9.3662655899981e-07
1.6359999999999,226486500.13954,628.70111905815,9.3657664452286e-07
1.6369999999999,227297741.02978,628.95513141915,9.3652679335958e-07
1.6379999999999,228114967.50216,629.2100417555,9.3647688670298e-07
1.6389999999999,228938219.38827,629.46585669607,9.3642704329445e-07
1.6399999999999,229767540.54536,629.72258291074,9.3637714608284e-07
1.6409999999999,230602971.17366,629.9802271208,9.3632731200443e-07
1.6419999999999,231444557.18123,630.23879608899,9.362774258556e-07
1.6429999999999,232292339.14795,630.4982966317,9.3622760268417e-07
1.6439999999999,233146364.89189,630.75873560716,9.3617772920776e-07
1.6449999999999,234006675.38444,631.02011992934,9.3612791852609e-07
1.6459999999999,234873320.22569,631.2824565545,9.360780593253e-07
1.6469999999999,235746340.79033,631.54575249654,9.3602826272438e-07
1.6479999999999,236625788.34414,631.81001481211,9.3597841939946e-07
1.6489999999999,237511704.67628,632.07525061731,9.3592863847993e-07
1.6499999999999,238404142.61227,632.34146707147,9.3587881263041e-07
1.6509999999999,239303144.36586,632.608671395,9.358290490038e-07
1.6519999999999,240208764.22577,632.87687085207,9.3577924223175e-07
1.6529999999999,241121044.83887,633.1460727695,9.3572949752137e-07
1.6539999999999,242040041.86897,633.41628451832,9.3567971143392e-07
1.6549999999999,242965798.40281,633.68751353371,9.356299872752e-07
1.6559999999999,243898371.39866,633.95976729556,9.3558022348688e-07
1.6569999999999,244837804.38778,634.23305334931,9.355305215285e-07
1.6579999999999,245784155.54891,634.50737928556,9.3548078166351e-07
1.6589999999999,246737468.86011,634.78275276184,9.3543110356791e-07
1.6599999999999,247697803.65267,635.05918148127,9.3538138926131e-07
1.6609999999999,248665204.35126,635.33667321518,9.3533173670527e-07
1.6619999999999,249639731.37681,635.61523578096,9.3528204960525e-07
1.6629999999999,250621429.59797,635.89487706542,9.3523242428005e-07
1.6639999999999,251610360.46693,636.17560500184,9.3518276604902e-07
1.6649999999999,252606569.29123,636.45742759412,9.3513316967281e-07
1.6659999999999,253610118.49919,636.74035289305,9.3508354197992e-07
1.6669999999999,254621053.82849,637.02438902112,9.3503397625451e-07
1.6679999999999,255639438.63491,637.30954414812,9.3498438080886e-07
1.6689999999999,256665319.07406,637.59582651664,9.3493484748033e-07
1.6699999999999,257698759.37918,637.88324441692,9.3488528598847e-07
1.6709999999999,258739806.11159,638.171806213,9.348357868131e-07
1.6719999999999,259788524.33551,638.46152031696,9.3478626100329e-07
1.6729999999999,260844961.0015,638.75239521566,9.3473679775327e-07
1.6739999999999,261909181.96007,639.04443944431,9.3468730937286e-07
1.6749999999999,262981234.53167,639.33766161382,9.346378838375e-07
1.6759999999999,264061185.30976,639.63207038378,9.3458843465306e-07
1.6769999999999,265149081.96241,639.92767449035,9.3453904863915e-07
1.6779999999999,266244991.7835,640.22448271865,9.3448964043629e-07
1.6789999999999,267348962.76358,640.52250393121,9.3444029576844e-07
1.6799999999999,268461062.8549,640.82174703976,9.3439093035255e-07
1.6809999999999,269581340.34228,641.12222103425,9.3434162887321e-07
1.6819999999999,270709863.79442,641.42393495403,9.3429230806967e-07
1.6829999999999,271846681.7593,641.72689791742,9.3424305163941e-07
1.6839999999999,272991863.37981,642.03111909231,9.3419377729326e-07
1.6849999999999,274145457.4329,642.33660772626,9.3414456779107e-07
1.6859999999999,275307533.5928,642.64337311655,9.3409534176749e-07
1.6869999999999,276478140.82823,642.9514246408,9.3404618109059e-07
1.6879999999999,277657349.3012,643.26077172639,9.3399700527491e-07
1.6889999999999,278845208.13156,643.57142388168,9.3394789534226e-07
1.6899999999999,280041787.92385,643.88339066486,9.3389877163672e-07
1.6909999999999,281247137.90579,644.19668171561,9.3384971437871e-07
1.6919999999999,282461329.07815,644.51130672344,9.3380064471232e-07
1.6929999999999,283684410.72957,644.8272754599,9.3375164208146e-07
1.6939999999999,284916454.20885,645.14459774628,9.3370262839953e-07
1.6949999999999,286157508.81544,645.46328348635,9.3365368236663e-07
1.6959999999999,287407646.19582,645.78334263353,9.3360472663426e-07
1.6969999999999,288666915.60681,646.10478522412,9.3355583918827e-07
1.6979999999999,289935388.94005,646.42762134386,9.3350694339021e-07
1.6989999999999,291213115.3528,646.75186116173,9.33458116538e-07
1.6999999999999,292500166.92677,647.07751489591,9.3340928267855e-07
1.7009999999999,293796592.65945,647.40459284812,9.3336051844259e-07
1.7019999999999,295102464.76412,647.73310536891,9.3331174854441e-07
1.7029999999999,296417832.01462,648.06306289262,9.3326304897279e-07
1.7039999999999,297742766.69573,648.39447590206,9.332143450785e-07
1.7049999999999,299077317.2892,648.72735496394,9.3316571222902e-07
1.7059999999999,300421556.08737,649.06171069297,9.331170763982e-07
1.7069999999999,301775531.20852,649.39755378786,9.3306851234629e-07
1.7079999999999,303139314.88513,649.73489499479,9.3301994665926e-07
1.7089999999999,304512954.79638,650.07374514392,9.3297145349862e-07
1.7099999999999,305896523.04406,650.41411511224,9.3292296005183e-07
1.7109999999999,307290066.78875,650.75601586065,9.3287453989236e-07
1.7119999999999,308693657.92689,651.09945839619,9.3282612079974e-07
1.7129999999999,310107343.01675,651.44445380962,9.3277777576723e-07
1.7139999999999,311531192.004,651.7910132603,9.3272951429321e-07
1.7149999999999,312965255.69757,652.13914793346,9.3268115901736e-07
1.7159999999999,314409598.62834,652.48886909759,9.3263291989473e-07
1.7169999999999,315864273.03041,652.84018810236,9.3258471234601e-07
1.7179999999999,317329341.43204,653.19311634741,9.3253654936386e-07
1.7189999999999,318804857.68752,653.54766529541,9.3248842388867e-07
1.7199999999999,320290881.18768,653.90384647274,9.3244034281881e-07
1.7209999999999,321787467.26098,654.26167146556,9.3239230204988e-07
1.7219999999999,323294672.23309,654.62115192447,9.323443048658e-07
1.7229999999999,324812552.68805,654.98229955723,9.3229635130753e-07
1.7239999999999,326341161.93537,655.34512613663,9.3224844011609e-07
1.7249999999999,327880557.56011,655.70964348991,9.3220057604767e-07
1.7259999999999,329430789.89765,656.07586350977,9.3215275308162e-07
1.7269999999999,330991917.27668,656.44379814058,9.3210498070016e-07
1.7279999999999,332563987.08647,656.81345939245,9.3205724825226e-07
1.7289999999999,334147058.14601,657.18485932433,9.3200961796819e-07
1.7299999999999,335741168.93429,657.55801007125,9.319619450481e-07
1.7309999999999,337346388.94676,657.93292377924,9.3191439797592e-07
1.7319999999999,338962750.46486,658.3096127057,9.3186681987832e-07
1.7329999999999,340590322.12042,658.68808910805,9.3181936964909e-07
1.7339999999999,342229132.929,659.06836535278,9.3177188955272e-07
1.7349999999999,343879251.43494,659.45045380216,9.3172453871043e-07
1.7359999999999,345540703.36679,659.83436692799,9.3167715931179e-07
1.7369999999999,347213557.11022,660.22011719345,9.3162991000755e-07
1.7379999999999,348897834.97431,660.60771717173,9.3158263380946e-07
1.7389999999999,350593605.06067,660.99717942281,9.3153548820514e-07
1.7399999999999,352300886.1108,661.38851661709,9.31488317627e-07
1.7409999999999,354019744.01057,661.78174141236,9.314412835417e-07
1.7419999999999,355750199.63792,662.17686656087,9.3139421474604e-07
1.7429999999999,357492311.68776,662.57390481448,9.3134728953942e-07
1.7439999999999,359246100.78365,662.97286901197,9.3130033135644e-07
1.7449999999999,361011622.3568,663.37377198932,9.3125351693674e-07
1.7459999999999,362788895.84308,663.77662666596,9.3120667101624e-07
1.7469999999999,364577972.97524,664.18144595689,9.311599697591e-07
1.7479999999999,366378871.78728,664.58824285678,9.3111323830836e-07
1.7489999999999,368191640.17726,664.99703035387,9.3106665252173e-07
1.7499999999999,370016294.54245,665.40782151219,9.3102003782572e-07
1.7509999999999,371852878.83516,665.820629387,9.3097356979725e-07
1.7519999999999,373701407.57128,666.23546710541,9.3092707416259e-07
1.7529999999999,375561920.64412,666.65234778312,9.3088072616921e-07
1.7539999999999,377434430.439,667.07128460364,9.3083435191078e-07
1.7549999999999,379318972.67123,667.49229073612,9.3078812622108e-07
1.7559999999999,381215557.34273,667.91537941338,9.3074187565545e-07
1.7569999999999,383124215.86568,668.34056385062,9.3069577453082e-07
1.7579999999999,385044955.6023,668.76785732244,9.3064964997158e-07
1.7589999999999,386977803.53035,669.1972730823,9.3060367566636e-07
1.7599999999999,388922764.11283,669.62882443864,9.3055767942186e-07
1.7609999999999,390879859.75584,670.06252467488,9.305118341827e-07
1.7619999999999,392849091.76068,670.49838712494,9.3046596855245e-07
1.7629999999999,394830477.81887,670.93642509352,9.3042025461756e-07
1.7639999999999,396824015.80462,671.37665193117,9.3037452189021e-07
1.7649999999999,398829718.54653,671.81908095474,9.3032894148834e-07
1.7659999999999,400847580.22393,672.2637255221,9.3028334393913e-07
1.7669999999999,402877608.649,672.71059895266,9.3023789928818e-07
1.7679999999999,404919794.03634,673.15971460183,9.3019243917649e-07
1.7689999999999,406974139.02317,673.61108578152,9.3014713248203e-07
1.7699999999999,409040629.58782,674.06472583447,9.3010181205033e-07
1.7709999999999,411119263.02967,674.52064805451,9.3005664550372e-07
1.7719999999999,413210020.81793,674.978865761,9.3001146697446e-07
1.7729999999999,415312892.67689,675.43939223574,9.2996648198469e-07
1.7739999999999,417427831.04084,675.90224049677,9.2992142252093e-07
1.7749999999999,419554877.39827,676.36742422694,9.2987649373226e-07
1.7759999999999,421694002.9323,676.83495644629,9.2983168952005e-07
1.7769999999999,423845104.25502,677.30485038467,9.2978689342024e-07
1.7779999999999,426008255.63913,677.77711913103,9.2974221176359e-07
1.7789999999999,428183325.11554,678.2517758776,9.2969757463627e-07
1.7799999999999,430370378.56495,678.72883364859,9.2965303859067e-07
1.7809999999999,432569282.33719,679.20830553194,9.296084909953e-07
1.7819999999999,434780088.24345,679.69020450216,9.2956417319759e-07
1.7829999999999,437002664.49982,680.17454356063,9.2951977795836e-07
1.7839999999999,439237050.51263,680.66133556932,9.2947561238433e-07
1.7849999999999,441483113.76824,681.15059342253,9.2943137343167e-07
1.7859999999999,443740881.32029,681.64232987251,9.2938736259862e-07
1.7869999999999,446010219.60855,682.13655769164,9.2934328210823e-07
1.7879999999999,448291143.40363,682.63328950734,9.2929942808238e-07
1.7889999999999,450583516.18065,683.13253797935,9.2925557112778e-07
1.7899999999999,452887344.92904,683.6343155617,9.2921180897206e-07
1.7909999999999,455202486.77335,684.13863475549,9.2916811712937e-07
1.7919999999999,457528938.71716,684.64550787522,9.2912451534022e-07
1.7929999999999,459866553.5153,685.15494725461,9.2908098894614e-07
1.7939999999999,462215318.12566,685.66696503476,9.2903754912711e-07
1.7949999999999,464575082.00883,686.18157334224,9.2899412824325e-07
1.7959999999999,466945817.39244,686.69878416168,9.2895091805111e-07
1.7969999999999,469327372.94588,687.21860942687,9.2890766369109e-07
1.7979999999999,471719708.74201,687.74106089832,9.2886461865662e-07
1.7989999999999,474122667.93986,688.26615031783,9.288215958704e-07
1.7999999999999,476536203.25092,688.79388918841,9.2877865294311e-07
1.8009999999999,478960149.06272,689.32428901015,9.2873580445908e-07
1.8019999999999,481394448.36403,689.85736106142,9.2869303079142e-07
1.8029999999999,483838928.95622,690.39311658976,9.2865035654486e-07
1.8039999999999,486293524.07976,690.93156661253,9.2860775370246e-07
1.8049999999999,488758056.16451,691.47272208241,9.2856519521866e-07
1.8059999999999,491232443.89062,692.01659377117,9.2852282878882e-07
1.8069999999999,493716506.92101,692.56319234964,9.2848044504453e-07
1.8079999999999,496210152.13274,693.11252827364,9.2843825216696e-07
1.8089999999999,498713191.65966,693.66461193113,9.2839610584826e-07
1.8099999999999,501225525.46052,694.21945342695,9.2835402529593e-07
1.8109999999999,503746955.00302,694.77706281405,9.2831206058791e-07
1.8119999999999,506277370.81924,695.3374498784,9.2827015736697e-07
1.8129999999999,508816566.11283,695.90062432567,9.2822837387834e-07
1.8139999999999,511364419.93035,696.46659560125,9.2818668107963e-07
1.8149999999999,513920722.3996,697.03537301884,9.2814504695638e-07
1.8159999999999,516485338.39749,697.60696564766,9.2810353558912e-07
1.8169999999999,519058051.10653,698.18138242361,9.2806208444979e-07
1.8179999999999,521638714.58354,698.75863201907,9.2802075466136e-07
1.8189999999999,524227104.95947,699.33872296285,9.2797948750491e-07
1.8199999999999,526823065.06811,699.92166351095,9.2793834047396e-07
1.8209999999999,529426363.8914,700.50746176492,9.2789725829028e-07
1.8219999999999,532036803.39699,701.09612546417,9.2785625953084e-07
1.8229999999999,534654228.31469,701.6876623678,9.2781535777412e-07
1.8239999999999,537278398.22625,702.28207984166,9.2777456868308e-07
1.8249999999999,539909050.31229,702.87938504837,9.2773389695587e-07
1.8259999999999,542545981.95945,703.47958464087,9.2769251448417e-07
1.8269999999999,545188964.45114,704.0826854628,9.2765285130665e-07
1.8279999999999,547837828.33906,704.68869394887,9.2761152437556e-07
1.8289999999999,550492297.97077,705.29761625134,9.2757214093553e-07
1.8299999999999,553152126.28184,705.90945831765,9.2753103055078e-07
1.8309999999999,555817088.15506,706.52422569468,9.2749177555078e-07
1.8319999999999,558486940.40093,707.14192380718,9.2745085305925e-07
1.8329999999999,561161393.04701,707.76255752221,9.2741126580467e-07
1.8339999999999,563840211.19758,708.38613207156,9.2737198806579e-07
1.8349999999999,566523184.88019,709.01265162457,9.2733134332131e-07
1.8359999999999,569210007.39732,709.64212025116,9.2729181247587e-07
1.8369999999999,571900421.26417,710.27454244047,9.2725306239873e-07
1.8379999999999,574594155.0469,710.90992151447,9.2721265406354e-07
1.8389999999999,577290917.04425,711.54826054606,9.2717341087925e-07
1.8399999999999,579990438.41348,712.18956309968,9.271348562469e-07
1.8409999999999,582692463.5175,712.83383161338,9.2709480743815e-07
1.8419999999999,585396658.81464,713.48106825848,9.2705585280036e-07
1.8429999999999,588102745.86695,714.13127565775,9.2701765837218e-07
1.8439999999999,590810434.33409,714.78445523686,9.2697784079979e-07
1.8449999999999,593519405.38952,715.44060815237,9.2693917049252e-07
1.8459999999999,596229369.09857,716.0997360295,9.2690120307819e-07
1.8469999999999,598940036.74176,716.76183933965,9.26861704576e-07
1.8479999999999,601651067.23882,717.42691823822,9.2682332336679e-07
1.8489999999999,604362136.27774,718.09497326374,9.2678565637279e-07
1.8499999999999,607072996.78978,718.76600420413,9.2674719383605e-07
1.8509999999999,609783374.32347,719.44001013514,9.2670901402072e-07
1.8519999999999,612492752.84457,720.11699016783,9.2667080446691e-07
1.8529999999999,615201032.13128,720.79694286235,9.266327767532e-07
1.8539999999999,617907654.21234,721.47986660723,9.2659479220983e-07
1.8549999999999,620612408.12968,722.16575902544,9.2655630332814e-07
1.8559999999999,623314885.04066,722.85461784874,9.2651923151698e-07
1.8569999999999,626014899.83617,723.54644025809,9.2648073017406e-07
1.8579999999999,628711976.38274,724.24122287054,9.2644331908261e-07
1.8589999999999,631405780.55777,724.93896243085,9.2640595622459e-07
1.8599999999999,634095993.89234,725.63965515118,9.2636926917873e-07
1.8609999999999,636782307.83059,726.34329637105,9.2633107612445e-07
1.8619999999999,639464338.92656,727.0498811586,9.2629401386185e-07
1.8629999999999,642141717.03803,727.75940487741,9.2625725497382e-07
1.8639999999999,644814117.68392,728.47186212563,9.2622070873694e-07
1.8649999999999,647481248.23473,729.1872466292,9.2618286606938e-07
1.8659999999999,650142709.59039,729.90555201043,9.2614615711843e-07
1.8669999999999,652798141.64842,730.62677202182,9.2610951206709e-07
1.8679999999999,655447208.3177,731.35089983875,9.2607354717001e-07
1.8689999999999,658089591.94749,732.07792773422,9.2603609728577e-07
1.8699999999999,660724890.78249,732.80784769224,9.2599976524743e-07
1.8709999999999,663352725.95008,733.54065199728,9.2596374630925e-07
1.8719999999999,665972769.15577,734.27633213829,9.259278977583e-07
1.8729999999999,668584725.25249,735.01487872158,9.2589079518725e-07
1.8739999999999,671188191.01188,735.756282269,9.2585480989726e-07
1.8749999999999,673782805.98747,736.50053342945,9.2581888555117e-07
1.8759999999999,676368232.26537,737.24762227292,9.257835994888e-07
1.8769999999999,678944161.75258,737.99753793745,9.257469015869e-07
1.8779999999999,681510195.64187,738.75026933227,9.2571128285336e-07
1.8789999999999,684065959.44294,739.50580564845,9.2567597593103e-07
1.8799999999999,686611133.77373,740.26413528383,9.2564081968004e-07
1.8809999999999,689145434.23035,741.0252457579,9.2560443138404e-07
1.8819999999999,691668465.17794,741.78912452717,9.2556914473196e-07
1.8829999999999,694179878.34807,742.55575919271,9.2553391491199e-07
1.8839999999999,696679351.05796,743.32513678581,9.2549930574486e-07
1.8849999999999,699166593.27514,744.09724341605,9.2546330615438e-07
1.8859999999999,701641219.31664,744.87206498934,9.2542837006305e-07
1.8869999999999,704102872.81873,745.64958772189,9.2539374391205e-07
1.8879999999999,706551256.64678,746.42979704598,9.253592504156e-07
1.8889999999999,708986110.71686,747.21267753427,9.2532354318074e-07
1.8899999999999,711407059.98647,747.9982137321,9.2528892263762e-07
1.8909999999999,713813781.42156,748.78639036126,9.2525435403544e-07
1.8919999999999,716205980.6121,749.57719159754,9.2522038971823e-07
1.8929999999999,718583398.39154,750.37060071943,9.251850521738e-07
1.8939999999999,720945675.51334,751.16660084099,9.2515076356025e-07
1.8949999999999,723292486.75121,751.96517542902,9.2511678070603e-07
1.8959999999999,725623570.01753,752.76630719085,9.2508291518458e-07
1.8969999999999,727938702.53034,753.56997800755,9.2504784955923e-07
1.8979999999999,730237542.64839,754.37616978158,9.2501385690992e-07
1.8989999999999,732519805.30759,755.18486463821,9.2497991052494e-07
1.8999999999999,734785236.86362,755.99604419425,9.2494655241031e-07
1.9009999999999,737033621.46615,756.80968920703,9.2491183354492e-07
1.9019999999999,739264638.9803,757.62578032263,9.2487815048769e-07
1.9029999999999,741478007.63715,758.44429859709,9.2484476994268e-07
1.9039999999999,743673512.56524,759.26522436507,9.2481149163439e-07
1.9049999999999,745850980.23078,760.08853718007,9.2477702206865e-07
1.9059999999999,748010114.13327,760.91421667878,9.2474361292674e-07
1.9069999999999,750150678.83074,761.74224278062,9.247102439012e-07
1.9079999999999,752272472.86649,762.57259494764,9.2467744982056e-07
1.9089999999999,754375335.03314,763.40525183186,9.2464330208385e-07
1.9099999999999,756458995.00923,764.24019203837,9.2461017830767e-07
1.9109999999999,758523225.25183,765.07739465211,9.2457735322536e-07
1.9119999999999,760567868.48776,765.91683808681,9.2454461673183e-07
1.9129999999999,762592810.6155,766.7585000311,9.2451069339063e-07
1.9139999999999,764597810.17274,767.60235832885,9.2447781926398e-07
1.9149999999999,766582690.94561,768.44839117794,9.2444497863442e-07
1.9159999999999,768547312.87666,769.29657638068,9.2441270122828e-07
1.9169999999999,770491578.34104,770.14689098827,9.2437907279989e-07
1.9179999999999,772415275.52663,770.99931207854,9.2434645789584e-07
1.9189999999999,774318239.45756,771.85381728858,9.2431413721589e-07
1.9199999999999,776200378.29167,772.71038364444,9.2428189348732e-07
1.9209999999999,778061644.84203,773.56898751073,9.2424846284674e-07
1.9219999999999,779901859.93904,774.42960548668,9.2421607166607e-07
1.9229999999999,781720913.42419,775.29221460519,9.2418370702363e-07
1.9239999999999,783518733.9222,776.15679143348,9.241519029978e-07
1.9249999999999,785295277.03314,777.02331256182,9.2411938914565e-07
1.9259999999999,787050453.90108,777.89175374137,9.2408703328304e-07
1.9269999999999,788784317.08196,778.76209143887,9.2405413907972e-07
1.9279999999999,790496578.15929,779.63430177986,9.2402211138369e-07
1.9289999999999,792187184.63055,780.50836128216,9.2399035054765e-07
1.9299999999999,793856142.46756,781.38424602454,9.2395862631478e-07
1.9309999999999,795503519.75347,782.2619315198,9.2392578370833e-07
1.9319999999999,797129221.58898,783.14139368176,9.2389392579453e-07
1.9329999999999,798733226.46245,784.02260890977,9.2386208302147e-07
1.9339999999999,800315546.35445,784.90555324134,9.2383077865714e-07
1.9349999999999,801876238.65088,785.79020284139,9.237987696004e-07
1.9359999999999,803415288.29962,786.67653312999,9.2376690813364e-07
1.9369999999999,804932836.99221,787.56452033436,9.2373448121725e-07
1.9379999999999,806428684.39263,788.4541404356,9.2370292849064e-07
1.9389999999999,807902865.43049,789.34536992882,9.2367163679688e-07
1.9399999999999,809355474.94505,790.23818495399,9.2364037686775e-07
1.9409999999999,810786686.2233,791.13256117711,9.236079946702e-07
1.9419999999999,812196471.41454,792.02847476473,9.2357657621518e-07
1.9429999999999,813584894.59543,792.92590245955,9.2354516363388e-07
1.9439999999999,814952047.24713,793.82482072953,9.2351427079737e-07
1.9449999999999,816298085.78427,794.72520626885,9.2348267779551e-07
1.9459999999999,817623065.41744,795.62703511774,9.2345122242884e-07
1.9469999999999,818927211.18656,796.53028420917,9.2341917243093e-07
1.9479999999999,820210406.8786,797.43493031864,9.2338800635651e-07
1.9489999999999,821472769.30826,798.34095085358,9.2335709718115e-07
1.9499999999999,822714476.05024,799.24832294482,9.2332621788093e-07
1.9509999999999,823935799.18963,800.15702333172,9.2329420535551e-07
1.9519999999999,825136769.27015,801.06702934387,9.2326313903432e-07
1.9529999999999,826317528.08234,801.97831897063,9.2323206969069e-07
1.9539999999999,827478238.67595,802.8908700058,9.2320150551817e-07
1.9549999999999,828619146.45705,803.80466055703,9.2317024172575e-07
1.9559999999999,829740367.51349,804.71966815647,9.2313910614381e-07
1.9569999999999,830842199.81187,805.63587130685,9.2310734653118e-07
1.9579999999999,831924600.58007,806.55324842766,9.2307648169053e-07
1.9589999999999,832987756.78513,807.47177867612,9.2304587004018e-07
1.9599999999999,834031916.20337,808.39144099878,9.230152876359e-07
1.9609999999999,835057436.48617,809.31221401903,9.2298355795239e-07
1.9619999999999,836064394.87569,810.23407702556,9.229527599839e-07
1.9629999999999,837052997.20536,811.15701003674,9.2292195036476e-07
1.9639999999999,838023463.21719,812.08099293933,9.2289163338413e-07
1.9649999999999,838976113.49983,813.00600600424,9.2286061589572e-07
1.9659999999999,839911109.90562,813.93202898989,9.2282971759969e-07
1.9669999999999,840828808.43812,814.85904268754,9.2279816535463e-07
1.9679999999999,841729224.65111,815.78702786136,9.2276752060434e-07
1.9689999999999,842612599.78653,816.71596610218,9.2273712584195e-07
1.9699999999999,843479235.41554,817.64583883947,9.2270676222781e-07
1.9709999999999,844329557.98937,818.57662722837,9.2267523323389e-07
1.9719999999999,845163674.92644,819.50831314528,9.2264462469785e-07
1.9729999999999,845981839.05218,820.44087924876,9.2261399655388e-07
1.9739999999999,846784309.5187,821.37430811135,9.2258385182293e-07
1.9749999999999,847571464.19818,822.30858273969,9.2255300334732e-07
1.9759999999999,848343493.46157,823.24368567003,9.2252226584306e-07
1.9769999999999,849100793.0495,824.17960051676,9.2249084440522e-07
1.9779999999999,849843419.07516,825.11631090143,9.2246034505492e-07
1.9789999999999,850571648.8127,826.05380134186,9.2243009350136e-07
1.9799999999999,851285819.19277,826.99205622404,9.223998766627e-07
1.9809999999999,851986406.73303,827.93105968745,9.2236847331256e-07
1.9819999999999,852673530.82209,828.87079662783,9.2233798248639e-07
1.9829999999999,853347472.67566,829.81125275622,9.2230746488025e-07
1.9839999999999,854008512.12482,830.75241372295,9.2227742403829e-07
1.9849999999999,854657065.68839,831.69426564074,9.222466752342e-07
1.9859999999999,855293333.55735,832.63679417334,9.2221602983787e-07
1.9869999999999,855917732.54671,833.57998608815,9.2218467027499e-07
1.9879999999999,856530340.94808,834.52382817256,9.2215424954387e-07
1.9889999999999,857131453.50799,835.4683081598,9.2212407521928e-07
1.9899999999999,857721423.88351,836.41341366101,9.2209394137084e-07
1.9909999999999,858300759.96405,837.35913204735,9.2206259728342e-07
1.9919999999999,858869575.11489,838.30545146058,9.2203216103835e-07
1.9929999999999,859428160.74627,839.25236087198,9.2200169163738e-07
1.9939999999999,859976850.01412,840.19984935887,9.2197173781978e-07
1.9949999999999,860515905.25237,841.14790564781,9.2194020113586e-07
1.9959999999999,861045626.5842,842.09651896538,9.2190977250874e-07
1.9969999999999,861566279.67612,843.04567985223,9.2187962454691e-07
1.9979999999999,862078201.48128,843.99537860642,9.2184949501567e-07
1.9989999999999,862581894.07246,844.94560522383,9.2181813204136e-07
1.9999999999999,863077453.05141,845.8963504967,9.2178769463932e-07
2.0009999999999,863416542.39766,846.8475640097,9.217764628618e-07
2.0019999999999,863444739.25321,847.7989766707,9.2178266029765e-07
2.0029999999999,863144049.22425,848.7502450042,9.2178709868355e-07
2.0039999999999,862511042.66847,849.70100756401,9.2179879221351e-07
2.0049999999999,861545884.83815,850.65090479515,9.218171873691e-07
2.0059999999999,860253478.06682,851.59957794213,9.218381797628e-07
2.0069999999999,858640805.76405,852.54667175571,9.218599405187e-07
2.0079999999999,856715946.81728,853.49183874622,9.2188305282932e-07
2.0089999999999,854487543.31587,854.43474048758,9.2190677117605e-07
2.0099999999999,851964795.69056,855.37504785349,9.2193079503753e-07
2.0109999999999,849157230.14066,856.31244184631,9.2195509388661e-07
2.0119999999999,846074677.62814,857.2466140739,9.2197964060943e-07
2.0129999999999,842727189.35383,858.17726703991,9.2200435878104e-07
2.0139999999999,839125026.06899,859.10411439245,9.2202931440542e-07
2.0149999999999,835278601.47998,860.02688114714,9.2205438670262e-07
2.0159999999999,831198468.76461,860.94530382229,9.2207969131249e-07
2.0169999999999,826895274.84132,861.85913060904,9.2210507323885e-07
2.0179999999999,822379743.65475,862.76812142091,9.2213068141707e-07
2.0189999999999,817662771.09251,863.67205494532,9.2217039499317e-07
2.0199999999999,812755174.35205,864.57071485841,9.221961947109e-07
2.0209999999999,807667649.09066,865.46388987376,9.2222216067495e-07
2.0219999999999,802410863.16793,866.35138733335,9.2224820479835e-07
2.0229999999999,796995443.41168,867.23302629733,9.2227442448811e-07
2.0239999999999,791431962.1879,868.10863751081,9.2230074191402e-07
2.0249999999999,785730877.88222,868.97806329244,9.2232721414093e-07
2.0259999999999,779902496.02664,869.84115736188,9.2235374802037e-07
2.0269999999999,773957018.24997,870.69778469602,9.2238032883711e-07
2.0279999999999,767904447.8794,871.54782136947,9.2240694370796e-07
2.0289999999999,761754668.40781,872.39115440925,9.2243356118794e-07
2.0299999999999,755517301.60631,873.22768159577,9.2246025010963e-07
2.0309999999999,749201795.14719,874.05731128915,9.2248712358192e-07
2.0319999999999,742817301.49398,874.87996205579,9.2251390450223e-07
2.0329999999999,736372636.83566,875.69556227228,9.2254075763334e-07
2.0339999999999,729876632.85842,876.50405010129,9.2256765154567e-07
2.0349999999999,723337595.94774,877.30537313966,9.2259453489564e-07
2.0359999999999,716763806.18665,878.09948810009,9.2262145734229e-07
