time,amplitude,avg_temp,power
0.68424999999995,2.2753201064084,300.00000113744,9.725601471956e-07
0.68449999999995,2.2766857794825,300.0000011381,9.7254717823356e-07
0.68474999999995,2.278053290037,300.00000113876,9.725342067193e-07
0.68499999999995,2.2794226416195,300.00000113942,9.7252123265349e-07
0.68524999999995,2.2807938377871,300.00000114008,9.7250825603482e-07
0.68549999999995,2.2821668821055,300.00000114075,9.7249527686402e-07
0.68574999999995,2.2835417781493,300.00000114141,9.7248229513974e-07
0.68599999999995,2.2849185295021,300.00000114207,9.7246931086277e-07
0.68624999999995,2.2862971397567,300.00000114274,9.7245632403169e-07
0.68649999999995,2.2876776125143,300.0000011434,9.7244333464734e-07
0.68674999999995,2.2890599513859,300.00000114407,9.7243034270827e-07
0.68699999999995,2.2904441599909,300.00000114473,9.7241734821543e-07
0.68724999999995,2.2918302419581,300.0000011454,9.724043511672e-07
0.68749999999995,2.2932182009255,300.00000114607,9.7239135156465e-07
0.68774999999995,2.29460804054,300.00000114673,9.7237834940608e-07
0.68799999999995,2.2959997644577,300.0000011474,9.7236534469263e-07
0.68824999999995,2.297393376344,300.00000114807,9.7235233742259e-07
0.68849999999995,2.2987888798735,300.00000114873,9.7233932759713e-07
0.68874999999995,2.30018627873,300.0000011494,9.7232631521448e-07
0.68899999999995,2.3015855766066,300.00000115007,9.7231330027584e-07
0.68924999999995,2.3029867772057,300.00000115074,9.7230028277938e-07
0.68949999999995,2.3043898842391,300.00000115141,9.7228726272641e-07
0.68974999999995,2.3057949014278,300.00000115208,9.7227424011504e-07
0.68999999999995,2.3072018325025,300.00000115275,9.722612149466e-07
0.69024999999995,2.3086106812029,300.00000115342,9.7224818721917e-07
0.69049999999995,2.3100214512786,300.00000115409,9.7223515693416e-07
0.69074999999995,2.3114341464882,300.00000115476,9.7222212408956e-07
0.69099999999995,2.3128487706002,300.00000115543,9.7220908868685e-07
0.69124999999995,2.3142653273925,300.00000115611,9.7219605072395e-07
0.69149999999995,2.3156838206526,300.00000115678,9.7218301020239e-07
0.69174999999995,2.3171042541774,300.00000115745,9.721699671201e-07
0.69199999999995,2.3185266317738,300.00000115813,9.721569214786e-07
0.69224999999995,2.3199509572581,300.0000011588,9.7214387327582e-07
0.69249999999995,2.3213772344562,300.00000115947,9.7213082251329e-07
0.69274999999995,2.322805467204,300.00000116015,9.7211776918888e-07
0.69299999999995,2.3242356593469,300.00000116082,9.7210471330424e-07
0.69324999999995,2.3256678147403,300.0000011615,9.7209165485714e-07
0.69349999999995,2.3271019372491,300.00000116217,9.7207859384931e-07
0.69374999999995,2.3285380307482,300.00000116285,9.7206553027841e-07
0.69399999999995,2.3299760991226,300.00000116353,9.7205246414629e-07
0.69424999999995,2.3314161462669,300.0000011642,9.7203939545055e-07
0.69449999999995,2.3328581760856,300.00000116488,9.7202632419307e-07
0.69474999999995,2.3343021924934,300.00000116556,9.7201325037141e-07
0.69499999999995,2.3357481994147,300.00000116624,9.7200017398753e-07
0.69524999999995,2.3371962007842,300.00000116692,9.7198709503888e-07
0.69549999999995,2.3386462005466,300.0000011676,9.7197401352754e-07
0.69574999999995,2.3400982026564,300.00000116827,9.7196092945088e-07
0.69599999999995,2.3415522110786,300.00000116895,9.71947842811e-07
0.69624999999995,2.3430082297881,300.00000116963,9.7193475360529e-07
0.69649999999995,2.34446626277,300.00000117032,9.7192166183585e-07
0.69674999999995,2.3459263140198,300.000001171,9.7190856750004e-07
0.69699999999995,2.3473883875431,300.00000117168,9.718954706e-07
0.69724999999995,2.3488524873556,300.00000117236,9.7188237113306e-07
0.69749999999995,2.3503186174837,300.00000117304,9.718692691014e-07
0.69774999999995,2.3517867819637,300.00000117373,9.7185616450232e-07
0.69799999999995,2.3532569848427,300.00000117441,9.7184305733804e-07
0.69824999999995,2.3547292301779,300.00000117509,9.7182994760577e-07
0.69849999999995,2.356203522037,300.00000117578,9.7181683530787e-07
0.69874999999995,2.3576798644982,300.00000117646,9.7180372044145e-07
0.69899999999995,2.3591582616503,300.00000117715,9.7179060300891e-07
0.69924999999995,2.3606387175923,300.00000117783,9.7177748300731e-07
0.69949999999995,2.3621212364343,300.00000117852,9.7176436043913e-07
0.69974999999995,2.3636058222965,300.0000011792,9.7175123530139e-07
0.69999999999995,2.36509247931,300.00000117989,9.7173810759661e-07
0.70024999999995,2.3665812116164,300.00000118058,9.7172497732176e-07
0.70049999999995,2.3680720233682,300.00000118126,9.7171184447936e-07
0.70074999999995,2.3695649187285,300.00000118195,9.7169870906641e-07
0.70099999999995,2.3710599018712,300.00000118264,9.7168557108546e-07
0.70124999999995,2.3725569769809,300.00000118333,9.7167243053346e-07
0.70149999999995,2.3740561482532,300.00000118402,9.71659287413e-07
0.70174999999995,2.3755574198945,300.00000118471,9.7164614172096e-07
0.70199999999995,2.3770607961222,300.0000011854,9.7163299346003e-07
0.70224999999995,2.3785662811644,300.00000118609,9.7161984262701e-07
0.70249999999995,2.3800738792603,300.00000118678,9.7160668922466e-07
0.70274999999995,2.3815835946602,300.00000118747,9.7159353324976e-07
0.70299999999995,2.3830954316253,300.00000118816,9.7158037470509e-07
0.70324999999995,2.384609394428,300.00000118886,9.7156721358733e-07
0.70349999999995,2.3861254873517,300.00000118955,9.7155404989937e-07
0.70374999999995,2.387643714691,300.00000119024,9.715408836379e-07
0.70399999999995,2.3891640807516,300.00000119093,9.7152771480575e-07
0.70424999999995,2.3906865898506,300.00000119163,9.7151454339956e-07
0.70449999999995,2.3922112463162,300.00000119232,9.7150136942234e-07
0.70474999999995,2.3937380544879,300.00000119302,9.7148819287058e-07
0.70499999999995,2.3952670187167,300.00000119371,9.7147501374732e-07
0.70524999999995,2.3967981433646,300.00000119441,9.714618320491e-07
0.70549999999995,2.3983314328054,300.0000011951,9.7144864777896e-07
0.70574999999995,2.3998668914239,300.0000011958,9.7143546093339e-07
0.70599999999995,2.4014045236168,300.0000011965,9.714222715155e-07
0.70624999999995,2.4029443337922,300.00000119719,9.7140907952167e-07
0.70649999999995,2.4044863263695,300.00000119789,9.7139588495512e-07
0.70674999999995,2.4060305057798,300.00000119859,9.7138268781221e-07
0.70699999999995,2.4075768764661,300.00000119929,9.7136948809612e-07
0.70724999999995,2.4091254428825,300.00000119999,9.7135628580323e-07
0.70749999999995,2.4106762094953,300.00000120069,9.7134308093679e-07
0.70774999999995,2.4122291807822,300.00000120139,9.7132987349308e-07
0.70799999999995,2.4137843612328,300.00000120209,9.713166634754e-07
0.70824999999995,2.4153417553485,300.00000120279,9.7130345088004e-07
0.70849999999995,2.4169013676426,300.00000120349,9.7129023571031e-07
0.70874999999995,2.4184632026402,300.00000120419,9.7127701796245e-07
0.70899999999995,2.4200272648782,300.00000120489,9.7126379763982e-07
0.70924999999995,2.4215935589057,300.0000012056,9.7125057473863e-07
0.70949999999995,2.4231620892836,300.0000012063,9.712373492623e-07
0.70974999999995,2.4247328605848,300.000001207,9.7122412120698e-07
0.70999999999995,2.4263058773945,300.00000120771,9.7121089057611e-07
0.71024999999995,2.4278811443099,300.00000120841,9.7119765736584e-07
0.71049999999995,2.4294586659402,300.00000120912,9.7118442157966e-07
0.71074999999995,2.431038446907,300.00000120982,9.7117118321364e-07
0.71099999999995,2.4326204918439,300.00000121053,9.7115794227135e-07
0.71124999999995,2.4342048053969,300.00000121123,9.7114469874878e-07
0.71149999999995,2.4357913922244,300.00000121194,9.7113145264959e-07
0.71174999999995,2.437380256997,300.00000121265,9.7111820396971e-07
0.71199999999995,2.4389714043977,300.00000121336,9.7110495271283e-07
0.71224999999995,2.440564839122,300.00000121406,9.7109169887489e-07
0.71249999999995,2.4421605658776,300.00000121477,9.7107844245958e-07
0.71274999999995,2.4437585893851,300.00000121548,9.7106518346274e-07
0.71299999999995,2.4453589143774,300.00000121619,9.7105192188824e-07
0.71324999999995,2.4469615456,300.0000012169,9.7103865773186e-07
0.71349999999995,2.4485664878111,300.00000121761,9.7102539099738e-07
0.71374999999995,2.4501737457814,300.00000121832,9.7101212168065e-07
0.71399999999995,2.4517833242947,300.00000121903,9.709988497855e-07
0.71424999999995,2.4533952281469,300.00000121974,9.7098557530774e-07
0.71449999999995,2.4550094621474,300.00000122046,9.7097229825117e-07
0.71474999999995,2.4566260311178,300.00000122117,9.7095901861157e-07
0.71499999999995,2.4582449398931,300.00000122188,9.7094573639288e-07
0.71524999999995,2.4598661933208,300.0000012226,9.7093245159078e-07
0.71549999999995,2.4614897962617,300.00000122331,9.7091916420929e-07
0.71574999999995,2.4631157535892,300.00000122402,9.7090587424398e-07
0.71599999999995,2.4647440701902,300.00000122474,9.7089258169893e-07
0.71624999999995,2.4663747509644,300.00000122545,9.7087928656974e-07
0.71649999999995,2.4680078008245,300.00000122617,9.7086598886047e-07
0.71674999999995,2.4696432246968,300.00000122689,9.7085268856669e-07
0.71699999999995,2.4712810275203,300.0000012276,9.7083938569252e-07
0.71724999999995,2.4729212142476,300.00000122832,9.7082608023349e-07
0.71749999999995,2.4745637898445,300.00000122904,9.7081277219376e-07
0.71774999999995,2.4762087592901,300.00000122976,9.7079946156881e-07
0.71799999999995,2.477856127577,300.00000123047,9.7078614836285e-07
0.71824999999995,2.479505899711,300.00000123119,9.7077283257132e-07
0.71849999999995,2.4811580807117,300.00000123191,9.7075951419849e-07
0.71874999999995,2.4828126756119,300.00000123263,9.7074619323975e-07
0.71899999999995,2.484469689458,300.00000123335,9.7073286969943e-07
0.71924999999995,2.4861291273103,300.00000123408,9.7071954357283e-07
0.71949999999995,2.4877909942424,300.0000012348,9.7070621486437e-07
0.71974999999995,2.4894552953417,300.00000123552,9.7069288356932e-07
0.71999999999995,2.4911220357096,300.00000123624,9.7067954969209e-07
0.72024999999995,2.4927912204607,300.00000123696,9.7066621322796e-07
0.72049999999995,2.494462854724,300.00000123769,9.7065287418139e-07
0.72074999999995,2.4961369436421,300.00000123841,9.7063953254757e-07
0.72099999999995,2.4978134923715,300.00000123914,9.7062618833104e-07
0.72124999999995,2.4994925060828,300.00000123986,9.7061284152696e-07
0.72149999999995,2.5011739899605,300.00000124059,9.7059949213991e-07
0.72174999999995,2.5028579492033,300.00000124131,9.7058614016496e-07
0.72199999999995,2.5045443890237,300.00000124204,9.7057278560678e-07
0.72224999999995,2.5062333146487,300.00000124276,9.7055942846041e-07
0.72249999999995,2.5079247313192,300.00000124349,9.7054606873054e-07
0.72274999999995,2.5096186442907,300.00000124422,9.705327064122e-07
0.72299999999995,2.5113150588325,300.00000124495,9.705193415101e-07
0.72324999999995,2.5130139802288,300.00000124568,9.7050597401923e-07
0.72349999999995,2.5147154137777,300.0000012464,9.7049260394435e-07
0.72374999999995,2.5164193647919,300.00000124713,9.7047923128042e-07
0.72399999999995,2.5181258385988,300.00000124786,9.7046585603221e-07
0.72424999999995,2.5198348405399,300.0000012486,9.704524781947e-07
0.72449999999995,2.5215463759716,300.00000124933,9.7043909777266e-07
0.72474999999995,2.5232604502649,300.00000125006,9.7042571476103e-07
0.72499999999995,2.5249770688052,300.00000125079,9.7041232916466e-07
0.72524999999995,2.526696236993,300.00000125152,9.703989409784e-07
0.72549999999995,2.5284179602433,300.00000125225,9.7038555020721e-07
0.72574999999995,2.5301422439861,300.00000125299,9.7037215684582e-07
0.72599999999995,2.531869093666,300.00000125372,9.7035876089929e-07
0.72624999999995,2.5335985147428,300.00000125446,9.7034536236234e-07
0.72649999999995,2.5353305126912,300.00000125519,9.7033196124001e-07
0.72674999999995,2.5370650930008,300.00000125593,9.7031855752697e-07
0.72699999999995,2.5388022611763,300.00000125666,9.7030515122837e-07
0.72724999999995,2.5405420227377,300.0000012574,9.7029174233882e-07
0.72749999999995,2.5422843832198,300.00000125814,9.702783308635e-07
0.72774999999995,2.544029348173,300.00000125887,9.7026491679697e-07
0.72799999999995,2.5457769231629,300.00000125961,9.7025150014447e-07
0.72824999999995,2.5475271137699,300.00000126035,9.7023808090055e-07
0.72849999999995,2.5492799255906,300.00000126109,9.7022465907045e-07
0.72874999999995,2.5510353642365,300.00000126183,9.7021123464869e-07
0.72899999999995,2.5527934353346,300.00000126257,9.7019780764056e-07
0.72924999999995,2.5545541445276,300.00000126331,9.7018437804054e-07
0.72949999999995,2.5563174974736,300.00000126405,9.7017094585401e-07
0.72974999999995,2.5580834998466,300.00000126479,9.7015751107536e-07
0.72999999999995,2.5598521573359,300.00000126553,9.7014407370997e-07
0.73024999999995,2.5616234756469,300.00000126628,9.7013063375225e-07
0.73049999999995,2.5633974605004,300.00000126702,9.7011719120769e-07
0.73074999999995,2.5651741176335,300.00000126776,9.7010374607056e-07
0.73099999999995,2.5669534527988,300.00000126851,9.7009029834641e-07
0.73124999999995,2.568735471765,300.00000126925,9.7007684802947e-07
0.73149999999995,2.5705201803169,300.00000127,9.7006339512537e-07
0.73174999999995,2.5723075842551,300.00000127074,9.700499396283e-07
0.73199999999995,2.5740976893965,300.00000127149,9.7003648154391e-07
0.73224999999995,2.5758905015742,300.00000127223,9.7002302086635e-07
0.73249999999995,2.5776860266374,300.00000127298,9.7000955760133e-07
0.73274999999995,2.5794842704516,300.00000127373,9.6999609174295e-07
0.73299999999995,2.5812852388986,300.00000127448,9.6998262329697e-07
0.73324999999995,2.5830889378766,300.00000127522,9.6996915225746e-07
0.73349999999995,2.5848953733004,300.00000127597,9.6995567863021e-07
0.73374999999995,2.586704551101,300.00000127672,9.6994220240925e-07
0.73399999999995,2.5885164772261,300.00000127747,9.6992872360044e-07
0.73424999999995,2.59033115764,300.00000127822,9.6991524219771e-07
0.73449999999995,2.5921485983237,300.00000127897,9.6990175820705e-07
0.73474999999995,2.5939688052749,300.00000127973,9.6988827162232e-07
0.73499999999995,2.595791784508,300.00000128048,9.6987478244948e-07
0.73524999999995,2.5976175420542,300.00000128123,9.6986129068245e-07
0.73549999999995,2.5994460839617,300.00000128198,9.6984779632727e-07
0.73574999999995,2.6012774162957,300.00000128274,9.6983429937769e-07
0.73599999999995,2.6031115451382,300.00000128349,9.6982079983984e-07
0.73624999999995,2.6049484765884,300.00000128425,9.6980729770746e-07
0.73649999999995,2.6067882167626,300.000001285,9.6979379298673e-07
0.73674999999995,2.6086307717942,300.00000128576,9.6978028567133e-07
0.73699999999995,2.610476147834,300.00000128651,9.6976677576748e-07
0.73724999999995,2.6123243510499,300.00000128727,9.6975326326884e-07
0.73749999999995,2.6141753876272,300.00000128803,9.6973974818165e-07
0.73774999999995,2.6160292637688,300.00000128879,9.6972623049955e-07
0.73799999999995,2.6178859856948,300.00000128954,9.6971271022885e-07
0.73824999999995,2.619745559643,300.0000012903,9.6969918736311e-07
0.73849999999995,2.6216079918687,300.00000129106,9.6968566190872e-07
0.73874999999995,2.6234732886449,300.00000129182,9.6967213385912e-07
0.73899999999995,2.6253414562623,300.00000129258,9.6965860322083e-07
0.73924999999995,2.6272125010294,300.00000129334,9.6964506998724e-07
0.73949999999995,2.6290864292726,300.00000129411,9.696315341649e-07
0.73974999999995,2.6309632473359,300.00000129487,9.6961799574719e-07
0.73999999999995,2.6328429615816,300.00000129563,9.6960445474065e-07
0.74024999999995,2.6347255783898,300.00000129639,9.6959091113863e-07
0.74049999999995,2.6366111041588,300.00000129716,9.6957736494778e-07
0.74074999999995,2.638499545305,300.00000129792,9.6956381616134e-07
0.74099999999995,2.6403909082629,300.00000129869,9.6955026478604e-07
0.74124999999995,2.6422851994854,300.00000129945,9.6953671081505e-07
0.74149999999995,2.6441824254438,300.00000130022,9.695231542552e-07
0.74174999999995,2.6460825926275,300.00000130098,9.6950959509957e-07
0.74199999999995,2.6479857075446,300.00000130175,9.6949603335507e-07
0.74224999999995,2.6498917767217,300.00000130252,9.6948246901472e-07
0.74249999999995,2.651800806704,300.00000130329,9.6946890208547e-07
0.74274999999995,2.6537128040551,300.00000130405,9.6945533256036e-07
0.74299999999995,2.6556277753575,300.00000130482,9.6944176044629e-07
0.74324999999995,2.6575457272125,300.00000130559,9.6942818573633e-07
0.74349999999995,2.6594666662402,300.00000130636,9.6941460843741e-07
0.74374999999995,2.6613905990796,300.00000130713,9.6940102854254e-07
0.74399999999995,2.6633175323888,300.00000130791,9.6938744605871e-07
0.74424999999995,2.6652474728447,300.00000130868,9.6937386097891e-07
0.74449999999995,2.6671804271434,300.00000130945,9.6936027331018e-07
0.74474999999995,2.6691164020002,300.00000131022,9.6934668304542e-07
0.74499999999995,2.6710554041496,300.000001311,9.6933309019175e-07
0.74524999999995,2.6729974403456,300.00000131177,9.6931949474203e-07
0.74549999999995,2.6749425173612,300.00000131254,9.6930589670345e-07
0.74574999999995,2.6768906419891,300.00000131332,9.6929229606878e-07
0.74599999999995,2.6788418210413,300.0000013141,9.6927869284527e-07
0.74624999999995,2.6807960613495,300.00000131487,9.692650870257e-07
0.74649999999995,2.6827533697653,300.00000131565,9.6925147861733e-07
0.74674999999995,2.6847137531595,300.00000131643,9.6923786761282e-07
0.74699999999995,2.686677218423,300.0000013172,9.6922425401962e-07
0.74724999999995,2.6886437724665,300.00000131798,9.692106378303e-07
0.74749999999995,2.6906134222206,300.00000131876,9.6919701905232e-07
0.74774999999995,2.6925861746357,300.00000131954,9.6918339767822e-07
0.74799999999995,2.6945620366826,300.00000132032,9.6916977371555e-07
0.74824999999995,2.696541015352,300.0000013211,9.6915614715678e-07
0.74849999999995,2.6985231176548,300.00000132188,9.6914251800948e-07
0.74874999999995,2.7005083506222,300.00000132266,9.6912888626612e-07
0.74899999999995,2.7024967213059,300.00000132345,9.6911525193432e-07
0.74924999999995,2.7044882367776,300.00000132423,9.6910161500646e-07
0.74949999999995,2.7064829041298,300.00000132501,9.6908797549028e-07
0.74974999999995,2.7084807304756,300.0000013258,9.6907433337809e-07
0.74999999999995,2.7104817229484,300.00000132658,9.6906068867764e-07
0.75024999999995,2.7124858887027,300.00000132737,9.6904704138122e-07
0.75049999999995,2.7144932349134,300.00000132815,9.6903339149667e-07
0.75074999999995,2.7165037687764,300.00000132894,9.6901973901621e-07
0.75099999999995,2.7185174975087,300.00000132973,9.6900608394771e-07
0.75124999999995,2.7205344283479,300.00000133051,9.6899242628338e-07
0.75149999999994,2.722554568553,300.0000013313,9.6897876603109e-07
0.75174999999994,2.7245779254039,300.00000133209,9.6896510318306e-07
0.75199999999994,2.7266045062019,300.00000133288,9.6895143774723e-07
0.75224999999994,2.7286343182694,300.00000133367,9.6893776971568e-07
0.75249999999994,2.7306673689503,300.00000133446,9.6892409909645e-07
0.75274999999994,2.7327036656099,300.00000133525,9.6891042588165e-07
0.75299999999994,2.734743215635,300.00000133604,9.6889675007929e-07
0.75324999999994,2.736786026434,300.00000133684,9.6888307168142e-07
0.75349999999994,2.738832105437,300.00000133763,9.6886939069619e-07
0.75374999999994,2.7408814600957,300.00000133842,9.6885570711552e-07
0.75399999999994,2.7429340978837,300.00000133922,9.6884202094763e-07
0.75424999999994,2.7449900262965,300.00000134001,9.6882833218439e-07
0.75449999999994,2.7470492528516,300.0000013408,9.6881464083415e-07
0.75474999999994,2.7491117850886,300.0000013416,9.6880094688868e-07
0.75499999999994,2.7511776305691,300.0000013424,9.6878725035636e-07
0.75524999999994,2.753246796877,300.00000134319,9.6877355122891e-07
0.75549999999994,2.7553192916184,300.00000134399,9.6875984951479e-07
0.75574999999994,2.7573951224217,300.00000134479,9.6874614520571e-07
0.75599999999994,2.7594742969381,300.00000134559,9.6873243831011e-07
0.75624999999994,2.761556822841,300.00000134639,9.687187288197e-07
0.75649999999994,2.7636427078265,300.00000134719,9.6870501674299e-07
0.75674999999994,2.7657319596132,300.00000134799,9.6869130207158e-07
0.75699999999994,2.7678245859428,300.00000134879,9.686775848141e-07
0.75724999999994,2.7699205945797,300.00000134959,9.6866386496207e-07
0.75749999999994,2.7720199933111,300.00000135039,9.686501425242e-07
0.75774999999994,2.7741227899474,300.00000135119,9.6863641749191e-07
0.75799999999994,2.7762289923221,300.000001352,9.6862268987402e-07
0.75824999999994,2.7783386082917,300.0000013528,9.6860895966187e-07
0.75849999999994,2.7804516457361,300.00000135361,9.6859522686433e-07
0.75874999999994,2.7825681125585,300.00000135441,9.6858149147275e-07
0.75899999999994,2.7846880166854,300.00000135522,9.6856775349603e-07
0.75924999999994,2.7868113660672,300.00000135602,9.6855401292542e-07
0.75949999999994,2.7889381686774,300.00000135683,9.685402697699e-07
0.75974999999994,2.7910684325134,300.00000135764,9.6852652402075e-07
0.75999999999994,2.7932021655966,300.00000135845,9.6851277568691e-07
0.76024999999994,2.7953393759719,300.00000135925,9.6849902475959e-07
0.76049999999994,2.7974800717082,300.00000136006,9.6848527124791e-07
0.76074999999994,2.7996242608985,300.00000136087,9.6847151514298e-07
0.76099999999994,2.80177195166,300.00000136168,9.6845775645392e-07
0.76124999999994,2.8039231521338,300.0000013625,9.6844399517183e-07
0.76149999999994,2.8060778704856,300.00000136331,9.6843023130591e-07
0.76174999999994,2.8082361149054,300.00000136412,9.6841646484714e-07
0.76199999999994,2.8103978936074,300.00000136493,9.6840269580489e-07
0.76224999999994,2.8125632148307,300.00000136575,9.6838892417003e-07
0.76249999999994,2.8147320868388,300.00000136656,9.6837514995195e-07
0.76274999999994,2.8169045179199,300.00000136738,9.6836137314152e-07
0.76299999999994,2.8190805163874,300.00000136819,9.6834759374819e-07
0.76324999999994,2.821260090579,300.00000136901,9.6833381176274e-07
0.76349999999994,2.8234432488579,300.00000136982,9.6832002719473e-07
0.76374999999994,2.8256299996121,300.00000137064,9.6830624003486e-07
0.76399999999994,2.827820351255,300.00000137146,9.6829245029275e-07
0.76424999999994,2.830014312225,300.00000137228,9.6827865795905e-07
0.76449999999994,2.8322118909859,300.0000013731,9.6826486304345e-07
0.76474999999994,2.8344130960273,300.00000137392,9.6825106553654e-07
0.76499999999994,2.8366179358639,300.00000137474,9.6823726544806e-07
0.76524999999994,2.8388264190362,300.00000137556,9.6822346276856e-07
0.76549999999994,2.8410385541106,300.00000137638,9.6820965750784e-07
0.76574999999994,2.8432543496791,300.0000013772,9.6819584965642e-07
0.76599999999994,2.8454738143595,300.00000137803,9.6818203922417e-07
0.76624999999994,2.8476969567962,300.00000137885,9.6816822620148e-07
0.76649999999994,2.8499237856589,300.00000137967,9.6815441059833e-07
0.76674999999994,2.8521543096442,300.0000013805,9.6814059240509e-07
0.76699999999994,2.8543885374744,300.00000138132,9.6812677163172e-07
0.76724999999994,2.8566264778988,300.00000138215,9.6811294826861e-07
0.76749999999994,2.8588681396928,300.00000138298,9.6809912232577e-07
0.76774999999994,2.8611135316585,300.0000013838,9.680852937935e-07
0.76799999999994,2.8633626626245,300.00000138463,9.6807146268193e-07
0.76824999999994,2.8656155414464,300.00000138546,9.6805762898129e-07
0.76849999999994,2.8678721770066,300.00000138629,9.6804379270173e-07
0.76874999999994,2.8701325782145,300.00000138712,9.6802995383341e-07
0.76899999999994,2.8723967540067,300.00000138795,9.6801611238665e-07
0.76924999999994,2.8746647133467,300.00000138878,9.680022683515e-07
0.76949999999994,2.8769364652255,300.00000138961,9.6798842173829e-07
0.76974999999994,2.8792120186614,300.00000139045,9.6797457253707e-07
0.76999999999994,2.8814913827002,300.00000139128,9.6796072075825e-07
0.77024999999994,2.8837745664152,300.00000139211,9.6794686639178e-07
0.77049999999994,2.8860615789075,300.00000139295,9.6793300944819e-07
0.77074999999994,2.888352429306,300.00000139378,9.6791914991733e-07
0.77099999999994,2.8906471267671,300.00000139462,9.6790528780976e-07
0.77124999999994,2.8929456804759,300.00000139546,9.6789142311535e-07
0.77149999999994,2.8952480996448,300.00000139629,9.6787755584472e-07
0.77174999999994,2.897554393515,300.00000139713,9.6786368598762e-07
0.77199999999994,2.8998645713557,300.00000139797,9.6784981355482e-07
0.77224999999994,2.9021786424647,300.00000139881,9.6783593853597e-07
0.77249999999994,2.9044966161681,300.00000139965,9.6782206094184e-07
0.77274999999994,2.9068185018208,300.00000140049,9.6780818076211e-07
0.77299999999994,2.9091443088063,300.00000140133,9.6779429800765e-07
0.77324999999994,2.9114740465369,300.00000140217,9.67780412668e-07
0.77349999999994,2.9138077244539,300.00000140301,9.6776652475413e-07
0.77374999999994,2.9161453520277,300.00000140386,9.6775263425552e-07
0.77399999999994,2.9184869387577,300.0000014047,9.6773874118315e-07
0.77424999999994,2.9208324941727,300.00000140554,9.6772484552657e-07
0.77449999999994,2.9231820278308,300.00000140639,9.6771094729673e-07
0.77474999999994,2.9255355493197,300.00000140724,9.6769704648312e-07
0.77499999999994,2.9278930682564,300.00000140808,9.6768314309686e-07
0.77524999999994,2.9302545942878,300.00000140893,9.6766923712724e-07
0.77549999999994,2.9326201370906,300.00000140978,9.6765532858554e-07
0.77574999999994,2.9349897063714,300.00000141062,9.6764141746099e-07
0.77599999999994,2.9373633118669,300.00000141147,9.6762750376487e-07
0.77624999999994,2.9397409633437,300.00000141232,9.6761358748642e-07
0.77649999999994,2.9421226705989,300.00000141317,9.6759966863701e-07
0.77674999999994,2.9445084434599,300.00000141403,9.6758574720572e-07
0.77699999999994,2.9468982917846,300.00000141488,9.6757182320406e-07
0.77724999999994,2.9492922254614,300.00000141573,9.6755789662107e-07
0.77749999999994,2.9516902544096,300.00000141658,9.675439674683e-07
0.77774999999994,2.954092388579,300.00000141744,9.6753003573465e-07
0.77799999999994,2.9564986379507,300.00000141829,9.6751610143187e-07
0.77824999999994,2.9589090125366,300.00000141915,9.675021645488e-07
0.77849999999994,2.9613235223799,300.00000142,9.6748822509714e-07
0.77874999999994,2.9637421775551,300.00000142086,9.6747428306576e-07
0.77899999999994,2.9661649881681,300.00000142172,9.6746033846643e-07
0.77924999999994,2.9685919643562,300.00000142257,9.674463912879e-07
0.77949999999994,2.9710231162886,300.00000142343,9.6743244154206e-07
0.77974999999994,2.9734584541659,300.00000142429,9.6741848921763e-07
0.77999999999994,2.9758979882209,300.00000142515,9.6740453432653e-07
0.78024999999994,2.9783417287183,300.00000142601,9.6739057685738e-07
0.78049999999994,2.980789685955,300.00000142687,9.6737661682225e-07
0.78074999999994,2.9832418702599,300.00000142774,9.6736265420962e-07
0.78099999999994,2.9856982919946,300.0000014286,9.673486890317e-07
0.78124999999994,2.9881589615529,300.00000142946,9.6733472127689e-07
0.78149999999994,2.9906238893615,300.00000143033,9.6732075095745e-07
0.78174999999994,2.9930930858795,300.00000143119,9.6730677806176e-07
0.78199999999994,2.9955665615992,300.00000143206,9.6729280260208e-07
0.78224999999994,2.9980443270458,300.00000143292,9.6727882456682e-07
0.78249999999994,3.0005263927773,300.00000143379,9.6726484396826e-07
0.78274999999994,3.0030127693853,300.00000143466,9.6725086079472e-07
0.78299999999994,3.0055034674946,300.00000143553,9.6723687505862e-07
0.78324999999994,3.0079984977637,300.00000143639,9.672228867482e-07
0.78349999999994,3.0104978708844,300.00000143726,9.6720889587592e-07
0.78374999999994,3.0130015975824,300.00000143814,9.6719490242993e-07
0.78399999999994,3.0155096886174,300.00000143901,9.6718090642289e-07
0.78424999999994,3.0180221547828,300.00000143988,9.6716690784279e-07
0.78449999999994,3.0205390069063,300.00000144075,9.6715290670236e-07
0.78474999999994,3.0230602558501,300.00000144162,9.6713890298954e-07
0.78499999999994,3.0255859125104,300.0000014425,9.6712489671717e-07
0.78524999999994,3.028115987818,300.00000144337,9.6711088787311e-07
0.78549999999994,3.0306504927386,300.00000144425,9.6709687647024e-07
0.78574999999994,3.0331894382724,300.00000144513,9.6708286249641e-07
0.78599999999994,3.0357328354549,300.000001446,9.6706884596451e-07
0.78624999999994,3.0382806953561,300.00000144688,9.6705482686236e-07
0.78649999999994,3.0408330290817,300.00000144776,9.67040805203e-07
0.78674999999994,3.0433898477725,300.00000144864,9.6702678097406e-07
0.78699999999994,3.0459511626048,300.00000144952,9.6701275418868e-07
0.78724999999994,3.0485169847905,300.0000014504,9.6699872483452e-07
0.78749999999994,3.0510873255772,300.00000145128,9.6698469292474e-07
