time,amplitude,fluxintegral,power
0.328,2.0893821259768,49.642002399907,0.91830472414758
0.33,2.0897300495954,49.642005151793,0.91830477537419
0.332,2.0900781257286,49.642005663211,0.91830478515557
0.334,2.0904262125532,49.64200630859,0.91830479735546
0.336,2.0907743100614,49.642009059075,0.91830484855582
0.338,2.0911225601488,49.642009569328,0.91830485831536
0.34,2.0914708209387,49.642010213527,0.91830487049312
0.342,2.0918190924234,49.642012962575,0.91830492166661
0.344,2.0921675165519,49.642013471667,0.91830493140438
0.346,2.0925159513941,49.642014114689,0.91830494356007
0.348,2.0928643969422,49.642016862302,0.9183049947067
0.35,2.0932129951988,49.642017370233,0.9183050044227
0.352,2.0935616041803,49.64201801208,0.91830501655637
0.354,2.0939102238787,49.642020758238,0.91830506767579
0.356,2.0942589963505,49.642021265016,0.91830507737014
0.358,2.0946077795583,49.642021905692,0.91830508948186
0.36,2.0949565734941,49.642024650443,0.91830514057494
0.362,2.0953055202682,49.642025156063,0.91830515024758
0.364,2.0956544777892,49.642025795566,0.9183051623373
0.366,2.0960034460496,49.642028538853,0.91830521340303
0.368,2.0963525672129,49.642029043324,0.91830522305411
0.37,2.0967016991345,49.64202968166,0.91830523512194
0.372,2.0970508418064,49.642032423526,0.91830528616109
0.374,2.0974001374462,49.642032926845,0.91830529579056
0.376,2.0977494438553,49.642033564012,0.91830530783649
0.378,2.098098761026,49.642036304459,0.91830535884907
0.38,2.0984482312294,49.642036806626,0.91830536845692
0.382,2.0987977122133,49.642037442625,0.91830538048095
0.384,2.0991472039699,49.642040181649,0.91830543146693
0.386,2.0994968488242,49.642040682664,0.91830544105317
0.388,2.0998465044702,49.642041317495,0.9183054530553
0.39,2.1001961709,49.642044055087,0.91830550401449
0.392,2.1005459904925,49.642044554952,0.91830551357917
0.394,2.1008958208878,49.642045188618,0.91830552555944
0.396,2.1012456620781,49.642047924815,0.91830557649254
0.398,2.101595656496,49.642048423527,0.91830558603559
0.4,2.101945661728,49.642049056025,0.91830559799397
0.402,2.102295677766,49.642051790796,0.91830564890037
0.404,2.1026458470968,49.642052288358,0.91830565842186
0.406,2.1029960272528,49.64205291969,0.91830567035839
0.408,2.103346218226,49.642055653035,0.91830572123809
0.41,2.103696562557,49.642056149449,0.91830573073806
0.412,2.1040469177244,49.642056779618,0.91830574265278
0.414,2.1043972837202,49.642059511515,0.91830579350543
0.416,2.1047478031389,49.64206000679,0.91830580298401
0.418,2.1050983334051,49.642060635801,0.91830581487703
0.42,2.1054488745109,49.642063366336,0.91830586570416
0.422,2.1057995691049,49.642063860459,0.91830587516115
0.424,2.1061502745575,49.642064488304,0.91830588703231
0.426,2.1065009908609,49.642067217395,0.91830593783244
0.428,2.1068518607176,49.642067710375,0.91830594726799
0.43,2.1072027414442,49.642068337063,0.91830595911744
0.432,2.1075536330326,49.64207106474,0.91830600989115
0.434,2.1079046782397,49.642071556579,0.91830601930527
0.436,2.1082557343277,49.642072182108,0.91830603113301
0.438,2.1086068012888,49.642074908393,0.91830608188064
0.44,2.1089580219339,49.642075399086,0.9183060912733
0.442,2.109309253471,49.642076023456,0.9183061030793
0.444,2.1096604958925,49.642078748312,0.9183061538002
0.446,2.1100118920632,49.642079237867,0.9183061631715
0.448,2.1103632991371,49.64207986108,0.91830617495583
0.45,2.1107147171065,49.642082584541,0.91830622565064
0.452,2.1110662888905,49.642083072954,0.91830623500051
0.454,2.111417871589,49.642083695011,0.91830624676316
0.456,2.1117694651941,49.642086417049,0.91830629743134
0.458,2.1121212126792,49.642086904325,0.9183063067599
0.46,2.1124729710901,49.642087525229,0.91830631850092
0.462,2.1128247404186,49.642090245864,0.91830636914286
0.464,2.1131766636927,49.642090732003,0.91830637845008
0.466,2.1135285979036,49.642091351754,0.91830639016949
0.468,2.1138805430435,49.642094070959,0.91830644078469
0.47,2.1142326421943,49.642094555967,0.91830645007069
0.472,2.1145847522931,49.64209517457,0.91830646176857
0.474,2.1149368733321,49.642097892416,0.91830651235834
0.476,2.1152891484475,49.642098376284,0.91830652162297
0.478,2.1156414345222,49.642098993732,0.91830653329919
0.48,2.1159937315482,49.64210171016,0.91830658386244
0.482,2.1163461827162,49.642102192893,0.91830659310577
0.484,2.1166986448547,49.64210280919,0.91830660476043
0.486,2.1170511179557,49.642105524227,0.91830665529763
0.488,2.1174037452643,49.642106005824,0.91830666451968
0.49,2.1177563835546,49.642106620972,0.91830667615279
0.492,2.1181090328185,49.64210933459,0.91830672666346
0.494,2.1184618363557,49.642109815058,0.91830673586431
0.496,2.1188146508857,49.642110429059,0.91830674747592
0.498,2.1191674764006,49.642113141279,0.91830679796042
0.5,2.1195204562544,49.642113620617,0.91830680714008

