time,fluxintegral,power
0.3605,104.00885196272,1.9240122476237
0.361,104.01318284573,1.9240923628074
0.3615,104.01751390901,1.9241724813257
0.362,104.02184515258,1.9242526031792
0.3625,104.02617657653,1.9243327283692
0.363,104.0305081808,1.9244128568951
0.3635,104.03483996539,1.9244929887566
0.364,104.03917193034,1.9245731239545
0.3645,104.04350407564,1.9246532624887
0.365,104.04783640127,1.9247334043587
0.3655,104.05216890724,1.9248135495648
0.366,104.05650159363,1.9248936981082
0.3665,104.06083446041,1.9249738499886
0.367,104.06516750758,1.9250540052059
0.3675,104.06950073515,1.9251341637604
0.368,104.07383414309,1.9252143256517
0.3685,104.07816773143,1.92529449088
0.369,104.0825015002,1.9253746594458
0.3695,104.0868354494,1.9254548313495
0.37,104.09116957904,1.9255350065909
0.3705,104.0955038891,1.92561518517
0.371,104.09983837961,1.9256953670872
0.3715,104.1041730506,1.9257755523428
0.372,104.10850790206,1.9258557409369
0.3725,104.11284293396,1.925935932869
0.373,104.11717814637,1.92601612814
0.3735,104.12151353925,1.9260963267497
0.374,104.12584911265,1.9261765286986
0.3745,104.13018486652,1.9262567339861
0.375,104.13452080089,1.9263369426125
0.3755,104.1388569158,1.9264171545786
0.376,104.1431932112,1.9264973698836
0.3765,104.14752968717,1.9265775885287
0.377,104.15186634365,1.9266578105131
0.3775,104.15620318068,1.9267380358375
0.378,104.16054019826,1.9268182645016
0.3785,104.16487739641,1.926898496506
0.379,104.16921477511,1.9269787318505
0.3795,104.17355233436,1.9270589705348
0.38,104.17789007426,1.9271392125608
0.3805,104.18222799471,1.9272194579268
0.381,104.18656609575,1.9272997066335
0.3815,104.19090437741,1.9273799586813
0.382,104.19524283967,1.9274602140701
0.3825,104.19958148256,1.9275404728001
0.383,104.20392030608,1.9276207348715
0.3835,104.20825931023,1.9277010002844
0.384,104.21259849502,1.9277812690388
0.3845,104.21693786047,1.9278615411351
0.385,104.22127740657,1.9279418165732
0.3855,104.22561713333,1.9280220953534
0.386,104.22995704077,1.9281023774758
0.3865,104.23429712889,1.9281826629405
0.387,104.23863739768,1.9282629517475
0.3875,104.2429778472,1.9283432438974
0.388,104.24731847743,1.9284235393904
0.3885,104.25165928837,1.9285038382263
0.389,104.25600028002,1.9285841404049
0.3895,104.26034145237,1.9286644459263
0.39,104.2646828055,1.9287447547918
0.3905,104.26902433935,1.9288250670006
0.391,104.27336605392,1.9289053825522
0.3915,104.27770794925,1.9289857014477
0.392,104.28205002537,1.9290660236876
0.3925,104.28639228224,1.929146349271
0.393,104.2907347199,1.9292266781987
0.3935,104.29507733834,1.9293070104707
0.394,104.29942013759,1.9293873460873
0.3945,104.30376311764,1.9294676850485
0.395,104.30810627848,1.9295480273541
0.3955,104.31244962013,1.9296283730044
0.396,104.3167931426,1.9297087219997
0.3965,104.32113684591,1.9297890743402
0.397,104.32548073008,1.9298694300261
0.3975,104.32982479509,1.9299497890576
0.398,104.33416904096,1.9300301514347
0.3985,104.33851346768,1.9301105171572
0.399,104.34285807526,1.9301908862253
0.3995,104.34720286374,1.9302712586398
0.4,104.35154783309,1.9303516344002
0.4005,104.35589298333,1.9304320135067
0.401,104.36023831448,1.9305123959598
0.4015,104.3645838265,1.9305927817588
0.402,104.36892951948,1.9306731709052
0.4025,104.37327539334,1.9307535633979
0.403,104.37762144815,1.9308339592375
0.4035,104.38196768389,1.9309143584243
0.404,104.38631410059,1.9309947609585
0.4045,104.39066069824,1.9310751668401
0.405,104.39500747686,1.9311555760693
0.4055,104.39935443641,1.9312359886455
0.406,104.40370157696,1.93131640457
0.4065,104.40804889847,1.9313968238418
0.407,104.41239640098,1.931477246462
0.4075,104.4167440845,1.9315576724305
0.408,104.42109194901,1.9316381017471
0.4085,104.42543999455,1.9317185344125
0.409,104.42978822108,1.931798970426
0.4095,104.43413662862,1.931879409788
0.41,104.43848521722,1.9319598524991
0.4105,104.44283398687,1.9320402985595
0.411,104.44718293758,1.9321207479692
0.4115,104.4515320693,1.9322012007274
0.412,104.45588138212,1.9322816568356
0.4125,104.46023087599,1.932362116293
0.413,104.46458055096,1.9324425791004
0.4135,104.468930407,1.9325230452576
0.414,104.47328044416,1.932603514765
0.4145,104.4776306624,1.9326839876222
0.415,104.48198106177,1.93276446383
0.4155,104.48633164224,1.9328449433879
0.416,104.49068240386,1.9329254262968
0.4165,104.49503334659,1.933005912556
0.417,104.49938447048,1.9330864021664
0.4175,104.50373577549,1.9331668951273
0.418,104.50808726169,1.9332473914398
0.4185,104.51243892901,1.933327891103
0.419,104.51679077752,1.9334083941178
0.4195,104.5211428072,1.933488900484
0.42,104.52549501808,1.9335694102021
0.4205,104.52984741014,1.9336499232718
0.421,104.53419998341,1.9337304396935
0.4215,104.53855273791,1.9338109594679
0.422,104.54290567361,1.9338914825941
0.4225,104.54725879053,1.9339720090727
0.423,104.55161208868,1.9340525389037
0.4235,104.55596556808,1.9341330720875
0.424,104.56031922869,1.9342136086237
0.4245,104.56467307055,1.9342941485125
0.425,104.5690270937,1.934374691755
0.4255,104.57338129811,1.9344552383506
0.426,104.57773568379,1.9345357882992
0.4265,104.58209025076,1.9346163416016
0.427,104.58644499905,1.9346968982581
0.4275,104.59079992859,1.9347774582675
0.428,104.59515503947,1.9348580216314
0.4285,104.59951033164,1.934938588349
0.429,104.60386580512,1.9350191584205
0.4295,104.60822146,1.9350997318475
0.43,104.61257729616,1.9351803086281
0.4305,104.61693331366,1.9352608887631
0.431,104.6212895125,1.9353414722528
0.4315,104.62564589272,1.9354220590975
0.432,104.63000245431,1.9355026492975
0.4325,104.63435919729,1.9355832428528
0.433,104.63871612163,1.9356638397631
0.4335,104.64307322735,1.9357444400287
0.434,104.64743051449,1.9358250436502
0.4345,104.65178798303,1.9359056506275
0.435,104.65614563298,1.9359862609605
0.4355,104.66050346435,1.9360668746495
0.436,104.66486147714,1.9361474916945
0.4365,104.66921967138,1.936228112096
0.437,104.67357804704,1.9363087358537
0.4375,104.67793660418,1.9363893629683
0.438,104.68229534273,1.9364699934388
0.4385,104.68665426276,1.9365506272664
0.439,104.69101336427,1.9366312644512
0.4395,104.69537264726,1.9367119049931
0.44,104.69973211173,1.936792548892
0.4405,104.7040917577,1.9368731961485
0.441,104.70845158515,1.9369538467621
0.4415,104.71281159411,1.9370345007334
0.442,104.71717178463,1.9371151580632
0.4425,104.72153215665,1.9371958187506
0.443,104.72589271023,1.9372764827965
0.4435,104.73025344531,1.9373571501999
0.444,104.73461436195,1.9374378209619
0.4445,104.73897546016,1.9375184950827
0.445,104.74333673992,1.9375991725619
0.4455,104.74769820123,1.9376798533996
0.446,104.75205984415,1.9377605375967
0.4465,104.75642166867,1.937841225153
0.447,104.76078367476,1.9379219160683
0.4475,104.76514586243,1.9380026103426
0.448,104.76950823172,1.9380833079766
0.4485,104.77387078263,1.9381640089702
0.449,104.77823351516,1.9382447133235
0.4495,104.78259642935,1.9383254210372
0.45,104.78695952516,1.9384061321108
0.4505,104.79132280261,1.9384868465442
0.451,104.79568626171,1.9385675643381
0.4515,104.80004990249,1.9386482854927
0.452,104.80441372494,1.9387290100079
0.4525,104.80877772905,1.9388097378837
0.453,104.81314191487,1.9388904691209
0.4535,104.81750628239,1.938971203719
0.454,104.82187083157,1.9390519416777
0.4545,104.82623556247,1.939132682998
0.455,104.83060047507,1.9392134276795
0.4555,104.83496556942,1.9392941757231
0.456,104.83933084547,1.9393749271278
0.4565,104.84369630328,1.9394556818948
0.457,104.84806194284,1.939536440024
0.4575,104.85242776412,1.9396172015147
0.458,104.85679376716,1.9396979663677
0.4585,104.86115995199,1.9397787345835
0.459,104.86552631859,1.939859506162
0.4595,104.86989286698,1.9399402811032
0.46,104.87425959713,1.9400210594066
0.4605,104.8786265091,1.9401018410735
0.461,104.88299360289,1.9401826261038
0.4615,104.88736087846,1.9402634144967
0.462,104.89172833587,1.9403442062536
0.4625,104.89609597512,1.9404250013739
0.463,104.9004637962,1.940505799858
0.4635,104.90483179911,1.9405866017058
0.464,104.90919998386,1.9406674069173
0.4645,104.91356835047,1.9407482154928
0.465,104.91793689894,1.9408290274326
0.4655,104.92230562929,1.9409098427369
0.466,104.92667454153,1.9409906614059
0.4665,104.93104363566,1.9410714834395
0.467,104.9354129117,1.9411523088382
0.4675,104.93978236962,1.9412331376016
0.468,104.94415200942,1.9413139697294
0.4685,104.94852183118,1.941394805223
0.469,104.95289183485,1.9414756440819
0.4695,104.95726202048,1.9415564863067
0.47,104.96163238805,1.9416373318972
0.4705,104.96600293757,1.9417181808534
0.471,104.97037366903,1.9417990331753
0.4715,104.97474458243,1.941879888863
0.472,104.97911567784,1.9419607479174
0.4725,104.98348695521,1.9420416103378
0.473,104.98785841457,1.9421224761248
0.4735,104.99223005592,1.9422033452783
0.474,104.99660187929,1.942284217799
0.4745,105.00097388468,1.9423650936865
0.475,105.00534607205,1.9424459729407
0.4755,105.00971844146,1.9425268555623
0.476,105.0140909929,1.9426077415512
0.4765,105.01846372638,1.9426886309076
0.477,105.02283664191,1.9427695236315
0.4775,105.02720973951,1.9428504197236
0.478,105.03158301914,1.942931319183
0.4785,105.03595648086,1.9430122220106
0.479,105.04033012466,1.9430931282066
0.4795,105.04470395054,1.9431740377708
0.48,105.04907795855,1.9432549507041
0.4805,105.05345214862,1.9433358670051
0.481,105.05782652078,1.9434167866747
0.4815,105.0622010751,1.9434977097139
0.482,105.06657581151,1.9435786361217
0.4825,105.07095073006,1.9436595658986
0.483,105.07532583073,1.9437404990445
0.4835,105.07970111356,1.9438214355601
0.484,105.08407657856,1.9439023754456
0.4845,105.08845222572,1.9439833187008
0.485,105.09282805503,1.9440642653255
0.4855,105.09720406656,1.9441452153209
0.486,105.10158026024,1.9442261686859
0.4865,105.10595663612,1.9443071254214
0.487,105.11033319419,1.9443880855272
0.4875,105.11470993446,1.9444690490033
0.488,105.11908685695,1.9445500158502
0.4885,105.12346396168,1.9446309860683
0.489,105.1278412486,1.9447119596567
0.4895,105.1322187178,1.9447929366169
0.49,105.13659636924,1.9448739169484
0.4905,105.14097420291,1.9449549006508
0.491,105.14535221883,1.9450358877246
0.4915,105.14973041705,1.9451168781706
0.492,105.15410879752,1.9451978719881
0.4925,105.15848736029,1.9452788691779
0.493,105.16286610533,1.9453598697394
0.4935,105.16724503267,1.9454408736731
0.494,105.17162414233,1.9455218809795
0.4945,105.17600343428,1.945602891658
0.495,105.18038290858,1.9456839057097
0.4955,105.1847625652,1.945764923134
0.496,105.18914240417,1.9458459439316
0.4965,105.19352242547,1.9459269681019
0.497,105.19790262911,1.9460079956455
0.4975,105.2022830151,1.946089026562
0.498,105.20666358345,1.9461700608521
0.4985,105.2110443342,1.9462510985163
0.499,105.21542526733,1.9463321395543
0.4995,105.21980638285,1.9464131839661
0.5,105.22418768074,1.9464942317517

