time,fluxintegral,power
0.05025,100.94963496504,1.8673963813115
0.0505,100.96141850354,1.8676149463913
0.05075,100.97297241566,1.8678292497876
0.051,100.98430215439,1.8680393927035
0.05125,100.99541304323,1.8682454739392
0.0515,101.00631027932,1.868447589949
0.05175,101.01699893638,1.8686458348972
0.052,101.02748396768,1.8688403007125
0.05225,101.03777020887,1.8690310771408
0.0525,101.04786238081,1.8692182517973
0.05275,101.05776509226,1.8694019102169
0.053,101.06748284256,1.8695821359038
0.05325,101.07702002422,1.8697590103794
0.0535,101.08638092547,1.8699326132298
0.05375,101.09556973272,1.8701030221514
0.054,101.10459053297,1.8702703129957
0.05425,101.11344731621,1.8704345598136
0.0545,101.12214397768,1.8705958348977
0.05475,101.13068432014,1.8707542088241
0.055,101.13907205606,1.8709097504933
0.05525,101.14731080977,1.8710625271701
0.0555,101.15540411956,1.8712126045218
0.05575,101.16335543968,1.8713600466571
0.056,101.1711681424,1.8715049161623
0.05625,101.17884551991,1.8716472741378
0.0565,101.18639078623,1.8717871802333
0.05675,101.19380707907,1.8719246926822
0.057,101.20109746165,1.8720598683355
0.05725,101.20826492447,1.8721927626941
0.0575,101.215312387,1.8723234299414
0.05775,101.22224269943,1.8724519229742
0.058,101.22905864424,1.8725782934336
0.05825,101.23576293787,1.8727025917343
0.0585,101.24235823227,1.8728248670942
0.05875,101.2488471164,1.8729451675627
0.059,101.25523211779,1.8730635400482
0.05925,101.26151570391,1.8731800303455
0.0595,101.26770028369,1.8732946831621
0.05975,101.27378820885,1.873407542144
0.06,101.27978177526,1.8735186499009
0.06025,101.2856832243,1.8736280480308
0.0605,101.29149474413,1.8737357771442
0.06075,101.29721847094,1.8738418768873
0.061,101.30285649022,1.873946385965
0.06125,101.30841083795,1.8740493421633
0.0615,101.31388350175,1.8741507823708
0.06175,101.31927642205,1.8742507426008
0.062,101.32459149323,1.874349258011
0.06225,101.32983056468,1.8744463629246
0.0625,101.33499544188,1.87454209085
0.06275,101.34008788744,1.8746364744998
0.063,101.34510962212,1.87472954581
0.06325,101.35006232584,1.8748213359583
0.0635,101.35494763861,1.8749118753824
0.06375,101.35976716153,1.875001193797
0.064,101.36452245766,1.8750893202114
0.06425,101.36921505296,1.8751762829463
0.0645,101.37384643717,1.8752621096499
0.06475,101.37841806464,1.8753468273138
0.065,101.3829313552,1.875430462289
0.06525,101.38738769496,1.8755130403006
0.0655,101.39178843715,1.8755945864632
0.06575,101.39613490283,1.875675125295
0.066,101.40042838172,1.8757546807319
0.06625,101.40467013292,1.8758332761417
0.0665,101.40886138562,1.8759109343373
0.06675,101.41300333983,1.8759876775901
0.067,101.41709716708,1.8760635276425
0.06725,101.42114401107,1.8761385057208
0.0675,101.42514498836,1.8762126325474
0.06775,101.42910118899,1.8762859283525
0.068,101.43301367712,1.8763584128862
0.06825,101.43688349165,1.8764301054295
0.0685,101.4407116468,1.8765010248057
0.06875,101.44449913274,1.8765711893912
0.069,101.44824691609,1.8766406171261
0.06925,101.45195594268,1.8767093255668
0.0695,101.45562713104,1.8767773317569
0.06975,101.45926138089,1.8768446523943
0.07,101.4628595704,1.8769113037776
0.07025,101.46642255686,1.8769773018178
0.0705,101.46995117719,1.8770426620474
0.07075,101.47344624838,1.8771073996293
0.071,101.47690856804,1.8771715293665
0.07125,101.48033891482,1.87723506571
0.0715,101.4837380489,1.8772980227683
0.07175,101.48710671238,1.8773604143141
0.072,101.4904456298,1.8774222537942
0.07225,101.49375550842,1.877483554335
0.0725,101.49703703876,1.8775443287518
0.07275,101.50029089493,1.8776045895557
0.073,101.50351773503,1.8776643489603
0.07325,101.50671820153,1.8777236188895
0.0735,101.50989292168,1.8777824109845
0.07375,101.5130425078,1.8778407366095
0.074,101.51616755767,1.8778986068587
0.07425,101.5192686549,1.8779560325636
0.0745,101.52234636924,1.8780130242982
0.07475,101.5254012569,1.8780695923854
0.075,101.52843386091,1.8781257469032
0.07525,101.53144471138,1.87818149769
0.0755,101.53443432583,1.878236854351
0.07575,101.53740320952,1.878291826263
0.076,101.5403518557,1.8783464225803
0.07625,101.5432807459,1.87840065224
0.0765,101.54619035024,1.878454523967
0.07675,101.54908112766,1.8785080462787
0.077,101.55195352619,1.8785612274904
0.07725,101.55480798325,1.8786140757203
0.0775,101.55764492588,1.8786665988936
0.07775,101.56046477094,1.8787188047472
0.078,101.56326792544,1.8787707008347
0.07825,101.56605478668,1.87882229453
0.0785,101.56882574257,1.8788735930319
0.07875,101.57158117178,1.8789246033685
0.079,101.57432144402,1.8789753324012
0.07925,101.57704692019,1.8790257868282
0.0795,101.57975795263,1.8790759731885
0.07975,101.58245488533,1.8791258978663
0.08,101.58513805411,1.879175567094
0.08025,101.58780778678,1.8792249869558
0.0805,101.59046440342,1.8792741633919
0.08075,101.59310821648,1.8793231022012
0.081,101.59573953098,1.8793718090447
0.08125,101.59835864473,1.8794202894495
0.0815,101.60096584846,1.8794685488112
0.08175,101.60356142599,1.8795165923972
0.082,101.60614565439,1.8795644253498
0.08225,101.60871880418,1.8796120526897
0.0825,101.61128113945,1.8796594793181
0.08275,101.61383291799,1.8797067100194
0.083,101.61637439149,1.879753749465
0.08325,101.61890580568,1.879800602215
0.0835,101.62142740045,1.8798472727218
0.08375,101.62393940997,1.8798937653315
0.084,101.62644206287,1.8799400842872
0.08425,101.62893558235,1.8799862337312
0.0845,101.6314201863,1.8800322177076
0.08475,101.63389608746,1.8800780401644
0.085,101.63636349349,1.8801237049558
0.08525,101.63882260714,1.8801692158448
0.0855,101.64127362635,1.8802145765046
0.08575,101.64371674432,1.8802597905213
0.086,101.64615214973,1.8803048613962
0.08625,101.64858002672,1.8803497925471
0.0865,101.65100055508,1.8803945873108
0.08675,101.65341391035,1.880439248945
0.087,101.65582026389,1.8804837806298
0.08725,101.65821978296,1.88052818547
0.0875,101.6606126309,1.8805724664966
0.08775,101.66299896713,1.8806166266684
0.088,101.66537894731,1.8806606688743
0.08825,101.66775272339,1.8807045959346
0.0885,101.67012044373,1.8807484106024
0.08875,101.67248225317,1.8807921155659
0.089,101.67483829306,1.8808357134488
0.08925,101.67718870145,1.8808792068128
0.0895,101.6795336131,1.880922598159
0.08975,101.68187315955,1.8809658899289
0.09,101.68420746925,1.8810090845061
0.09025,101.68653666758,1.8810521842176
0.0905,101.68886087693,1.8810951913353
0.09075,101.6911802168,1.8811381080765
0.091,101.69349480386,1.8811809366067
0.09125,101.695804752,1.8812236790396
0.0915,101.69811017241,1.8812663374388
0.09175,101.70041117363,1.8813089138187
0.092,101.70270786163,1.8813514101462
0.09225,101.70500033988,1.8813938283414
0.0925,101.70728870937,1.8814361702785
0.09275,101.7095730687,1.8814784377876
0.093,101.71185351412,1.8815206326552
0.09325,101.71413013962,1.8815627566253
0.0935,101.71640303693,1.8816048114006
0.09375,101.71867229562,1.8816467986434
0.094,101.72093800314,1.8816887199765
0.09425,101.72320024482,1.881730576984
0.0945,101.72545910402,1.8817723712126
0.09475,101.7277146621,1.8818141041723
0.095,101.72996699847,1.8818557773371
0.09525,101.73221619069,1.8818973921462
0.0955,101.73446231443,1.8819389500043
0.09575,101.73670544362,1.8819804522831
0.096,101.73894565039,1.8820219003215
0.09625,101.74118300518,1.8820632954268
0.0965,101.74341757674,1.882104638875
0.09675,101.74564943221,1.8821459319121
0.097,101.74787863713,1.8821871757543
0.09725,101.75010525547,1.8822283715889
0.0975,101.75232934968,1.8822695205753
0.09775,101.75455098076,1.8823106238451
0.098,101.75677020822,1.8823516825031
0.09825,101.75898709019,1.8823926976279
0.0985,101.76120168341,1.8824336702727
0.09875,101.76341404324,1.882474601465
0.099,101.76562422379,1.8825154922088
0.09925,101.76783227783,1.8825563434838
0.0995,101.77003825691,1.8825971562463
0.09975,101.77224221132,1.8826379314301
0.1,101.77444419021,1.882678669947
0.10025,101.77664424152,1.8827193726869
0.1005,101.77884241204,1.8827600405183
0.10075,101.7810387475,1.8828006742897
0.101,101.78323329251,1.8828412748291
0.10125,101.78542609063,1.8828818429451
0.1015,101.78761718439,1.8829223794266
0.10175,101.78980661529,1.8829628850443
0.102,101.79199442387,1.8830033605504
0.10225,101.79418064969,1.8830438066789
0.1025,101.79636533138,1.8830842241471
0.10275,101.79854850665,1.8831246136545
0.103,101.80073021232,1.8831649758847
0.10325,101.80291048432,1.8832053115046
0.1035,101.80508935775,1.8832456211653
0.10375,101.80726686685,1.8832859055026
0.104,101.80944304507,1.883326165137
0.10425,101.81161792506,1.8833664006747
0.1045,101.81379153868,1.883406612707
0.10475,101.81596391706,1.8834468018114
0.105,101.81813509057,1.8834869685517
0.10525,101.82030508886,1.8835271134784
0.1055,101.82247394089,1.8835672371287
0.10575,101.82464167493,1.8836073400271
0.106,101.82680831856,1.8836474226859
0.10625,101.82897389871,1.8836874856048
0.1065,101.8311384417,1.8837275292719
0.10675,101.83330197318,1.8837675541637
0.107,101.83546451824,1.8838075607456
0.10725,101.83762610133,1.8838475494713
0.1075,101.83978674634,1.8838875207846
0.10775,101.84194647661,1.8839274751182
0.108,101.84410531489,1.8839674128945
0.10825,101.84626328341,1.8840073345261
0.1085,101.84842040386,1.8840472404156
0.10875,101.85057669745,1.8840871309563
0.109,101.85273218484,1.8841270065322
0.10925,101.85488688622,1.8841668675176
0.1095,101.85704082131,1.8842067142786
0.10975,101.85919400935,1.8842465471723
0.11,101.86134646911,1.884286366547
0.11025,101.86349821896,1.8843261727437
0.1105,101.86564927679,1.8843659660943
0.11075,101.86779966007,1.8844057469233
0.111,101.86994938588,1.8844455155474
0.11125,101.87209847087,1.8844852722758
0.1115,101.87424693131,1.8845250174102
0.11175,101.87639478307,1.8845647512455
0.112,101.87854204166,1.8846044740693
0.11225,101.88068872221,1.8846441861623
0.1125,101.88283483949,1.8846838877989
0.11275,101.88498040791,1.8847235792465
0.113,101.88712544158,1.8847632607668
0.11325,101.88926995422,1.8848029326147
0.1135,101.89141395926,1.8848425950391
0.11375,101.89355746981,1.8848822482834
0.114,101.89570049865,1.884921892585
0.11425,101.89784305826,1.8849615281755
0.1145,101.89998516085,1.8850011552811
0.11475,101.90212681829,1.8850407741227
0.115,101.90426804223,1.885080384916
0.11525,101.90640884399,1.8851199878715
0.1155,101.90854923466,1.8851595831947
0.11575,101.91068922504,1.8851991710861
0.116,101.91282882568,1.8852387517417
0.11625,101.91496804689,1.8852783253525
0.1165,101.91710689873,1.8853178921056
0.11675,101.91924539101,1.8853574521827
0.117,101.92138353332,1.8853970057622
0.11725,101.92352133501,1.8854365530174
0.1175,101.92565880525,1.8854760941182
0.11775,101.92779595292,1.8855156292299
0.118,101.92993278675,1.8855551585143
0.11825,101.93206931523,1.8855946821289
0.1185,101.93420554668,1.885634200228
0.11875,101.93634148918,1.885673712962
0.119,101.93847715065,1.8857132204775
0.11925,101.9406125388,1.8857527229179
0.1195,101.9427476612,1.8857922204233
0.11975,101.94488252517,1.8858317131298
0.12,101.94701713792,1.8858712011713
0.12025,101.94915150645,1.8859106846776
0.1205,101.95128563763,1.885950163776
0.12075,101.95341953812,1.8859896385905
0.121,101.95555321447,1.8860291092423
0.12125,101.95768667304,1.8860685758498
0.1215,101.95981992004,1.886108038528
0.12175,101.96195296157,1.88614749739
0.122,101.96408580353,1.8861869525456
0.12225,101.96621845173,1.8862264041025
0.1225,101.96835091182,1.8862658521654
0.12275,101.9704831893,1.8863052968366
0.123,101.97261528955,1.8863447382161
0.12325,101.97474721786,1.8863841764015
0.1235,101.97687897934,1.8864236114882
0.12375,101.97901057901,1.886463043569
0.124,101.98114202175,1.8865024727348
0.12425,101.98327331235,1.8865418990743
0.1245,101.98540445547,1.8865813226738
0.12475,101.98753545565,1.8866207436179
0.125,101.98966631734,1.8866601619892
0.12525,101.99179704489,1.8866995778682
0.1255,101.99392764252,1.8867389913333
0.12575,101.99605811438,1.8867784024614
0.126,101.99818846448,1.8868178113273
0.12625,102.00031869679,1.8868572180042
0.1265,102.00244881514,1.8868966225636
0.12675,102.00457882331,1.8869360250753
0.127,102.00670872493,1.8869754256069
0.12725,102.00883852361,1.8870148242253
0.1275,102.01096822282,1.887054220995
0.12775,102.01309782599,1.8870936159795
0.128,102.01522733645,1.8871330092408
0.12825,102.01735675745,1.8871724008391
0.1285,102.01948609215,1.8872117908331
0.12875,102.02161534368,1.8872511792806
0.129,102.02374451503,1.8872905662378
0.12925,102.02587360919,1.8873299517593
0.1295,102.02800262902,1.8873693358989
0.12975,102.03013157734,1.8874087187085
0.13,102.0322604569,1.8874481002393
0.13025,102.03438927038,1.887487480541
0.1305,102.03651802041,1.8875268596624
0.13075,102.03864670954,1.8875662376509
0.131,102.04077534026,1.8876056145528
0.13125,102.04290391501,1.8876449904133
0.1315,102.04503243618,1.8876843652765
0.13175,102.04716090608,1.8877237391856
0.132,102.04928932699,1.8877631121828
0.13225,102.05141770112,1.8878024843091
0.1325,102.05354603063,1.8878418556046
0.13275,102.05567431763,1.8878812261085
0.133,102.05780256417,1.8879205958588
0.13325,102.05993077229,1.8879599648933
0.1335,102.06205894393,1.8879993332482
0.13375,102.06418708101,1.8880387009589
0.134,102.06631518541,1.8880780680605
0.13425,102.06844325895,1.8881174345867
0.1345,102.07057130343,1.8881568005707
0.13475,102.07269932057,1.8881961660447
0.135,102.07482731206,1.8882355310401
0.13525,102.07695527959,1.888274895588
0.1355,102.07908322476,1.8883142597183
0.13575,102.08121114917,1.8883536234605
0.136,102.08333905434,1.8883929868432
0.13625,102.0854669418,1.8884323498943
0.1365,102.08759481301,1.8884717126412
0.13675,102.08972266941,1.8885110751106
0.137,102.09185051241,1.8885504373286
0.13725,102.09397834337,1.8885897993204
0.1375,102.09610616364,1.8886291611111
0.13775,102.0982339745,1.8886685227246
0.138,102.10036177725,1.8887078841848
0.13825,102.10248957311,1.8887472455146
0.1385,102.10461736333,1.8887866067368
0.13875,102.10674514906,1.8888259678733
0.139,102.10887293148,1.8888653289454
0.13925,102.11100071172,1.8889046899744
0.1395,102.11312849087,1.8889440509806
0.13975,102.11525627001,1.8889834119838
0.14,102.1173840502,1.8890227730039
0.14025,102.11951183246,1.8890621340597
0.1405,102.1216396178,1.88910149517
0.14075,102.12376740718,1.8891408563527
0.141,102.12589520159,1.8891802176259
0.14125,102.12802300192,1.8892195790064
0.1415,102.13015080912,1.8892589405115
0.14175,102.13227862405,1.8892983021576
0.142,102.1344064476,1.8893376639609
0.14225,102.1365342806,1.8893770259369
0.1425,102.13866212388,1.8894163881011
0.14275,102.14078997827,1.8894557504686
0.143,102.14291784453,1.8894951130539
0.14325,102.14504572344,1.8895344758712
0.1435,102.14717361575,1.8895738389346
0.14375,102.1493015222,1.8896132022576
0.144,102.15142944349,1.8896525658535
0.14425,102.15355738034,1.8896919297355
0.1445,102.15568533342,1.8897312939159
0.14475,102.1578133034,1.8897706584073
0.145,102.15994129094,1.889810023222
0.14525,102.16206929666,1.8898493883713
0.1455,102.16419732118,1.889888753867
0.14575,102.16632536512,1.8899281197203
0.146,102.16845342907,1.8899674859422
0.14625,102.1705815136,1.8900068525435
0.1465,102.17270961927,1.8900462195344
0.14675,102.17483774664,1.8900855869253
0.147,102.17696589624,1.8901249547262
0.14725,102.17909406859,1.8901643229466
0.1475,102.18122226421,1.8902036915961
0.14775,102.18335048359,1.8902430606841
0.148,102.18547872724,1.8902824302195
0.14825,102.18760699562,1.8903218002114
0.1485,102.18973528919,1.8903611706682
0.14875,102.19186360841,1.8904005415983
0.149,102.19399195373,1.89043991301
0.14925,102.19612032557,1.8904792849114
0.1495,102.19824872437,1.8905186573103
0.14975,102.20037715053,1.8905580302143
0.15,102.20250560446,1.8905974036311
0.15025,102.20463408655,1.8906367775677
0.1505,102.20676259718,1.8906761520313
0.15075,102.20889113672,1.8907155270289
0.151,102.21101970556,1.8907549025674
0.15125,102.21314830403,1.8907942786534
0.1515,102.21527693249,1.8908336552932
0.15175,102.21740559129,1.8908730324932
0.152,102.21953428073,1.8909124102595
0.15225,102.22166300118,1.8909517885984
0.1525,102.22379175293,1.8909911675156
0.15275,102.2259205363,1.8910305470169
0.153,102.22804935158,1.8910699271077
0.15325,102.23017819907,1.8911093077937
0.1535,102.23230707906,1.8911486890801
0.15375,102.23443599183,1.8911880709722
0.154,102.23656493765,1.8912274534751
0.15425,102.23869391679,1.8912668365937
0.1545,102.24082292953,1.891306220333
0.15475,102.2429519761,1.8913456046978
0.155,102.24508105676,1.8913849896924
0.15525,102.24721017176,1.8914243753216
0.1555,102.24933932133,1.8914637615897
0.15575,102.2514685057,1.8915031485011
0.156,102.2535977251,1.8915425360598
0.15625,102.25572697975,1.8915819242701
0.1565,102.25785626988,1.8916213131361
0.15675,102.25998559567,1.8916607026614
0.157,102.26211495735,1.89170009285
0.15725,102.26424435512,1.8917394837056
0.1575,102.26637378917,1.891778875232
0.15775,102.26850325969,1.8918182674325
0.158,102.27063276687,1.8918576603108
0.15825,102.27276231089,1.8918970538701
0.1585,102.27489189194,1.8919364481139
0.15875,102.27702151019,1.8919758430453
0.159,102.2791511658,1.8920152386676
0.15925,102.28128085894,1.8920546349837
0.1595,102.28341058978,1.8920940319966
0.15975,102.28554035846,1.8921334297094
0.16,102.28767016516,1.8921728281249
0.16025,102.28980001001,1.8922122272458
0.1605,102.29192989317,1.8922516270749
0.16075,102.29405981477,1.892291027615
0.161,102.29618977498,1.8923304288688
0.16125,102.29831977391,1.8923698308385
0.1615,102.30044981169,1.8924092335266
0.16175,102.30257988848,1.8924486369359
0.162,102.30471000438,1.8924880410686
0.16225,102.30684015953,1.8925274459269
0.1625,102.30897035405,1.8925668515131
0.16275,102.31110058805,1.8926062578294
0.163,102.31323086165,1.8926456648781
0.16325,102.31536117497,1.8926850726612
0.1635,102.31749152811,1.8927244811806
0.16375,102.31962192119,1.8927638904386
0.164,102.32175235431,1.892803300437
0.16425,102.32388282758,1.8928427111777
0.1645,102.32601334108,1.8928821226625
0.16475,102.32814389493,1.8929215348935
0.165,102.33027448921,1.8929609478721
0.16525,102.33240512402,1.8930003616003
0.1655,102.33453579946,1.8930397760798
0.16575,102.33666651561,1.8930791913122
0.166,102.33879727256,1.893118607299
0.16625,102.34092807039,1.893158024042
0.1665,102.34305890919,1.8931974415426
0.16675,102.34518978905,1.8932368598025
0.167,102.34732071003,1.8932762788229
0.16725,102.34945167222,1.8933156986054
0.1675,102.35158267568,1.8933551191513
0.16775,102.35371372051,1.893394540462
0.168,102.35584480676,1.893433962539
0.16825,102.3579759345,1.8934733853834
0.1685,102.36010710382,1.8935128089966
0.16875,102.36223831477,1.8935522333797
0.169,102.36436956743,1.8935916585343
0.16925,102.36650086185,1.8936310844612
0.1695,102.36863219808,1.8936705111615
0.16975,102.37076357622,1.8937099386367
0.17,102.3728949963,1.8937493668878
0.17025,102.37502645838,1.8937887959156
0.1705,102.37715796252,1.8938282257214
0.17075,102.37928950879,1.8938676563063
0.171,102.38142109723,1.8939070876711
0.17125,102.38355272789,1.8939465198168
0.1715,102.38568440083,1.8939859527445
0.17175,102.3878161161,1.8940253864553
0.172,102.38994787374,1.8940648209496
0.17225,102.39207967381,1.8941042562287
0.1725,102.39421151635,1.8941436922933
0.17275,102.39634340141,1.8941831291444
0.173,102.39847532904,1.8942225667828
0.17325,102.40060729927,1.8942620052092
0.1735,102.40273931216,1.8943014444245
0.17375,102.40487136773,1.8943408844294
0.174,102.40700346604,1.8943803252247
0.17425,102.40913560711,1.8944197668111
0.1745,102.41126779101,1.8944592091895
0.17475,102.41340001776,1.8944986523605
0.175,102.4155322874,1.8945380963248
0.17525,102.41766459996,1.8945775410829
0.1755,102.41979695548,1.8946169866358
0.17575,102.42192935399,1.8946564329838
0.176,102.42406179554,1.8946958801278
0.17625,102.42619428014,1.8947353280682
0.1765,102.42832680784,1.8947747768058
0.17675,102.43045937867,1.8948142263412
0.177,102.43259199266,1.8948536766748
0.17725,102.43472464983,1.8948931278072
0.1775,102.43685735021,1.8949325797387
0.17775,102.43899009384,1.8949720324703
