time,fluxintegral,power
0.006125,72.82544180058,1.3454565061497
0.0061875,72.99614736795,1.348624632062
0.00625,73.165824509061,1.3517736712114
0.0063125,73.334479438902,1.3549037389432
0.006375,73.502118334901,1.3580149499055
0.0064375,73.668747337159,1.3611074180535
0.0065,73.834372548665,1.3641812566539
0.0065625,73.999000035532,1.3672365782888
0.006625,74.162635827211,1.37027349486
0.0066875,74.325285916717,1.373292117593
0.00675,74.486956260848,1.3762925570411
0.0068125,74.647652780403,1.3792749230897
0.006875,74.807381360402,1.38223932496
0.0069375,74.9661478503,1.3851858712131
0.007,75.123958064202,1.3881146697541
0.0070625,75.280817781079,1.3910258278361
0.007125,75.436732744976,1.3939194520639
0.0071875,75.591708665227,1.3967956483982
0.00725,75.745751216666,1.3996545221593
0.0073125,75.898866039827,1.402496178031
0.007375,76.051058741163,1.4053207200645
0.0074375,76.202334893243,1.4081282516823
0.0075,76.352700034961,1.4109188756816
0.0075625,76.502159671738,1.4136926942388
0.007625,76.650719275725,1.4164498089125
0.0076875,76.798384286004,1.4191903206477
0.00775,76.945160108786,1.4219143297793
0.0078125,77.091052117614,1.4246219360359
0.007875,77.236065653555,1.4273132385435
0.0079375,77.380206025401,1.429988335829
0.008,77.523478509862,1.4326473258237
0.0080625,77.665888351756,1.4352903058674
0.008125,77.807440764212,1.4379173727115
0.0081875,77.94814092885,1.4405286225227
0.00825,78.087993995978,1.4431241508866
0.0083125,78.22700508478,1.445704052811
0.008375,78.365179283505,1.4482684227299
0.0084375,78.50252164965,1.4508173545062
0.0085,78.639037210151,1.4533509414358
0.0085625,78.774730961565,1.4558692762508
0.008625,78.909607870252,1.4583724511229
0.0086875,79.043672872561,1.4608605576667
0.00875,79.176930875009,1.4633336869433
0.0088125,79.309386754464,1.4657919294632
0.008875,79.441045358319,1.4682353751904
0.0089375,79.571911504675,1.4706641135447
0.009,79.701989982517,1.4730782334061
0.0090625,79.831285551889,1.4754778231169
0.009125,79.959802944066,1.4778629704859
0.0091875,80.087546861738,1.4802337627911
0.00925,80.214521979167,1.4825902867833
0.0093125,80.340732942375,1.4849326286887
0.009375,80.466184369303,1.4872608742126
0.0094375,80.590880849987,1.4895751085424
0.0095,80.714826946722,1.4918754163507
0.0095625,80.838027194236,1.4941618817982
0.009625,80.960486099849,1.4964345885374
0.0096875,81.082208143646,1.4986936197148
0.00975,81.203197778634,1.5009390579747
0.0098125,81.323459430914,1.5031709854621
0.009875,81.442997499836,1.5053894838252
0.0099375,81.561816358166,1.5075946342191
0.01,81.679920352241,1.5097865173084
0.0100625,81.797313802138,1.5119652132701
0.010125,81.914001001822,1.5141308017968
0.0101875,82.029986219311,1.5162833620995
0.01025,82.14527369683,1.5184229729104
0.0103125,82.259867650968,1.520549712486
0.010375,82.373772272831,1.52266365861
0.0104375,82.4869917282,1.5247648885958
0.0105,82.599530157679,1.5268534792897
0.0105625,82.71139167685,1.5289295070735
0.010625,82.822580376425,1.5309930478677
0.0106875,82.933100322393,1.5330441771336
0.01075,83.042955556173,1.5350829698769
0.0108125,83.15215009476,1.5371095006496
0.010875,83.260687930876,1.5391238435534
0.0109375,83.368573033111,1.5411260722422
0.011,83.475809346074,1.5431162599248
0.0110625,83.582400790535,1.5450944793675
0.011125,83.688351263571,1.5470608028968
0.0111875,83.793664638708,1.5490153024024
0.01125,83.898344766063,1.5509580493393
0.0113125,84.002395472485,1.5528891147307
0.011375,84.105820561701,1.5548085691707
0.0114375,84.208623814445,1.5567164828267
0.0115,84.31080898861,1.5586129254422
0.0115625,84.412379819373,1.560497966339
0.011625,84.513340019343,1.5623716744203
0.0116875,84.613693278693,1.5642341181725
0.01175,84.713443265293,1.5660853656684
0.0118125,84.812593624849,1.5679254845694
0.011875,84.911147981034,1.569754542128
0.0119375,85.009109935624,1.5715726051902
0.012,85.10648306863,1.5733797401981
0.0120625,85.203270938424,1.5751760131923
0.012125,85.299477081878,1.5769614898141
0.0121875,85.395105014489,1.5787362353085
0.01225,85.490158230508,1.580500314526
0.0123125,85.584640203072,1.582253791925
0.012375,85.678554384326,1.5839967315747
0.0124375,85.771904205556,1.5857291971569
0.0125,85.86469307731,1.5874512519688
0.0125625,85.956924389527,1.5891629589248
0.012625,86.04860151166,1.5908643805592
0.0126875,86.139727792797,1.5925555790284
0.01275,86.23030656179,1.5942366161133
0.0128125,86.320341127373,1.5959075532212
0.012875,86.409834778284,1.5975684513886
0.0129375,86.498790783389,1.5992193712829
0.013,86.587212391796,1.6008603732049
0.0130625,86.67510283298,1.6024915170912
0.013125,86.762465316902,1.6041128625159
0.0131875,86.84930303412,1.6057244686933
0.01325,86.935619155913,1.6073263944798
0.0133125,87.021416834396,1.608918698376
0.013375,87.106699202635,1.6105014385292
0.0134375,87.191469374761,1.6120746727351
0.0135,87.275730446088,1.6136384584403
0.0135625,87.359485493223,1.615192852744
0.013625,87.44273757418,1.6167379124007
0.0136875,87.525489728493,1.6182736938215
0.01375,87.607744977328,1.6198002530769
0.0138125,87.689506323595,1.6213176458984
0.013875,87.770776752054,1.6228259276809
0.0139375,87.85155922943,1.6243251534843
0.014,87.931856704517,1.6258153780359
0.0140625,88.011672108292,1.6272966557322
0.014125,88.091008354017,1.628769040641
0.0141875,88.169868337349,1.6302325865035
0.01425,88.248254936447,1.6316873467359
0.0143125,88.326171012077,1.6331333744317
0.014375,88.403619407716,1.6345707223636
0.0144375,88.480602949657,1.6359994429852
0.0145,88.557124447114,1.6374195884334
0.0145625,88.633186692324,1.6388312105299
0.014625,88.70879246065,1.640234360783
0.0146875,88.783944510682,1.64162909039
0.01475,88.858645584342,1.6430154502388
0.0148125,88.93289840698,1.6443934909097
0.014875,89.006705687476,1.6457632626773
0.0149375,89.080070118341,1.6471248155124
0.015,89.152994375815,1.6484781990839
0.0150625,89.225481119961,1.6498234627605
0.015125,89.297532994773,1.6511606556125
0.0151875,89.369152628262,1.6524898264136
0.01525,89.440342632559,1.653811023643
0.0153125,89.51110560401,1.6551242954868
0.015375,89.581444123269,1.6564296898397
0.0154375,89.651360755397,1.6577272543073
0.0155,89.720858049954,1.6590170362072
0.0155625,89.789938541089,1.6602990825714
0.015625,89.858604747641,1.6615734401474
0.0156875,89.926859173223,1.6628401554002
0.01575,89.994704306321,1.6640992745142
0.0158125,90.062142620382,1.6653508433946
0.015875,90.129176573907,1.666594907669
0.0159375,90.195808610536,1.6678315126896
0.016,90.262041159145,1.6690607035343
0.0160625,90.327876633932,1.6702825250086
0.016125,90.393317434502,1.6714970216474
0.0161875,90.458365945962,1.6727042377162
0.01625,90.523024539006,1.6739042172132
0.0163125,90.587295569996,1.6750970038707
0.016375,90.651181381062,1.6762826411566
0.0164375,90.714684300175,1.6774611722763
0.0165,90.777806641237,1.6786326401738
0.0165625,90.84055070417,1.679797087534
0.016625,90.902918774993,1.6809545567834
0.0166875,90.964913125916,1.6821050900924
0.01675,91.026536015412,1.6832487293765
0.0168125,91.087789688309,1.6843855162979
0.016875,91.148676375868,1.685515492267
0.0169375,91.209198295865,1.6866386984439
0.017,91.269357652675,1.68775517574
0.0170625,91.329156637351,1.6888649648196
0.017125,91.388597427706,1.689968106101
0.0171875,91.447682188391,1.6910646397585
0.01725,91.506413070975,1.6921546057235
0.0173125,91.564792214027,1.693238043686
0.017375,91.622821743189,1.6943149930963
0.0174375,91.680503771261,1.6953854931662
0.0175,91.737840398272,1.6964495828705
0.0175625,91.794833711562,1.6975073009487
0.017625,91.851485785855,1.6985586859059
0.0176875,91.907798683338,1.6996037760147
0.01775,91.963774453738,1.7006426093163
0.0178125,92.019415134391,1.7016752236221
0.017875,92.074722750324,1.7027016565149
0.0179375,92.129699314325,1.7037219453504
0.018,92.18434682702,1.7047361272587
0.0180625,92.238667276942,1.7057442391453
0.018125,92.292662640609,1.7067463176928
0.0181875,92.346334882595,1.7077423993621
0.01825,92.399685955599,1.7087325203938
0.0183125,92.452717800523,1.7097167168094
0.018375,92.505432346539,1.7106950244127
0.0184375,92.557831511156,1.7116674787913
0.0185,92.609917200302,1.7126341153175
0.0185625,92.661691308383,1.7135949691501
0.018625,92.713155718358,1.7145500752353
0.0186875,92.764312301806,1.715499468308
0.01875,92.815162918997,1.7164431828934
0.0188125,92.865709418959,1.7173812533079
0.018875,92.915953639543,1.7183137136605
0.0189375,92.965897407499,1.7192405978543
0.019,93.015542538532,1.7201619395874
0.0190625,93.064890837379,1.721077772354
0.019125,93.113944097867,1.7219881294463
0.0191875,93.162704102985,1.7228930439551
0.01925,93.211172624945,1.7237925487712
0.0193125,93.259351425251,1.7246866765867
0.019375,93.307242254762,1.7255754598961
0.0194375,93.354846853755,1.7264589309976
0.0195,93.40216695199,1.7273371219942
0.0195625,93.449204268775,1.7282100647947
0.019625,93.495960513027,1.7290777911153
0.0196875,93.542437383337,1.7299403324805
0.01975,93.588636568028,1.7307977202243
0.0198125,93.634559745225,1.7316499854912
0.019875,93.680208582908,1.7324971592376
0.0199375,93.725584738977,1.7333392722328
0.02,93.770689861315,1.7341763550602
0.0200625,93.815525587846,1.7350084381184
0.020125,93.860093546595,1.7358355516221
0.0201875,93.904395355748,1.7366577256037
0.02025,93.948432623715,1.7374749899138
0.0203125,93.992206949183,1.7382873742229
0.020375,94.035719921179,1.739094908022
0.0204375,94.078973119126,1.7398976206239
0.0205,94.121968112905,1.7406955411643
0.0205625,94.164706462907,1.7414886986028
0.020625,94.207189720095,1.7422771217242
0.0206875,94.249419426059,1.743060839139
0.02075,94.291397113073,1.7438398792849
0.0208125,94.333124304149,1.744614270428
0.020875,94.374602513099,1.7453840406632
0.0209375,94.415833244583,1.746149217916
0.021,94.456817994172,1.7469098299428
0.0210625,94.497558248395,1.7476659043325
0.021125,94.538055484799,1.7484174685072
0.0211875,94.578311172005,1.7491645497232
0.02125,94.618326769753,1.7499071750721
0.0213125,94.658103728967,1.7506453714821
0.021375,94.697643491799,1.7513791657181
0.0214375,94.736947491689,1.7521085843837
0.0215,94.776017153411,1.7528336539216
0.0215625,94.814853893131,1.7535544006147
0.021625,94.853459118456,1.7542708505871
0.0216875,94.891834228489,1.7549830298048
0.02175,94.929980613875,1.7556909640772
0.0218125,94.967899656855,1.7563946790577
0.021875,95.005592731318,1.7570942002444
0.0219375,95.043061202851,1.7577895529815
0.022,95.080306428789,1.7584807624601
0.0220625,95.11732975826,1.7591678537189
0.022125,95.154132532245,1.7598508516455
0.0221875,95.190716083616,1.7605297809768
0.02225,95.227081737194,1.7612046663005
0.0223125,95.263230809792,1.7618755320556
0.022375,95.299164610265,1.7625424025334
0.0224375,95.334884439559,1.7632053018783
0.0225,95.370391590759,1.7638642540891
0.0225625,95.405687349135,1.7645192830191
0.022625,95.440772992187,1.765170412378
0.0226875,95.475649789702,1.7658176657318
0.02275,95.510319003784,1.7664610665041
0.0228125,95.544781888918,1.7671006379773
0.022875,95.579039692003,1.7677364032928
0.0229375,95.613093652406,1.7683683854522
0.023,95.646945002001,1.7689966073181
0.0230625,95.68059496522,1.7696210916149
0.023125,95.714044759095,1.7702418609299
0.0231875,95.747295593303,1.7708589377136
0.02325,95.78034867021,1.771472344281
0.0233125,95.813205184918,1.7720821028123
0.023375,95.845866325304,1.7726882353533
0.0234375,95.878333272069,1.7732907638171
0.0235,95.910607198777,1.773889709984
0.0235625,95.9426892719,1.7744850955028
0.023625,95.974580650863,1.7750769418915
0.0236875,96.006282488082,1.775665270538
0.02375,96.037795929008,1.7762501027009
0.0238125,96.069122112174,1.7768314595106
0.023875,96.100262169228,1.7774093619694
0.0239375,96.131217224982,1.777983830953
0.024,96.161988397448,1.7785548872108
0.0240625,96.192576797887,1.7791225513669
0.024125,96.222983530838,1.7796868439206
0.0241875,96.253209694167,1.7802477852475
0.02425,96.28325637911,1.7808053956
0.0243125,96.313124670301,1.7813596951081
0.024375,96.342815645826,1.7819107037801
0.0244375,96.372330377252,1.7824584415035
0.0245,96.401669929671,1.7830029280455
0.0245625,96.430835361737,1.783544183054
0.024625,96.459827725712,1.7840822260579
0.0246875,96.488648067493,1.7846170764684
0.02475,96.517297426658,1.7851487535791
0.0248125,96.545776836505,1.7856772765673
0.024875,96.574087324085,1.7862026644941
0.0249375,96.602229910242,1.7867249363057
0.025,96.630205609654,1.7872441108336
0.0250625,96.658015430864,1.7877602067956
0.025125,96.685660376322,1.7882732427963
0.0251875,96.713141442418,1.788783237328
0.02525,96.740459619523,1.7892902087711
0.0253125,96.767615892021,1.789794175395
0.025375,96.794611238351,1.7902951553586
0.0254375,96.821446631032,1.7907931667114
0.0255,96.848123036713,1.7912882273933
0.0255625,96.874641416198,1.7917803552362
0.025625,96.901002724485,1.7922695679641
0.0256875,96.927207910801,1.7927558831938
0.02575,96.953257918636,1.7932393184358
0.0258125,96.979153685781,1.7937198910948
0.025875,97.004896144355,1.79419761847
0.0259375,97.030486220847,1.7946725177564
0.026,97.055924836149,1.795144606045
0.0260625,97.081212905583,1.7956139003235
0.026125,97.106351338945,1.7960804174768
0.0261875,97.131341040527,1.7965441742881
0.02625,97.156182909162,1.7970051874387
0.0263125,97.180877838247,1.7974634735096
0.026375,97.205426715781,1.7979190489812
0.0264375,97.229830424399,1.7983719302346
0.0265,97.254089841399,1.7988221335516
0.0265625,97.278205838779,1.7992696751159
0.026625,97.302179283266,1.7997145710132
0.0266875,97.326011036352,1.800156837232
0.02675,97.349701954319,1.8005964896645
0.0268125,97.373252888278,1.8010335441063
0.026875,97.396664684195,1.8014680162581
0.0269375,97.419938182922,1.8018999217253
0.027,97.443074220232,1.8023292760192
0.0270625,97.466073626846,1.8027560945573
0.027125,97.488937228466,1.8031803926639
0.0271875,97.511665845803,1.8036021855709
0.02725,97.534260294607,1.8040214884179
0.0273125,97.556721385703,1.8044383162531
0.027375,97.57904992501,1.8048526840338
0.0274375,97.601246713582,1.8052646066268
0.0275,97.623312547629,1.8056740988092
0.0275625,97.645248218549,1.8060811752687
0.027625,97.667054512959,1.8064858506043
0.0276875,97.688732212723,1.8068881393266
0.02775,97.710282094977,1.8072880558588
0.0278125,97.731704932164,1.8076856145368
0.027875,97.753001492057,1.8080808296098
0.0279375,97.774172537789,1.808473715241
0.028,97.795218827883,1.8088642855078
0.0280625,97.816141116277,1.8092525544029
0.028125,97.836940152351,1.8096385358341
0.0281875,97.857616680961,1.8100222436253
0.02825,97.878171442457,1.8104036915168
0.0283125,97.898605172717,1.8107828931659
0.028375,97.918918603173,1.8111598621475
0.0284375,97.939112460834,1.8115346119541
0.0285,97.959187468319,1.8119071559971
0.0285625,97.979144343876,1.8122775076066
0.028625,97.998983801416,1.8126456800321
0.0286875,98.018706550534,1.8130116864431
0.02875,98.038313296538,1.8133755399297
0.0288125,98.057804740473,1.8137372535026
0.028875,98.077181579146,1.8140968400941
0.0289375,98.096444505156,1.8144543125581
0.029,98.115594206913,1.8148096836711
0.0290625,98.134631368671,1.8151629661323
0.029125,98.153556670545,1.8155141725639
0.0291875,98.172370788542,1.8158633155122
0.02925,98.191074394584,1.8162104074476
0.0293125,98.209668156531,1.8165554607649
0.029375,98.228152738208,1.8168984877841
0.0294375,98.246528799429,1.817239500751
0.0295,98.264796996018,1.8175785118371
0.0295625,98.28295797984,1.8179155331405
0.029625,98.301012398817,1.818250576686
0.0296875,98.318960896957,1.818583654426
0.02975,98.336804114374,1.8189147782404
0.0298125,98.354542687318,1.8192439599376
0.029875,98.37217724819,1.8195712112544
0.0299375,98.389708425572,1.8198965438567
0.03,98.407136844245,1.8202199693401
0.0300625,98.424463125217,1.8205414992298
0.030125,98.44168788574,1.8208611449816
0.0301875,98.458811739338,1.8211789179821
0.03025,98.475835295827,1.8214948295489
0.0303125,98.492759161339,1.8218088909313
0.030375,98.509583938339,1.8221211133107
0.0304375,98.526310225655,1.8224315078007
0.0305,98.542938618496,1.8227400854479
0.0305625,98.559469708472,1.8230468572322
0.030625,98.575904083619,1.8233518340671
0.0306875,98.59224232842,1.8236550268
0.03075,98.608485023823,1.8239564462129
0.0308125,98.62463274727,1.8242561030227
0.030875,98.640686072708,1.8245540078814
0.0309375,98.656645570621,1.8248501713766
0.031,98.67251180804,1.8251446040321
0.0310625,98.688285348574,1.8254373163079
0.031125,98.703966752424,1.8257283186009
0.0311875,98.719556576405,1.8260176212452
0.03125,98.735055373968,1.8263052345123
0.0313125,98.750463695218,1.8265911686118
0.031375,98.765782086938,1.8268754336916
0.0314375,98.781011092606,1.8271580398381
0.0315,98.796151252414,1.8274389970768
0.0315625,98.81120310329,1.8277183153728
0.031625,98.826167178919,1.8279960046307
0.0316875,98.841044009758,1.8282720746955
0.03175,98.855834123063,1.8285465353526
0.0318125,98.870538042899,1.8288193963281
0.031875,98.885156290164,1.8290906672897
0.0319375,98.899689382613,1.8293603578463
0.032,98.914137834868,1.8296284775489
0.0320625,98.92850215844,1.8298950358908
0.032125,98.942782861753,1.8301600423079
0.0321875,98.956980450155,1.8304235061791
0.03225,98.971095425942,1.8306854368265
0.0323125,98.985128288375,1.8309458435161
0.032375,98.999079533695,1.8312047354577
0.0324375,99.012949655146,1.8314621218055
0.0325,99.026739142993,1.8317180116584
0.0325625,99.040448484535,1.8319724140602
0.032625,99.054078164127,1.8322253380004
0.0326875,99.067628663198,1.8324767924137
0.03275,99.081100460268,1.8327267861811
0.0328125,99.094494030965,1.8329753281299
0.032875,99.10780984804,1.8332224270339
0.0329375,99.12104838139,1.8334680916142
0.033,99.134210098071,1.8337123305388
0.0330625,99.147295462318,1.8339551524236
0.033125,99.16030493556,1.8341965658323
0.0331875,99.173238976434,1.8344365792769
0.03325,99.186098040813,1.834675201218
0.0333125,99.198882581806,1.8349124400649
0.033375,99.21159304979,1.8351483041763
0.0334375,99.224229892418,1.8353828018603
0.0335,99.23679355464,1.8356159413747
0.0335625,99.249284478714,1.8358477309276
0.033625,99.261703104226,1.8360781786772
0.0336875,99.274049868108,1.8363072927327
0.03375,99.286325204649,1.8365350811542
0.0338125,99.298529545514,1.8367615519529
0.033875,99.310663319759,1.8369867130919
0.0339375,99.322726953848,1.837210572486
0.034,99.334720871669,1.8374331380021
0.0340625,99.346645494546,1.8376544174598
0.034125,99.358501241257,1.8378744186311
0.0341875,99.370288528051,1.8380931492414
0.03425,99.382007768661,1.8383106169692
0.0343125,99.393659374317,1.8385268294465
0.034375,99.40524375377,1.8387417942596
0.0344375,99.416761313293,1.8389555189484
0.0345,99.428212456709,1.8391680110076
0.0345625,99.439597585402,1.8393792778866
0.034625,99.450917098325,1.8395893269896
0.0346875,99.462171392023,1.8397981656762
0.03475,99.473360860646,1.8400058012615
0.0348125,99.484485895959,1.8402122410163
0.034875,99.495546887362,1.8404174921676
0.0349375,99.5065442219,1.8406215618985
0.035,99.517478284282,1.8408244573491
0.0350625,99.528349456885,1.8410261856159
0.035125,99.539158119786,1.8412267537528
0.0351875,99.549904650756,1.841426168771
0.03525,99.560589425288,1.8416244376393
0.0353125,99.571212816603,1.8418215672844
0.035375,99.581775195667,1.8420175645911
0.0354375,99.592276931207,1.8422124364027
0.0355,99.602718389719,1.8424061895211
0.0355625,99.613099935483,1.842598830707
0.035625,99.623421930582,1.8427903666804
0.0356875,99.633684734907,1.8429808041205
0.03575,99.643888706176,1.8431701496664
0.0358125,99.654034199944,1.8433584099167
0.035875,99.664121569618,1.8435455914306
0.0359375,99.674151166471,1.8437317007273
0.036,99.684123339648,1.8439167442867
0.0360625,99.694038436191,1.8441007285496
0.036125,99.703896801038,1.8442836599178
0.0361875,99.71369877705,1.8444655447544
0.03625,99.723444705008,1.8446463893842
0.0363125,99.733134923639,1.8448262000936
0.036375,99.742769769621,1.845004983131
0.0364375,99.752349577597,1.8451827447073
0.0365,99.76187468019,1.8453594909956
0.0365625,99.771345408011,1.8455352281318
0.036625,99.780762089672,1.8457099622146
0.0366875,99.790125051803,1.845883699306
0.03675,99.799434619056,1.8460564454314
0.0368125,99.808691114122,1.8462282065796
0.036875,99.817894857745,1.8463989887034
0.0369375,99.827046168727,1.8465687977194
0.037,99.836145363944,1.8467376395086
0.0370625,99.845192758359,1.8469055199166
0.037125,99.854188665029,1.8470724447533
0.0371875,99.863133395123,1.8472384197939
0.03725,99.872027257926,1.8474034507783
0.0373125,99.880870560854,1.8475675434121
0.037375,99.889663609468,1.8477307033661
0.0374375,99.898406707479,1.847892936277
0.0375,99.907100156766,1.8480542477474
0.0375625,99.915744257381,1.8482146433461
0.037625,99.924339307564,1.8483741286081
0.0376875,99.932885603752,1.8485327090351
0.03775,99.941383440593,1.8486903900954
0.0378125,99.949833110949,1.8488471772245
0.037875,99.958234905918,1.8490030758248
0.0379375,99.966589114836,1.8491580912662
0.038,99.974896025291,1.8493122288861
0.0380625,99.983155923134,1.8494654939895
0.038125,99.991369092484,1.8496178918497
0.0381875,99.999535815751,1.8497694277078
0.03825,100.00765637363,1.8499201067734
0.0383125,100.01573104513,1.8500699342245
0.038375,100.02376010756,1.8502189152078
0.0384375,100.03174383656,1.8503670548392
0.0385,100.03968250611,1.8505143582033
0.0385625,100.04757638853,1.8506608303541
0.038625,100.05542575449,1.8508064763152
0.0386875,100.06323087303,1.8509513010796
0.03875,100.07099201156,1.8510953096103
0.0388125,100.07870943587,1.8512385068403
0.038875,100.08638341017,1.8513808976727
0.0389375,100.09401419703,1.851522486981
0.039,100.10160205747,1.8516632796093
0.0390625,100.10914725091,1.8518032803724
0.039125,100.11665003522,1.851942494056
0.0391875,100.1241106667,1.8520809254168
0.03925,100.1315294001,1.852218579183
0.0393125,100.13890648864,1.8523554600538
0.039375,100.146242184,1.8524915727005
0.0394375,100.15353673634,1.8526269217658
0.0395,100.16079039432,1.8527615118644
0.0395625,100.16800340509,1.8528953475834
0.039625,100.1751760143,1.8530284334818
0.0396875,100.18230846611,1.8531607740912
0.03975,100.18940100324,1.853292373916
0.0398125,100.1964538669,1.853423237433
0.039875,100.20346729686,1.8535533690922
0.0399375,100.21044153145,1.8536827733168
0.04,100.21737680755,1.853811454503
0.0400625,100.22427336061,1.8539394170205
0.040125,100.23113142465,1.8540666652129
0.0401875,100.23795123229,1.854193203397
0.04025,100.24473301474,1.854319035864
0.0403125,100.2514770018,1.854444166879
0.040375,100.2581834219,1.8545686006812
0.0404375,100.26485250208,1.8546923414845
0.0405,100.271484468,1.8548153934768
0.0405625,100.27807954397,1.8549377608213
0.040625,100.28463795295,1.8550594476557
0.0406875,100.29115991652,1.8551804580927
0.04075,100.29764565497,1.8553007962202
0.0408125,100.3040953872,1.8554204661014
0.040875,100.31050933085,1.855539471775
0.0409375,100.31688770219,1.8556578172552
0.041,100.32323071622,1.855775506532
0.0410625,100.32953858663,1.8558925435712
0.041125,100.3358115258,1.8560089323148
0.0411875,100.34204974486,1.8561246766808
0.04125,100.34825345363,1.8562397805636
0.0413125,100.35442286069,1.8563542478341
0.041375,100.36055817335,1.8564680823397
0.0414375,100.36665959766,1.8565812879048
0.0415,100.37272733843,1.8566938683303
0.0415625,100.37876159923,1.8568058273945
0.041625,100.38476258241,1.8569171688527
0.0416875,100.39073048908,1.8570278964373
0.04175,100.39666551916,1.8571380138587
0.0418125,100.40256787133,1.8572475248042
0.041875,100.40843774309,1.8573564329394
0.0419375,100.41427533074,1.8574647419074
0.042,100.4200808294,1.8575724553294
0.0420625,100.425854433,1.8576795768046
0.042125,100.43159633431,1.8577861099108
0.0421875,100.43730672493,1.8578920582037
0.04225,100.4429857953,1.8579974252178
0.0423125,100.44863373471,1.8581022144662
0.042375,100.45425073131,1.8582064294408
0.0424375,100.4598369721,1.8583100736123
0.0425,100.46539264297,1.8584131504305
0.0425625,100.47091792867,1.8585156633243
0.042625,100.47641301285,1.8586176157019
0.0426875,100.48187807802,1.8587190109509
0.04275,100.48731330563,1.8588198524385
0.0428125,100.492718876,1.8589201435115
0.042875,100.49809496836,1.8590198874964
0.0429375,100.50344176089,1.8591190876996
