time,avg_temp,power
2.82,1071.8608709307,113.29250681095
2.824,1072.401674255,112.91295144355
2.828,1072.9406689323,112.53599184834
2.832,1073.477867311,112.16160139938
2.836,1074.0132816125,111.7897537953
2.84,1074.5469239338,111.42042320972
2.844,1075.0788062484,111.05358411425
2.848,1075.6089404102,110.68921144588
2.852,1076.1373381529,110.32728041415
2.856,1076.6640110931,109.96776669671
2.86,1077.188970732,109.61064621009
2.864,1077.7122284563,109.25589534074
2.868,1078.2337955403,108.90349069114
2.872,1078.7536831478,108.55340932716
2.876,1079.271902333,108.20562850867
2.88,1079.7884640431,107.86012595246
2.884,1080.3033791186,107.5168795521
2.888,1080.8166582955,107.17586765527
2.892,1081.3283122071,106.83706876316
2.896,1081.8383513842,106.500461827
2.9,1082.3467862578,106.16602593605
2.904,1082.8536271601,105.83374062198
2.908,1083.3588843253,105.50358553929
2.912,1083.8625678918,105.17554078117
2.916,1084.3646879025,104.84958654545
2.92,1084.8652543071,104.52570346653
2.924,1085.3642769628,104.20387226574
2.928,1085.8617656355,103.8840741005
2.932,1086.3577300016,103.56629019266
2.936,1086.8521796481,103.25050220449
2.94,1087.3451240752,102.93669184554
2.944,1087.8365726962,102.6248412591
2.948,1088.326534839,102.31493262914
2.952,1088.815019748,102.0069485636
2.956,1089.3020365835,101.70087170133
2.96,1089.7875944246,101.3966851022
2.964,1090.2717022691,101.09437183926
2.968,1090.7543690352,100.79391540959
2.972,1091.2356035614,100.49529931079
2.976,1091.7154146092,100.19850745975
2.98,1092.1938108629,99.903523759474
2.984,1092.6708009304,99.610332535725
2.988,1093.1463933451,99.31891808669
2.992,1093.6205965662,99.02926512858
2.996,1094.0934189797,98.741358342061
3,1094.5648688994,98.455182822548

