time,avg_temp,power
1.294,300.00183965782,0.092668499594736
1.296,300.00207529809,0.10565158612003
1.298,300.00234408873,0.12059124486656
1.3,300.00265104376,0.13780094673678
1.302,300.00300198318,0.15764713357257
1.304,300.00340366956,0.18055860379166
1.306,300.00386396895,0.20703763369309
1.308,300.00439204052,0.23767316815031
1.31,300.00499856038,0.27315648088936
1.312,300.00569598589,0.31429978474047
1.314,300.0064988683,0.3620583689441
1.316,300.0074242226,0.41755695751578
1.318,300.00849196586,0.48212112380986
1.32,300.00972543696,0.55731476774329
1.322,300.01115201362,0.64498486787451
1.324,300.01280384556,0.74731497300252
1.326,300.01471872657,0.86688920025674
1.328,300.01694113294,1.006768876695
1.33,300.01952346096,1.1705844081021
1.332,300.02252750338,1.3626455040047
1.334,300.02602621252,1.5880735489526
1.336,300.03010580789,1.8529607127551
1.338,300.03486829791,2.1645613746856
1.34,300.04043450021,2.5315226223236
1.342,300.0469476623,2.9641620385179
1.344,300.05457780619,3.4748027547548
1.346,300.06352694646,4.0781778916311
1.348,300.0740353629,4.7919191107453
1.35,300.08638914755,5.6371471987269
1.352,300.1009292927,6.6391864255397
1.354,300.11806264306,7.8284290898515
1.356,300.13827510547,9.2413824226506
1.358,300.16214759026,10.921936464826
1.36,300.19037526501,12.922900404687
1.362,300.22379081904,15.307863878823
1.364,300.26339258792,18.153452377986
1.366,300.31037857137,21.552057675843
1.368,300.36618756516,25.615143695192
1.37,300.43254894172,30.477244805248
1.372,300.51154283967,36.300790855575
1.374,300.6056729374,43.281924255698
1.376,300.71795437709,51.65749443517
1.378,300.85201987165,61.71343549713
1.38,301.01224757067,73.794761227607
1.382,301.20391481928,88.317420113958
1.384,301.43338254575,105.78225283547
1.386,301.70831558232,126.79126621563
1.388,302.03794466939,152.06636794263
1.39,302.4333761894,182.47056596333
1.392,302.90795535515,219.03139794176
1.394,303.47768783709,262.96597365793
1.396,304.1617227312,315.7064053112
1.398,304.98289596082,378.92355190713
1.4,305.96832728805,454.5457569309
1.402,307.15005439438,544.76762225367
1.404,308.56567365369,652.04176675258
1.406,310.25893775833,779.04405497196
1.408,312.28023468838,928.60020228823
1.41,314.68684080251,1103.5595239474
1.412,317.54280473593,1306.6008533181
1.414,320.91828312097,1539.957701684
1.416,324.88812231178,1805.0565473645
1.418,329.52947537615,2102.0751982757
1.42,334.91827822885,2429.4490919828
1.422,341.1245010378,2783.3802908411
1.424,348.20625452771,3157.4334828685
1.426,356.20306449467,3542.3259732714
1.428,365.12890592648,3926.0237836205
1.43,374.96585484018,4294.2317766251
1.432,385.65938955138,4631.3071284961
1.434,397.11636727656,4921.5386566254
1.436,409.20645843202,5150.6389212915
1.438,421.76734430707,5307.2214270417
1.44,434.61335889288,5384.0092381116
1.442,447.5466321318,5378.5595919994
1.444,460.36933765319,5293.3838413306
1.446,472.89548574741,5135.4665767102
1.448,484.96086574927,4915.3044707833
1.45,496.43016547457,4645.6624323997
1.452,507.20084699728,4340.2664928271
1.454,517.20389177344,4012.6234857338
1.456,526.40193260721,3675.0956807407
1.458,534.7855127539,3338.2865468526
1.46,542.36825962705,3010.7316415008
1.462,549.18167547479,2698.8460108629
1.464,555.27008802074,2407.0593188999
1.466,560.68612256819,2138.0676252571
1.468,565.48689048642,1893.1403942614
1.47,569.73095704677,1672.4362669405
1.472,573.47605984712,1475.296933158
1.474,576.77749436489,1300.5019619554
1.476,579.68705753585,1146.4778437443
1.478,582.25243515246,1011.4614071157
1.48,584.51692637086,893.62187060396
1.482,586.51941271774,791.14774237238
1.484,588.29449544734,702.30528814837
1.486,589.87274133293,625.4749377583
1.488,591.28099153266,559.1712077864
1.49,592.54270041977,502.05075867266
1.492,593.67828115386,452.91225675409
1.494,594.70544241582,410.69085657356
1.496,595.63950649821,374.44939604549
1.498,596.49370312911,343.36781698084
1.5,597.27943638721,316.7318638034
1.502,598.00652407921,293.92177093669
1.504,598.68341028786,274.40139695284
1.506,599.31735261066,257.7080744457
1.508,599.91458606725,243.44332061618
1.51,600.48046585869,231.26446245668
1.512,601.01959120256,220.87717382372
1.514,601.53591240167,212.02888487015
1.516,602.03282317317,204.50300316347
1.518,602.51324010025,198.11387530843
1.52,602.97967088875,192.7024139652
1.522,603.434272929,188.13231632827
1.524,603.87890349572,184.28680360176
1.526,604.3151627342,181.06581634138
1.528,604.74443046813,178.38360616261
1.53,605.16789769365,176.16667133163
1.532,605.58659352715,174.35198863691
1.534,606.00140826041,172.8855007189
1.536,606.41311308801,171.72082249745
1.538,606.82237698926,170.81813567151
1.54,607.22978117762,170.14324400796
1.542,607.63583147771,169.66676628437
1.544,608.04096892152,169.3634467319
1.546,608.44557883372,169.21156588632
1.548,608.84999861968,169.19243711131
1.55,609.25452444637,169.28997620877
1.552,609.65941697806,169.49033342187
1.554,610.06490630146,169.78157863327
1.556,610.47119615875,170.15343199451
1.558,610.87846758792,170.59703329465
1.56,611.28688205588,171.10474439828
1.562,611.69658415604,171.66997996146
1.564,612.10770393371,172.28706224732
1.566,612.52035889099,172.95109657244
1.568,612.93465571805,173.65786438927
1.57,613.35069178809,174.40373142061
1.572,613.76855645013,175.18556872517
1.574,614.18833214738,176.00068480499
1.576,614.61009538622,176.8467671635
1.578,615.03391757576,177.72183199821
1.58,615.45986575663,178.62418083345
1.582,615.88800323387,179.55236314215
1.584,616.31839012718,180.5051440814
1.586,616.75108384997,181.48147665057
1.588,617.18613952673,182.4804776236
1.59,617.62361035724,183.50140675101
1.592,618.06354793475,184.5436487688
1.594,618.5060025243,185.60669781984
1.596,618.95102330655,186.69014396493
1.598,619.39865859176,187.79366148433
1.6,619.84895600783,188.91699874118
1.602,620.30196266584,190.0599693914
1.604,620.75772530613,191.2224447003
1.606,621.21629042737,192.40434695378
1.608,621.67770440089,193.60564364507
1.61,622.14201357224,194.82634248367
1.612,622.60926435159,196.06648697411
1.614,623.0795032943,197.3261526498
1.616,623.55277717317,198.60544372466
1.618,624.02913304319,199.90449018994
1.62,624.50861829992,201.22344533391
1.622,624.99128073222,202.56248345644
1.624,625.47716857002,203.92179798796
1.626,625.9663305278,205.30159978151
1.628,626.45881584435,206.70211561327
1.63,626.95467431912,208.12358691819
1.632,627.45395634578,209.56626860142
1.634,627.95671294314,211.03042809392
1.636,628.46299578388,212.51634438486
1.638,628.97285722126,214.02430731678
1.64,629.4863503141,215.55461684591
1.642,630.00352885016,217.10758243086
1.644,630.5244473682,218.68352248948
1.646,631.04916117876,220.28276394034
1.648,631.57772638384,221.90564167519
1.65,632.11019989556,223.55249825971
1.652,632.64663945397,225.22368349941
1.654,633.18710364396,226.91955412931
1.656,633.73165191147,228.64047352076
1.658,634.28034457892,230.38681136523
1.66,634.83324286001,232.15894339541
1.662,635.39040887389,233.95725115593
1.664,635.95190565875,235.78212177068
1.666,636.51779718475,237.6339476305
1.668,637.08814836645,239.51312621223
1.67,637.66302507468,241.42005986086
1.672,638.24249414779,243.3551554715
1.674,638.82662340235,245.31882432794
1.676,639.41548164332,247.31148182877
1.678,640.00913867359,249.33354723985
1.68,640.60766530293,251.38544343978
1.682,641.21113335631,253.46759665026
1.684,641.81961568156,255.58043616065
1.686,642.43318615642,257.72439403729
1.688,643.05191969476,259.89990481928
1.69,643.67589225216,262.10740519919
1.692,644.30518083065,264.34733368898
1.694,644.93986348265,266.62013026361
1.696,645.58001931405,268.92623597817
1.698,646.22572848642,271.26609263821
1.7,646.87707221818,273.64014225717
1.702,647.53413278445,276.0488267435
1.704,648.19699351689,278.49258738676
1.706,648.86573880103,280.97186437752
1.708,649.54045407312,283.48709629803
1.71,650.22122581601,286.03871957044
1.712,650.90814155312,288.62716796357
1.714,651.6012898413,291.25287182499
1.716,652.30076026219,293.91625770216
1.718,653.00664341208,296.61774742063
1.72,653.71903088996,299.35775758154
1.722,654.4380152845,302.13669883434
1.724,655.16369015839,304.95497497497
1.726,655.89615003115,307.8129822744
1.728,656.63549036066,310.71110870399
1.73,657.38180752175,313.64973287128
1.732,658.13519878309,316.62922330835
1.734,658.89576228186,319.6499374371
1.736,659.66359699622,322.71222071309
1.738,660.43880271526,325.81640537467
1.74,661.22148000637,328.96280960715
1.742,662.0117301804,332.15173645159
1.744,662.80965525391,335.38347245682
1.746,663.61535790861,338.65828673714
1.748,664.42894144812,341.97642966863
1.75,665.25050975178,345.33813163523
1.752,666.0801672253,348.74360174205
1.754,666.91801874841,352.19302657166
1.756,667.76416961932,355.68656868898
1.758,668.61872549568,359.22436532261
1.76,669.4817923324,362.80652695673
1.762,670.35347631586,366.43313574885
1.764,671.23388379456,370.10424421109
1.766,672.1231212064,373.81987356937
1.768,673.02129500202,377.58001225365
1.77,673.92851156458,381.38461430184
1.772,674.8448771256,385.23359778101
1.774,675.77049767708,389.12684317886
1.776,676.70547887974,393.0641917567
1.778,677.64992596724,397.04544394156
1.78,678.60394364663,401.07035764588
1.782,679.56763599477,405.13864666116
1.784,680.54110635083,409.24997899668
1.786,681.52445720491,413.40397524106
1.788,682.5177900827,417.60020695366
1.79,683.52120542638,421.83819505985
1.792,684.5348024716,426.11740828109
1.794,685.5586791209,430.43726159924
1.796,686.59293181327,434.79711473516
1.798,687.63765539041,439.19627071128
1.8,688.69294295943,443.63397452847
1.802,689.75888575237,448.10941166477
1.804,690.83557298253,452.62170700085
1.806,691.92309169796,457.1699235101
1.808,693.02152663219,461.7530612479
1.81,694.13096005247,466.37005632025
1.812,695.25147160583,471.01978002625
1.814,696.38313816306,475.70103809033
1.816,697.5260336611,480.41257001203
1.818,698.68022894406,485.15304861193
1.82,699.84579160319,489.92107962717
1.822,701.02278581625,494.71520159029
1.824,702.21127218657,499.53388571385
1.826,703.4113075822,504.3755361222
1.828,704.6229449758,509.23849016384
1.83,705.84623328545,514.12101893468
1.832,707.08121721694,519.02132801888
1.834,708.32793710818,523.93755842263
1.836,709.58642877598,528.86778778214
1.838,710.85672336605,533.81003170053
1.84,712.13884720646,538.76224541624
1.842,713.43282166529,543.72232560594
1.844,714.73866301305,548.68811255336
1.846,716.05638229037,553.65739243618
1.848,717.38598518159,558.62789994839
1.85,718.7274718949,563.59732114584
1.852,720.08083704944,568.5632965075
1.854,721.44606957033,573.52342432192
1.856,722.82315259171,578.4752642327
1.858,724.21206336873,583.41634101453
1.86,725.61277319902,588.34414879696
1.862,727.02524735423,593.25615517984
1.864,728.44944502183,598.14980583536
1.866,729.8853192582,603.02252921899
1.868,731.33281695318,607.87174147535
1.87,732.79187880659,612.69485155466
1.872,734.26243931723,617.48926651031
1.874,735.74442678466,622.25239691146
1.876,737.23776332425,626.98166244991
1.878,738.7423648956,631.67449760272
1.88,740.25814134485,636.32835749187
1.882,741.78499646086,640.94072363466
1.884,743.32282804554,645.50911008423
1.886,744.87152799854,650.03106915608
1.888,746.4309824161,654.50419765666
1.89,748.00107170427,658.92614259655
1.892,749.58167070627,663.29460728971
1.894,751.17264884403,667.60735710784
1.896,752.77387027355,671.8622252786
1.898,754.38519405401,676.05711858741
1.9,756.00647433013,680.19002265871
1.902,757.63756052732,684.25900746906
1.904,759.27829755958,688.2622324283
1.906,760.92852604931,692.19795123273
1.908,762.58808255838,696.06451642957
1.91,764.25679983009,699.86038396928
1.912,765.9345070414,703.58411718561
1.914,767.62103006436,707.23439054451
1.916,769.31619173628,710.80999316679
1.918,771.01981213772,714.3098318017
1.92,772.73170887726,717.73293364235
1.922,774.45169738262,721.07844864867
1.924,776.17959119675,724.34565145672
1.926,777.91520227806,727.53394295472
1.928,779.65834130417,730.64285161727
1.93,781.40881797781,733.67203391345
1.932,783.16644133362,736.62127472681
1.934,784.9310200457,739.49048759588
1.936,786.70236273462,742.27971382534
1.938,788.48027827216,744.98912173789
1.94,790.26457608383,747.61900539402
1.942,792.0550664477,750.1697828702
1.944,793.85156078876,752.64199417443
1.946,795.65387196784,755.03629890022
1.948,797.46181456437,757.35347332355
1.95,799.27520515194,759.59440734671
1.952,801.09386256604,761.76010099854
1.954,802.91760816317,763.8516607904
1.956,804.74626607081,765.87029561421
1.958,806.57966342725,767.81731249904
1.96,808.41763061106,769.69411209991
1.962,810.26000145942,771.50218399717
1.964,812.10661347503,773.24310176983
1.966,813.95730802104,774.91851798521
1.968,815.81193050367,776.53015889925
1.97,817.6703305423,778.07981928757
1.972,819.53236212677,779.56935696017
1.974,821.39788376161,781.00068723778
1.976,823.2667585971,782.37577764864
1.978,825.1388545474,783.69664222664
1.98,827.01404439517,784.9653360859
1.982,828.89220588324,786.18394993052
1.984,830.77322179312,787.3546046066
1.986,832.65698001067,788.4794457682
1.988,834.54337357896,789.56063857709
1.99,836.43230073865,790.60036251154
1.992,838.32366495615,791.60080638218
1.994,840.2173749399,792.56416334266
1.996,842.11334464494,793.49262617667
1.998,844.01149326639,794.3883826573
2,845.91174522207,795.25361111778
2.002,847.81297653071,795.03044355271
2.004,849.71353903305,794.10771739458
2.006,851.61050179001,792.02114975195
2.008,853.50108765263,788.79472171675
2.01,855.38261248691,784.47446549745
2.012,857.25252328766,779.11959512314
2.014,859.10842153909,772.79752634335
2.016,860.94807806363,765.58085510213
2.018,862.76944241553,757.54536425585
2.02,864.57064844506,748.76858399436
2.022,866.35001693502,739.32866691913
2.024,868.10605584853,729.30345739596
2.026,869.83745854796,718.76969722644
2.028,871.54310025876,707.80233872675
2.03,873.22203301147,696.4739524361
2.032,874.87347927619,684.85422240267
2.034,876.49682449291,673.00952540413
2.036,878.09160869464,661.00259052299
2.038,879.65751741137,648.89223599378
2.04,881.19437203531,636.73317862289
2.042,882.70211981578,624.57591132897
2.044,884.18082364019,612.46664301122
2.046,885.63065174362,600.44729480619
2.048,887.0518674745,588.5555466951
2.05,888.44481922876,576.82492741137
2.052,889.80993064868,565.2849418607
2.054,891.14769116843,553.9612295098
2.056,892.45864697265,542.87574758627
2.058,893.74339242055,532.04697371044
2.06,895.0025619754,521.49012244475
2.062,896.23682266694,511.21737190355
2.064,897.44686710446,501.23809453272
2.066,898.6334070463,491.55908980591
2.068,899.79716752655,482.18481549286
2.07,900.93888153096,473.11761391895
2.072,902.05928520737,464.35793168186
2.074,903.1591135928,455.90453076814
2.076,904.23909683421,447.75468962996
2.078,905.29995687787,439.90439349716
2.08,906.34240459986,432.34851245006
2.082,907.36713734827,425.08096772188
2.084,908.37483686799,418.09488509168
2.086,909.36616757756,411.38273622209
2.088,910.34177516894,404.9364674566
2.09,911.30228550061,398.74761661041
2.092,912.24830375578,392.80741834072
2.094,913.18041383885,387.10689832019
2.096,914.09917798403,381.63695697721
2.098,915.00513655184,376.38844330765
2.1,915.89880799056,371.35221948259
2.102,916.78068894131,366.51921686682
2.104,917.65125446721,361.88048412794
2.106,918.51095838821,357.42722806519
2.108,919.36023370527,353.15084788922
2.11,920.1994930985,349.04296318757
2.112,921.0291294861,345.09543716753
2.114,921.84951663083,341.30039416516
2.116,922.66100978555,337.65023342341
2.118,923.46394636364,334.13763882704
2.12,924.25864663047,330.75558530561
2.122,925.04541440544,327.4973421979
2.124,925.82453776907,324.35647425533
2.126,926.59628976875,321.32684017483
2.128,927.36092912021,318.4025894393
2.13,928.11870089716,315.5781575059
2.132,928.86983720895,312.84825969471
2.134,929.61455786252,310.20788398876
2.136,930.35307100421,307.65228295538
2.138,931.08557374354,305.17696501254
2.14,931.8122527533,302.77768515586
2.142,932.53328484832,300.45043533642
2.144,933.24883754019,298.19143459866
2.146,933.95906956841,295.99711908214
2.148,934.66413140742,293.86413199238
2.15,935.36416574967,291.78931362783
2.152,936.05930796498,289.76969151354
2.154,936.74968653639,287.80247071475
2.156,937.43542347315,285.88502436556
2.158,938.11663470133,284.01488446514
2.16,938.79343043273,282.18973295765
2.162,939.46591551284,280.40739312725
2.164,940.13418974861,278.66582132366
2.166,940.7983482168,276.9630990249
2.168,941.45848155385,275.29742526566
2.17,942.11467622793,273.66710938164
2.172,942.76701479426,272.07056416979
2.174,943.41557613427,270.50629932548
2.176,944.06043567969,268.97291527706
2.178,944.70166562218,267.46909733548
2.18,945.33933510943,265.99361017949
2.182,945.97351042842,264.54529265541
2.184,946.60425517672,263.12305289118
2.186,947.23163042234,261.72586369884
2.188,947.85569485296,260.35275826304
2.19,948.47650491548,259.00282611653
2.192,949.09411494571,257.6752093444
2.194,949.70857728957,256.36909903581
2.196,950.31994241655,255.08373201756
2.198,950.92825902478,253.8183877493
2.2,951.53357413943,252.57238545688
2.202,952.13593320457,251.34508145676
2.204,952.73538016872,250.13586665285
2.206,953.33195756449,248.94416423101
2.208,953.9257065831,247.76942748821
2.21,954.51666714395,246.61113783583
2.212,955.10487795941,245.46880293479
2.214,955.69037659535,244.3419549595
2.216,956.27319952792,243.23014900822
2.218,956.85338219635,242.13296157978
2.22,957.4309590523,241.04998922801
2.222,958.00596360642,239.98084723642
2.224,958.57842847143,238.92516847606
2.226,959.1483854028,237.88260226185
2.228,959.71586533696,236.85281333021
2.23,960.28089842678,235.83548091317
2.232,960.84351407517,234.8302978354
2.234,961.4037409666,233.83696969482
2.236,961.96160709658,232.85521411734
2.238,962.51713979964,231.88476003216
2.24,963.07036577554,230.92534704038
2.242,963.62131111393,229.97672477275
2.244,964.17000131753,229.03865235968
2.246,964.71646132458,228.11089788562
2.248,965.2607155291,227.19323791173
2.25,965.80278780103,226.285456985
2.252,966.34270150448,225.38734726447
2.254,966.88047951572,224.49870811002
2.256,967.41614423958,223.61934567703
2.258,967.94971762564,222.74907262428
2.26,968.48122118311,221.88770776885
2.262,969.01067599529,221.03507576864
2.264,969.53810273318,220.19100688229
2.266,970.06352166849,219.35533667206
2.268,970.58695268606,218.52790577572
2.27,971.10841529572,217.70855966554
2.272,971.62792864353,216.89714844017
2.274,972.14551152262,216.09352661421
2.276,972.6611823835,215.29755293326
2.278,973.17495934393,214.50909018801
2.28,973.68686019844,213.7280050491
2.282,974.19690242732,212.95416790424
2.284,974.70510320542,212.1874527117
2.286,975.21147941042,211.42773685459
2.288,975.71604763091,210.67490100425
2.29,976.21882417407,209.92882900227
2.292,976.7198250731,209.18940773225
2.294,977.21906609436,208.45652700505
2.296,977.71656274422,207.73007945482
2.298,978.21233027571,207.00996043236
2.3,978.70638369487,206.29606791312
2.302,979.1987377669,205.58830239769
2.304,979.68940702212,204.88656682775
2.306,980.1784057617,204.19076650084
2.308,980.66574806315,203.50080898986
2.31,981.15144778573,202.81660406672
2.312,981.63551857555,202.13806362658
2.314,982.11797387062,201.4651016332
2.316,982.59882690568,200.79763402293
2.318,983.07809071684,200.13557866753
2.32,983.55577814613,199.47885530112
2.322,984.03190184591,198.82738546735
2.324,984.50647428309,198.18109246366
2.326,984.97950774328,197.53990127173
2.328,985.45101433473,196.90373853186
2.33,985.92100599227,196.27253247533
2.332,986.38949448102,195.64621287786
2.334,986.85649140006,195.02471103056
2.336,987.32200818596,194.40795967011
2.338,987.78605611623,193.79589295723
2.34,988.24864631262,193.18844642837
2.342,988.7097897444,192.5855569524
2.344,989.16949723153,191.98716270631
2.346,989.62777944765,191.3932031273
2.348,990.08464692313,190.80361887807
2.35,990.54011004794,190.21835182011
2.352,990.99417907445,189.63734497465
2.354,991.44686412019,189.06054249649
2.356,991.89817517053,188.48788964055
2.358,992.34812208124,187.91933273089
2.36,992.79671458105,187.35481913899
2.362,993.24396227409,186.79429724943
2.364,993.6898746423,186.23771643703
2.366,994.13446104776,185.68502704337
2.368,994.57773073497,185.13618034429
2.37,995.01969283306,184.59112853829
2.372,995.46035635793,184.04982471005
2.374,995.89973021444,183.51222282023
2.376,996.33782319834,182.97827767297
2.378,996.77464399839,182.44794490463
2.38,997.21020119822,181.92118095407
2.382,997.64450327832,181.39794305229
2.384,998.07755861782,180.87818919956
2.386,998.50937549638,180.36187814145
2.388,998.9399620959,179.84896936148
2.39,999.36932650229,179.33942305314
2.392,999.79747670715,178.83320011213
2.394,1000.2244206094,178.33026211403
2.396,1000.6501660169,177.83057129943
2.398,1001.0747206481,177.33409056011
2.4,1001.4980921334,176.84078342594
2.402,1001.9202880168,176.35061404294
2.404,1002.3413157573,175.86354716975
2.406,1002.7611827304,175.379548152
2.408,1003.1798962295,174.8985829211
2.41,1003.5974634671,174.42061797105
2.412,1004.0138915764,173.94562035161
2.414,1004.4291876125,173.47355765658
2.416,1004.8433585534,173.0043980075
2.418,1005.2564113019,172.53811004461
2.42,1005.6683526861,172.07466291619
2.422,1006.0791894612,171.61402626889
2.424,1006.4889283103,171.1561702322
2.426,1006.8975758457,170.70106541388
2.428,1007.3051386098,170.24868288444
2.43,1007.7116230768,169.79899417157
2.432,1008.1170356531,169.35197124884
2.434,1008.5213826785,168.907586526
2.436,1008.9246704276,168.46581284123
2.438,1009.3269051105,168.02662345096
2.44,1009.7280928738,167.58999202321
2.442,1010.1282398018,167.15589262461
2.444,1010.5273519169,166.72429972022
2.446,1010.9254351815,166.2951881575
2.448,1011.3224954977,165.86853316139
2.45,1011.7185387093,165.44431033125
2.452,1012.1135706019,165.02249562416
2.454,1012.5075969043,164.60306535753
2.456,1012.9006232888,164.1859961955
2.458,1013.2926553727,163.77126514536
2.46,1013.6836987183,163.35884954759
2.462,1014.0737588345,162.94872707343
2.464,1014.462841177,162.54087571656
2.466,1014.8509511494,162.13527378691
2.4679999999999,1015.2380941037,161.73189990315
2.4699999999999,1015.6242753412,161.33073299042
2.4719999999999,1016.0095001132,160.9317522701
2.4739999999999,1016.3937736217,160.53493725804
2.4759999999999,1016.7771010199,160.14026775876
2.4779999999999,1017.1594874133,159.74772385512
2.4799999999999,1017.54093786,159.35728591209
2.4819999999999,1017.9214573714,158.96893456151
2.4839999999999,1018.3010509132,158.58265070315
2.4859999999999,1018.6797234053,158.19841549931
2.4879999999999,1019.0574797234,157.81621037085
2.4899999999999,1019.4343246987,157.43601698735
2.4919999999999,1019.8102631189,157.05781726962
2.4939999999999,1020.1852997291,156.68159338048
2.4959999999999,1020.5594392317,156.30732772106
2.4979999999999,1020.9326862874,155.93500292781
2.4999999999999,1021.3050455157,155.56460186712
2.5019999999999,1021.6765214954,155.19610763372
2.5039999999999,1022.0471187653,154.82950354309
2.5059999999999,1022.4168418242,154.46477312985
2.5079999999999,1022.7856951322,154.10190014332
2.5099999999999,1023.1536831106,153.74086854427
2.5119999999999,1023.5208101426,153.38166250006
2.5139999999999,1023.8870805739,153.02426638235
2.5159999999999,1024.2524987129,152.66866476399
2.5179999999999,1024.6170688315,152.3148424122
2.5199999999999,1024.9807951654,151.96278429001
2.5219999999999,1025.3436819145,151.61247555144
2.5239999999999,1025.7057332437,151.26390153444
2.5259999999999,1026.0669532826,150.9170477641
2.5279999999999,1026.4273461268,150.57189994439
2.5299999999999,1026.7869158379,150.22844395858
2.5319999999999,1027.1456664437,149.88666586307
2.5339999999999,1027.5036019391,149.54655188739
2.5359999999999,1027.8607262862,149.20808843062
2.5379999999999,1028.2170434149,148.87126205738
2.5399999999999,1028.5725572231,148.53605949656
2.5419999999999,1028.9272715771,148.20246763793
2.5439999999999,1029.281190312,147.87047352996
2.5459999999999,1029.6343172324,147.54006437599
2.5479999999999,1029.9866561122,147.21122753393
2.5499999999999,1030.3382106955,146.88395051266
2.5519999999999,1030.6889846965,146.55822096802
2.5539999999999,1031.0389818002,146.23402670383
2.5559999999999,1031.3882056625,145.91135566728
2.5579999999999,1031.7366599107,145.59019594608
2.5599999999999,1032.084348144,145.27053576935
2.5619999999999,1032.4312739333,144.95236350098
2.5639999999999,1032.7774408221,144.63566764221
2.5659999999999,1033.1228523263,144.32043682639
2.5679999999999,1033.467511935,144.00665981642
2.5699999999999,1033.8114231106,143.69432550651
2.5719999999999,1034.1545892889,143.38342291635
2.5739999999999,1034.4970138799,143.07394119113
2.5759999999999,1034.8387002675,142.76586959875
2.5779999999999,1035.1796518102,142.45919752862
2.5799999999999,1035.5198718414,142.15391448977
2.5819999999999,1035.8593636694,141.85001010846
2.5839999999999,1036.1981305779,141.547474127
2.5859999999999,1036.5361758261,141.24629640234
2.5879999999999,1036.8735026494,140.94646690208
2.5899999999999,1037.210114259,140.64797570686
2.5919999999999,1037.5460138427,140.35081300561
2.5939999999999,1037.8812045649,140.05496909324
2.5959999999999,1038.2156895669,139.76043437334
2.5979999999999,1038.5494719674,139.46719935219
2.5999999999999,1038.8825548623,139.17525463917
2.6019999999999,1039.2149413252,138.88459094592
2.6039999999999,1039.5466344076,138.59519908214
2.6059999999999,1039.8776371394,138.30706995871
2.6079999999999,1040.2079525285,138.02019458049
2.6099999999999,1040.5375835617,137.73456405107
2.6119999999999,1040.8665332044,137.4501695662
2.6139999999999,1041.1948044014,137.16700241585
2.6159999999999,1041.5224000765,136.88505398111
2.6179999999999,1041.8493231331,136.60431573383
2.6199999999999,1042.1755764543,136.32477923427
2.6219999999999,1042.5011629031,136.04643613166
2.6239999999999,1042.8260853228,135.76927816155
2.6259999999999,1043.1503465368,135.49329714416
2.6279999999999,1043.4739493493,135.21848498408
2.6299999999999,1043.796896545,134.94483367045
2.6319999999999,1044.1191908898,134.67233527293
2.6339999999999,1044.4408351305,134.40098194271
2.6359999999999,1044.7618319954,134.13076591083
2.6379999999999,1045.0821841942,133.86167948591
2.6399999999999,1045.4018944183,133.59371505544
2.6419999999999,1045.7209653412,133.32686508295
2.6439999999999,1046.0393996183,133.06112210761
2.6459999999999,1046.3571998872,132.79647874285
2.6479999999999,1046.6743687681,132.53292767574
2.6499999999999,1046.9909088636,132.27046166596
2.6519999999999,1047.3068227593,132.00907354456
2.6539999999999,1047.6221130236,131.74875621341
2.6559999999999,1047.9367822081,131.48950264395
2.6579999999999,1048.2508328475,131.23130587643
2.6599999999999,1048.5642674602,130.97415901893
2.6619999999999,1048.877088548,130.71805524646
2.6639999999999,1049.1892985965,130.46298780022
2.6659999999999,1049.5009000754,130.20894998655
2.6679999999999,1049.8118954382,129.95593517607
2.6699999999999,1050.1222871229,129.70393680404
2.6719999999999,1050.4320775516,129.45294836664
2.6739999999999,1050.7412691311,129.20296342327
2.6759999999999,1051.0498642529,128.95397559405
2.6779999999999,1051.3578652932,128.70597855966
2.6799999999999,1051.6652746133,128.45896606029
2.6819999999999,1051.9720945594,128.21293189515
2.6839999999999,1052.2783274633,127.9678699217
2.6859999999999,1052.5839756417,127.72377405372
2.6879999999999,1052.8890413973,127.4806382631
2.6899999999999,1053.1935270181,127.23845657671
2.6919999999999,1053.497434778,126.99722307709
2.6939999999999,1053.800766937,126.75693190113
2.6959999999999,1054.1035257408,126.51757723987
2.6979999999999,1054.4057134216,126.27915333741
2.6999999999999,1054.7073321977,126.04165449059
2.7019999999999,1055.0083842739,125.80507504785
2.7039999999999,1055.3088718416,125.56940941021
2.7059999999999,1055.6087970787,125.33465202561
2.7079999999999,1055.9081621501,125.100797397
2.7099999999999,1056.2069692075,124.86784007401
2.7119999999999,1056.5052203897,124.63577465546
2.7139999999999,1056.8029178225,124.40459578848
2.7159999999999,1057.1000636191,124.1742981679
2.7179999999999,1057.39665988,123.94487653571
2.7199999999999,1057.6927086932,123.71632568036
2.7219999999999,1057.9882121344,123.48864043647
2.7239999999999,1058.2831722669,123.26181568417
2.7259999999999,1058.5775911418,123.03584634835
2.7279999999999,1058.8714707981,122.81072739816
2.7299999999999,1059.164813263,122.58645384668
2.7319999999999,1059.4576205516,122.36302075043
2.7339999999999,1059.7498946673,122.14042320864
2.7359999999999,1060.041637602,121.91865636298
2.7379999999999,1060.3328513359,121.6977153969
2.7399999999999,1060.6235378376,121.47759553525
2.7419999999999,1060.9136990646,121.25829204365
2.7439999999999,1061.203336963,121.03980022831
2.7459999999999,1061.4924534677,120.82211543527
2.7479999999999,1061.7810505025,120.60523305013
2.7499999999999,1062.0691299803,120.38914849736
2.7519999999999,1062.3566938032,120.17385724022
2.7539999999999,1062.6437438622,119.95935477998
2.7559999999999,1062.9302820378,119.74563665568
