time,avg_temp,power
0.3125,300.00000041518,1.261501462621e-06
0.313,300.00000041593,1.2621212834972e-06
0.3135,300.00000041669,1.2627419979887e-06
0.314,300.00000041744,1.2633636083224e-06
0.3145,300.00000041819,1.2639861159294e-06
0.315,300.00000041895,1.2646095230469e-06
0.3155,300.00000041971,1.2652338311162e-06
0.316,300.00000042046,1.2658590423835e-06
0.3165,300.00000042122,1.2664851583003e-06
0.317,300.00000042198,1.2671121811239e-06
0.3175,300.00000042273,1.267740112316e-06
0.318,300.00000042349,1.2683689541421e-06
0.3185,300.00000042425,1.268998708075e-06
0.319,300.00000042501,1.2696293763917e-06
0.3195,300.00000042577,1.2702609605739e-06
0.32,300.00000042653,1.270893462909e-06
0.3205,300.00000042729,1.2715268848894e-06
0.321,300.00000042805,1.2721612288131e-06
0.3215,300.00000042881,1.2727964961823e-06
0.322,300.00000042957,1.2734326893051e-06
0.3225,300.00000043033,1.2740698096946e-06
0.323,300.00000043109,1.2747078596691e-06
0.3235,300.00000043186,1.2753468407532e-06
0.324,300.00000043262,1.2759867552745e-06
0.3245,300.00000043338,1.276627604769e-06
0.325,300.00000043414,1.2772693915752e-06
0.3255,300.00000043491,1.2779121172388e-06
0.326,300.00000043567,1.2785557841091e-06
0.3265,300.00000043644,1.2792003937431e-06
0.327,300.0000004372,1.2798459485007e-06
0.3275,300.00000043797,1.28049244995e-06
0.328,300.00000043873,1.2811399004607e-06
0.3285,300.0000004395,1.2817883016123e-06
0.329,300.00000044026,1.2824376557871e-06
0.3295,300.00000044103,1.2830879645725e-06
0.33,300.0000004418,1.2837392303635e-06
0.3305,300.00000044256,1.2843914547593e-06
0.331,300.00000044333,1.2850446401643e-06
0.3315,300.0000004441,1.2856987881902e-06
0.332,300.00000044487,1.2863539012512e-06
0.3325,300.00000044564,1.2870099809709e-06
0.333,300.00000044641,1.287667029775e-06
0.3335,300.00000044718,1.2883250492983e-06
0.334,300.00000044795,1.2889840419772e-06
0.3345,300.00000044872,1.2896440094579e-06
0.335,300.00000044949,1.2903049541888e-06
0.3355,300.00000045026,1.2909668778279e-06
0.336,300.00000045103,1.2916297828339e-06
0.3365,300.00000045181,1.2922936708756e-06
0.337,300.00000045258,1.2929585444253e-06
0.3375,300.00000045335,1.2936244051627e-06
0.338,300.00000045413,1.2942912555711e-06
0.3385,300.0000004549,1.2949590973423e-06
0.339,300.00000045567,1.2956279329708e-06
0.3395,300.00000045645,1.2962977641611e-06
0.34,300.00000045722,1.2969685934184e-06
0.3405,300.000000458,1.2976404224599e-06
0.341,300.00000045877,1.2983132538026e-06
0.3415,300.00000045955,1.2989870891745e-06
0.342,300.00000046033,1.2996619311054e-06
0.3425,300.0000004611,1.3003377813359e-06
0.343,300.00000046188,1.3010146424066e-06
0.3435,300.00000046266,1.3016925160704e-06
0.344,300.00000046343,1.302371404881e-06
0.3445,300.00000046421,1.3030513106023e-06
0.345,300.00000046499,1.3037322358002e-06
0.3455,300.00000046578,1.3044141822519e-06
0.346,300.00000046655,1.3050971525344e-06
0.3465,300.00000046733,1.3057811484381e-06
0.347,300.00000046811,1.3064661725515e-06
0.3475,300.0000004689,1.3071522266787e-06
0.348,300.00000046968,1.3078393134195e-06
0.3485,300.00000047046,1.308527434591e-06
0.349,300.00000047124,1.3092165928047e-06
0.3495,300.00000047202,1.3099067898916e-06
0.35,300.00000047281,1.3105980284749e-06
0.3505,300.00000047359,1.3112903103981e-06
0.351,300.00000047437,1.3119836382983e-06
0.3515,300.00000047516,1.3126780140299e-06
0.352,300.00000047594,1.3133734402445e-06
0.3525,300.00000047673,1.3140699188094e-06
0.353,300.00000047751,1.3147674523879e-06
0.3535,300.0000004783,1.3154660428607e-06
0.354,300.00000047909,1.3161656929038e-06
0.3545,300.00000047988,1.3168664044117e-06
0.355,300.00000048066,1.3175681800725e-06
0.3555,300.00000048145,1.3182710217947e-06
0.356,300.00000048224,1.3189749322792e-06
0.3565,300.00000048303,1.3196799134481e-06
0.357,300.00000048381,1.3203859680147e-06
0.3575,300.0000004846,1.3210930979146e-06
0.358,300.0000004854,1.3218013058751e-06
0.3585,300.00000048618,1.322510593845e-06
0.359,300.00000048698,1.3232209645643e-06
0.3595,300.00000048777,1.3239324199962e-06
0.36,300.00000048856,1.3246449628941e-06
0.3605,300.00000048935,1.3253585952345e-06
0.361,300.00000049014,1.3260733197842e-06
0.3615,300.00000049093,1.3267891385335e-06
0.362,300.00000049173,1.3275060542633e-06
0.3625,300.00000049252,1.3282240689782e-06
0.363,300.00000049332,1.3289431854719e-06
0.3635,300.00000049411,1.329663405763e-06
0.364,300.0000004949,1.3303847326597e-06
0.3645,300.0000004957,1.3311071681939e-06
0.365,300.00000049649,1.3318307151878e-06
0.3655,300.00000049729,1.3325553756887e-06
0.366,300.00000049809,1.3332811525318e-06
0.3665,300.00000049889,1.3340080477787e-06
0.367,300.00000049968,1.3347360642782e-06
0.3675,300.00000050048,1.3354652041076e-06
0.368,300.00000050128,1.3361954701287e-06
0.3685,300.00000050208,1.3369268644345e-06
0.369,300.00000050288,1.3376593899006e-06
0.3695,300.00000050368,1.3383930486336e-06
0.37,300.00000050448,1.3391278435247e-06
0.3705,300.00000050528,1.3398637766958e-06
0.371,300.00000050608,1.340600851051e-06
0.3715,300.00000050688,1.3413390687276e-06
0.372,300.00000050768,1.3420784326446e-06
0.3725,300.00000050848,1.342818944954e-06
0.373,300.00000050929,1.3435606085908e-06
0.3735,300.00000051009,1.3443034257198e-06
0.374,300.00000051089,1.3450473992919e-06
0.3745,300.0000005117,1.3457925314878e-06
0.375,300.0000005125,1.3465388252714e-06
0.3755,300.00000051331,1.3472862828411e-06
0.376,300.00000051411,1.3480349071747e-06
0.3765,300.00000051492,1.3487847004851e-06
0.377,300.00000051573,1.3495356657664e-06
0.3775,300.00000051653,1.3502878052465e-06
0.378,300.00000051734,1.351041121935e-06
0.3785,300.00000051815,1.3517956180754e-06
0.379,300.00000051896,1.3525512966926e-06
0.3795,300.00000051976,1.3533081600458e-06
0.38,300.00000052058,1.3540662111754e-06
0.3805,300.00000052138,1.3548254523568e-06
0.381,300.00000052219,1.3555858866447e-06
0.3815,300.000000523,1.3563475163323e-06
0.382,300.00000052381,1.3571103444889e-06
0.3825,300.00000052463,1.3578743734234e-06
0.383,300.00000052544,1.3586396062221e-06
0.3835,300.00000052625,1.3594060452095e-06
0.384,300.00000052706,1.3601736934877e-06
0.3845,300.00000052788,1.3609425533979e-06
0.385,300.00000052869,1.361712628057e-06
0.3855,300.0000005295,1.3624839198244e-06
0.386,300.00000053032,1.363256431832e-06
0.3865,300.00000053113,1.3640301664562e-06
0.387,300.00000053195,1.3648051268457e-06
0.3875,300.00000053276,1.3655813153929e-06
0.388,300.00000053358,1.3663587352627e-06
0.3885,300.0000005344,1.3671373888638e-06
0.389,300.00000053521,1.3679172793792e-06
0.3895,300.00000053604,1.3686984092342e-06
0.39,300.00000053685,1.3694807816269e-06
0.3905,300.00000053767,1.3702643990018e-06
0.391,300.00000053849,1.3710492645724e-06
0.3915,300.00000053931,1.3718353808007e-06
0.392,300.00000054013,1.3726227509173e-06
0.3925,300.00000054095,1.3734113774005e-06
0.393,300.00000054177,1.3742012634991e-06
0.3935,300.00000054259,1.3749924117096e-06
0.394,300.00000054342,1.3757848252959e-06
0.3945,300.00000054424,1.3765785067727e-06
0.395,300.00000054506,1.3773734594216e-06
0.3955,300.00000054588,1.3781696857749e-06
0.396,300.00000054671,1.3789671891318e-06
0.3965,300.00000054753,1.3797659720416e-06
0.397,300.00000054836,1.3805660378217e-06
0.3975,300.00000054918,1.3813673890402e-06
0.398,300.00000055001,1.3821700290308e-06
0.3985,300.00000055083,1.3829739603796e-06
0.399,300.00000055166,1.383779186439e-06
0.3995,300.00000055249,1.3845857098132e-06
0.4,300.00000055332,1.3853935338715e-06
0.4005,300.00000055415,1.3862026612381e-06
0.401,300.00000055498,1.387013095299e-06
0.4015,300.0000005558,1.387824838698e-06
0.402,300.00000055663,1.3886378948383e-06
0.4025,300.00000055746,1.3894522663826e-06
0.403,300.0000005583,1.3902679567532e-06
0.4035,300.00000055913,1.3910849686304e-06
0.404,300.00000055996,1.3919033054559e-06
0.4045,300.00000056079,1.3927229699286e-06
0.405,300.00000056162,1.3935439655087e-06
0.4055,300.00000056245,1.3943662949153e-06
0.406,300.00000056329,1.3951899616246e-06
0.4065,300.00000056412,1.3960149683771e-06
0.407,300.00000056496,1.3968413186684e-06
0.4075,300.00000056579,1.3976690152571e-06
0.408,300.00000056663,1.3984980616577e-06
0.4085,300.00000056746,1.3993284606493e-06
0.409,300.0000005683,1.4001602157643e-06
0.4095,300.00000056914,1.4009933298029e-06
0.41,300.00000056998,1.4018278063166e-06
0.4105,300.00000057081,1.4026636481241e-06
0.411,300.00000057165,1.4035008587969e-06
0.4115,300.00000057249,1.4043394411746e-06
0.412,300.00000057333,1.405179398848e-06
0.4125,300.00000057417,1.4060207346755e-06
0.413,300.00000057501,1.4068634522698e-06
0.4135,300.00000057585,1.4077075545089e-06
0.414,300.0000005767,1.4085530450236e-06
0.4145,300.00000057754,1.4093999267141e-06
0.415,300.00000057838,1.4102482032314e-06
0.4155,300.00000057922,1.4110978774961e-06
0.416,300.00000058007,1.4119489531776e-06
0.4165,300.00000058091,1.4128014332197e-06
0.417,300.00000058175,1.4136553213119e-06
0.4175,300.0000005826,1.4145106204173e-06
0.418,300.00000058345,1.4153673342464e-06
0.4185,300.00000058429,1.4162254657844e-06
0.419,300.00000058514,1.4170850187629e-06
0.4195,300.00000058599,1.4179459961864e-06
0.42,300.00000058683,1.4188084018081e-06
0.4205,300.00000058768,1.419672238655e-06
0.421,300.00000058853,1.4205375104987e-06
0.4215,300.00000058938,1.4214042203911e-06
0.422,300.00000059023,1.4222723721237e-06
0.4225,300.00000059108,1.4231419687685e-06
0.423,300.00000059193,1.4240130141399e-06
0.4235,300.00000059279,1.4248855113318e-06
0.424,300.00000059363,1.4257594641796e-06
0.4245,300.00000059449,1.4266348757999e-06
0.425,300.00000059534,1.4275117500489e-06
0.4255,300.0000005962,1.4283900900657e-06
0.426,300.00000059705,1.4292698997293e-06
0.4265,300.0000005979,1.4301511822001e-06
0.427,300.00000059876,1.4310339413791e-06
0.4275,300.00000059961,1.4319181804496e-06
0.428,300.00000060047,1.4328039033351e-06
0.4285,300.00000060132,1.4336911132416e-06
0.429,300.00000060218,1.4345798141153e-06
0.4295,300.00000060304,1.4354700091839e-06
0.43,300.0000006039,1.4363617024158e-06
0.4305,300.00000060476,1.4372548970645e-06
0.431,300.00000060562,1.438149597118e-06
0.4315,300.00000060648,1.4390458058554e-06
0.432,300.00000060734,1.4399435272871e-06
0.4325,300.0000006082,1.4408427647147e-06
0.433,300.00000060906,1.4417435221712e-06
0.4335,300.00000060992,1.442645802984e-06
0.434,300.00000061078,1.4435496112092e-06
0.4345,300.00000061165,1.444454950196e-06
0.435,300.00000061251,1.4453618240249e-06
0.4355,300.00000061337,1.4462702360699e-06
0.436,300.00000061424,1.4471801904345e-06
0.4365,300.00000061511,1.4480916905169e-06
0.437,300.00000061597,1.4490047404439e-06
0.4375,300.00000061684,1.4499193436391e-06
0.438,300.0000006177,1.4508355042529e-06
0.4385,300.00000061857,1.451753225733e-06
0.439,300.00000061944,1.4526725122547e-06
0.4395,300.00000062031,1.4535933672918e-06
0.44,300.00000062117,1.4545157950413e-06
0.4405,300.00000062204,1.4554397990016e-06
0.441,300.00000062292,1.4563653833977e-06
0.4415,300.00000062379,1.4572925517511e-06
0.442,300.00000062466,1.458221308311e-06
0.4425,300.00000062553,1.4591516566262e-06
0.443,300.0000006264,1.460083600969e-06
0.4435,300.00000062727,1.4610171449143e-06
0.444,300.00000062815,1.46195229276e-06
0.4445,300.00000062902,1.462889048108e-06
0.445,300.0000006299,1.4638274152794e-06
0.4455,300.00000063077,1.4647673979023e-06
0.446,300.00000063165,1.4657090003244e-06
0.4465,300.00000063253,1.4666522261997e-06
0.447,300.0000006334,1.4675970799017e-06
0.4475,300.00000063428,1.4685435651105e-06
0.448,300.00000063516,1.4694916862258e-06
0.4485,300.00000063604,1.4704414469542e-06
0.449,300.00000063692,1.4713928517232e-06
0.4495,300.00000063779,1.4723459042646e-06
0.45,300.00000063867,1.4733006090308e-06
0.4505,300.00000063956,1.4742569697823e-06
0.451,300.00000064044,1.4752149909998e-06
0.4515,300.00000064132,1.4761746764694e-06
0.452,300.0000006422,1.4771360306981e-06
0.4525,300.00000064308,1.4780990575009e-06
0.453,300.00000064397,1.4790637614104e-06
0.4535,300.00000064485,1.4800301462701e-06
0.454,300.00000064574,1.4809982166399e-06
0.4545,300.00000064662,1.4819679763916e-06
0.455,300.00000064751,1.4829394301127e-06
0.4555,300.0000006484,1.4839125817018e-06
0.456,300.00000064928,1.4848874357746e-06
0.4565,300.00000065017,1.48586399626e-06
0.457,300.00000065106,1.4868422677988e-06
0.4575,300.00000065195,1.4878222543499e-06
0.458,300.00000065284,1.4888039605832e-06
0.4585,300.00000065373,1.4897873904858e-06
0.459,300.00000065462,1.4907725487554e-06
0.4595,300.00000065551,1.491759439408e-06
0.46,300.0000006564,1.4927480671706e-06
0.4605,300.0000006573,1.4937384360888e-06
0.461,300.00000065819,1.4947305509184e-06
0.4615,300.00000065908,1.4957244157343e-06
0.462,300.00000065998,1.4967200353214e-06
0.4625,300.00000066087,1.4977174137851e-06
0.463,300.00000066177,1.4987165559382e-06
0.4635,300.00000066266,1.4997174659167e-06
0.464,300.00000066356,1.5007201485644e-06
0.4645,300.00000066446,1.5017246080462e-06
0.465,300.00000066535,1.5027308492362e-06
0.4655,300.00000066625,1.5037388763298e-06
0.466,300.00000066715,1.5047486942306e-06
0.4665,300.00000066805,1.5057603071654e-06
0.467,300.00000066895,1.5067737200685e-06
0.4675,300.00000066985,1.5077889371975e-06
0.468,300.00000067075,1.508805963517e-06
0.4685,300.00000067166,1.5098248033166e-06
0.469,300.00000067256,1.5108454615913e-06
0.4695,300.00000067346,1.5118679426622e-06
0.47,300.00000067436,1.5128922515546e-06
0.4705,300.00000067527,1.5139183926234e-06
0.471,300.00000067618,1.5149463709244e-06
0.4715,300.00000067708,1.5159761908433e-06
0.472,300.00000067799,1.5170078574689e-06
0.4725,300.0000006789,1.5180413752201e-06
0.473,300.0000006798,1.5190767492157e-06
0.4735,300.00000068071,1.520113983908e-06
0.474,300.00000068162,1.521153084448e-06
0.4745,300.00000068253,1.5221940553221e-06
0.475,300.00000068344,1.5232369017112e-06
0.4755,300.00000068435,1.5242816281365e-06
0.476,300.00000068526,1.5253282398122e-06
0.4765,300.00000068618,1.526376741292e-06
0.477,300.00000068709,1.5274271378234e-06
0.4775,300.000000688,1.5284794339934e-06
0.478,300.00000068891,1.5295336350824e-06
0.4785,300.00000068982,1.5305897457128e-06
0.479,300.00000069074,1.5316477711984e-06
0.4795,300.00000069166,1.5327077161954e-06
0.48,300.00000069258,1.5337695858954e-06
0.4805,300.00000069349,1.5348333852744e-06
0.481,300.00000069441,1.5358991195896e-06
0.4815,300.00000069533,1.5369667935862e-06
0.482,300.00000069625,1.5380364126722e-06
0.4825,300.00000069717,1.5391079815925e-06
0.483,300.00000069809,1.5401815057863e-06
0.4835,300.00000069901,1.5412569900748e-06
0.484,300.00000069993,1.5423344399177e-06
0.4845,300.00000070085,1.5434138601718e-06
0.485,300.00000070177,1.5444952563343e-06
0.4855,300.0000007027,1.5455786332974e-06
0.486,300.00000070362,1.546663996594e-06
0.4865,300.00000070455,1.5477513511512e-06
0.487,300.00000070547,1.5488407025391e-06
0.4875,300.0000007064,1.5499320557235e-06
0.488,300.00000070732,1.5510254163076e-06
0.4885,300.00000070825,1.5521207892953e-06
0.489,300.00000070918,1.5532181803274e-06
0.4895,300.00000071011,1.5543175944437e-06
0.49,300.00000071104,1.5554190373226e-06
0.4905,300.00000071197,1.5565225140419e-06
0.491,300.0000007129,1.557628030316e-06
0.4915,300.00000071383,1.5587355912604e-06
0.492,300.00000071476,1.559845202629e-06
0.4925,300.00000071569,1.5609568695744e-06
0.493,300.00000071663,1.5620705978893e-06
0.4935,300.00000071756,1.5631863927622e-06
0.494,300.0000007185,1.5643042600263e-06
0.4945,300.00000071943,1.5654242049095e-06
0.495,300.00000072037,1.5665462332819e-06
0.4955,300.0000007213,1.5676703504103e-06
0.496,300.00000072224,1.5687965622047e-06
0.4965,300.00000072318,1.5699248739727e-06
0.497,300.00000072412,1.571055291661e-06
0.4975,300.00000072506,1.5721878206185e-06
0.498,300.000000726,1.5733224668315e-06
0.4985,300.00000072694,1.5744592356886e-06
0.499,300.00000072788,1.575598133216e-06
0.4995,300.00000072882,1.5767391648433e-06
0.5,300.00000072977,1.5778823366369e-06
0.5005,300.00000073071,1.5790276540667e-06
0.501,300.00000073165,1.5801751232402e-06
0.5015,300.0000007326,1.5813247496685e-06
0.502,300.00000073354,1.5824765395008e-06
0.5025,300.00000073449,1.5836304982894e-06
0.503,300.00000073543,1.5847866322248e-06
0.5035,300.00000073638,1.5859449468995e-06
0.504,300.00000073733,1.5871054485476e-06
0.5045,300.00000073828,1.5882681428051e-06
0.505,300.00000073923,1.589433035946e-06
0.5055,300.00000074018,1.590600133649e-06
0.506,300.00000074113,1.5917694422335e-06
0.5065,300.00000074208,1.5929409674167e-06
0.507,300.00000074304,1.5941147155631e-06
0.5075,300.00000074399,1.5952906924357e-06
0.508,300.00000074494,1.5964689044387e-06
0.5085,300.0000007459,1.5976493573803e-06
0.509,300.00000074686,1.5988320577086e-06
0.5095,300.00000074781,1.6000170112764e-06
0.51,300.00000074876,1.6012042245736e-06
0.5105,300.00000074972,1.6023937034992e-06
0.511,300.00000075068,1.6035854545886e-06
0.5115,300.00000075164,1.6047794837836e-06
0.512,300.0000007526,1.6059757976647e-06
0.5125,300.00000075356,1.6071744022216e-06
0.513,300.00000075452,1.6083753040771e-06
0.5135,300.00000075548,1.6095785092682e-06
0.514,300.00000075644,1.6107840244629e-06
0.5145,300.00000075741,1.6119918557433e-06
0.515,300.00000075837,1.6132020098255e-06
0.5155,300.00000075934,1.6144144928377e-06
0.516,300.0000007603,1.6156293115402e-06
0.5165,300.00000076127,1.61684647211e-06
0.517,300.00000076223,1.6180659813554e-06
0.5175,300.0000007632,1.6192878454997e-06
0.518,300.00000076417,1.6205120713986e-06
0.5185,300.00000076514,1.6217386653208e-06
0.519,300.00000076611,1.6229676341734e-06
0.5195,300.00000076708,1.6241989842726e-06
0.52,300.00000076805,1.6254327225717e-06
0.5205,300.00000076902,1.6266688554365e-06
0.521,300.00000076999,1.62790738987e-06
0.5215,300.00000077097,1.6291483322869e-06
0.522,300.00000077194,1.6303916897383e-06
0.5225,300.00000077292,1.631637468688e-06
0.523,300.00000077389,1.632885676238e-06
0.5235,300.00000077487,1.6341363189017e-06
0.524,300.00000077584,1.6353894038301e-06
0.5245,300.00000077682,1.6366449375885e-06
0.525,300.0000007778,1.637902927377e-06
0.5255,300.00000077878,1.6391633798122e-06
0.526,300.00000077976,1.6404263021475e-06
0.5265,300.00000078074,1.6416917010465e-06
0.527,300.00000078172,1.6429595838141e-06
0.5275,300.0000007827,1.6442299571712e-06
0.528,300.00000078369,1.6455028284706e-06
0.5285,300.00000078467,1.6467782044841e-06
0.529,300.00000078566,1.6480560926178e-06
0.5295,300.00000078664,1.6493364996992e-06
0.53,300.00000078763,1.6506194331857e-06
0.5305,300.00000078861,1.6519048999543e-06
0.531,300.0000007896,1.65319290752e-06
0.5315,300.00000079059,1.6544834628123e-06
0.532,300.00000079158,1.6557765733997e-06
0.5325,300.00000079257,1.6570722462667e-06
0.533,300.00000079356,1.6583704890331e-06
0.5335,300.00000079455,1.6596713087412e-06
0.534,300.00000079555,1.6609747130649e-06
0.5345,300.00000079654,1.6622807091018e-06
0.535,300.00000079753,1.6635893045798e-06
0.5355,300.00000079853,1.6649005066549e-06
0.536,300.00000079952,1.666214323108e-06
0.5365,300.00000080052,1.6675307611512e-06
0.537,300.00000080152,1.6688498286226e-06
0.5375,300.00000080251,1.6701715327931e-06
0.538,300.00000080351,1.6714958815558e-06
0.5385,300.00000080451,1.6728228822363e-06
0.539,300.00000080551,1.6741525427888e-06
0.5395,300.00000080651,1.6754848705954e-06
0.54,300.00000080752,1.6768198736685e-06
0.5405,300.00000080852,1.6781575594482e-06
0.541,300.00000080952,1.6794979360032e-06
0.5415,300.00000081053,1.6808410108364e-06
0.542,300.00000081153,1.6821867920746e-06
0.5425,300.00000081254,1.683535287276e-06
0.543,300.00000081354,1.6848865046318e-06
0.5435,300.00000081455,1.6862404517594e-06
0.544,300.00000081556,1.6875971369088e-06
0.5445,300.00000081657,1.6889565677568e-06
0.545,300.00000081758,1.6903187526144e-06
0.5455,300.00000081859,1.6916836992215e-06
0.546,300.0000008196,1.6930514159505e-06
0.5465,300.00000082061,1.6944219106016e-06
0.547,300.00000082163,1.6957951916081e-06
0.5475,300.00000082264,1.6971712668323e-06
0.548,300.00000082365,1.6985501447739e-06
0.54849999999999,300.00000082467,1.6999318333539e-06
0.54899999999999,300.00000082569,1.7013163411338e-06
0.54949999999999,300.0000008267,1.7027036761049e-06
0.54999999999999,300.00000082772,1.7040938468841e-06
0.55049999999999,300.00000082874,1.7054868615324e-06
0.55099999999999,300.00000082976,1.7068827287275e-06
0.55149999999999,300.00000083078,1.7082814565963e-06
0.55199999999999,300.0000008318,1.7096830538808e-06
0.55249999999999,300.00000083282,1.7110875287743e-06
0.55299999999999,300.00000083385,1.7124948900871e-06
0.55349999999999,300.00000083487,1.713905146071e-06
0.55399999999999,300.0000008359,1.7153183056043e-06
0.55449999999999,300.00000083692,1.7167343770087e-06
0.55499999999999,300.00000083795,1.718153369229e-06
0.55549999999999,300.00000083898,1.7195752906508e-06
0.55599999999999,300.00000084,1.7210001502888e-06
0.55649999999999,300.00000084103,1.7224279565956e-06
0.55699999999999,300.00000084206,1.7238587186528e-06
0.55749999999999,300.00000084309,1.7252924449809e-06
0.55799999999999,300.00000084412,1.726729144733e-06
0.55849999999999,300.00000084516,1.728168826499e-06
0.55899999999999,300.00000084619,1.7296114994955e-06
0.55949999999999,300.00000084722,1.7310571723858e-06
0.55999999999999,300.00000084826,1.7325058544588e-06
0.56049999999999,300.0000008493,1.7339575544459e-06
0.56099999999999,300.00000085033,1.7354122817047e-06
0.56149999999999,300.00000085137,1.7368700450389e-06
0.56199999999999,300.00000085241,1.7383308538795e-06
0.56249999999999,300.00000085345,1.7397947171001e-06
0.56299999999999,300.00000085449,1.7412616442037e-06
0.56349999999999,300.00000085553,1.7427316441369e-06
0.56399999999999,300.00000085657,1.7442047264737e-06
0.56449999999999,300.00000085762,1.7456809002357e-06
0.56499999999999,300.00000085866,1.7471601750696e-06
0.56549999999999,300.0000008597,1.7486425600704e-06
0.56599999999999,300.00000086075,1.7501280649608e-06
0.56649999999999,300.0000008618,1.7516166989078e-06
0.56699999999999,300.00000086284,1.7531084717094e-06
0.56749999999999,300.00000086389,1.7546033926086e-06
0.56799999999999,300.00000086494,1.7561014714791e-06
0.56849999999999,300.00000086599,1.7576027176383e-06
0.56899999999999,300.00000086704,1.7591071410395e-06
0.56949999999999,300.00000086809,1.7606147510752e-06
0.56999999999999,300.00000086915,1.7621255577718e-06
0.57049999999999,300.0000008702,1.7636395706048e-06
0.57099999999999,300.00000087125,1.7651567996776e-06
0.57149999999999,300.00000087231,1.7666772545407e-06
0.57199999999999,300.00000087337,1.768200945377e-06
0.57249999999999,300.00000087442,1.7697278818205e-06
0.57299999999999,300.00000087548,1.7712580741274e-06
0.57349999999999,300.00000087654,1.7727915320136e-06
0.57399999999999,300.0000008776,1.7743282658173e-06
0.57449999999999,300.00000087866,1.7758682853325e-06
0.57499999999999,300.00000087972,1.7774116009797e-06
0.57549999999999,300.00000088079,1.7789582226336e-06
0.57599999999999,300.00000088185,1.7805081607962e-06
0.57649999999999,300.00000088292,1.782061425425e-06
0.57699999999999,300.00000088398,1.7836180271051e-06
0.57749999999999,300.00000088505,1.7851779758763e-06
0.57799999999999,300.00000088612,1.786741282405e-06
0.57849999999999,300.00000088719,1.7883079568186e-06
0.57899999999999,300.00000088825,1.789878009865e-06
0.57949999999999,300.00000088932,1.7914514517563e-06
0.57999999999999,300.00000089039,1.7930282933275e-06
0.58049999999999,300.00000089146,1.794608544874e-06
0.58099999999999,300.00000089254,1.7961922173166e-06
0.58149999999999,300.00000089361,1.7977793210391e-06
0.58199999999999,300.00000089469,1.7993698670472e-06
0.58249999999999,300.00000089576,1.8009638658113e-06
0.58299999999999,300.00000089684,1.8025613284276e-06
0.58349999999999,300.00000089792,1.8041622654524e-06
0.58399999999999,300.000000899,1.8057666880696e-06
0.58449999999999,300.00000090008,1.8073772160783e-06
0.58499999999999,300.00000090116,1.8089864916046e-06
0.58549999999999,300.00000090224,1.8106039271655e-06
0.58599999999999,300.00000090332,1.8122198102138e-06
0.58649999999999,300.00000090441,1.8138443539229e-06
0.58699999999999,300.00000090549,1.8154670393786e-06
0.58749999999999,300.00000090658,1.8170988256272e-06
0.58799999999999,300.00000090766,1.8187284242382e-06
0.58849999999999,300.00000090875,1.8203675363482e-06
0.58899999999999,300.00000090984,1.8220041240389e-06
0.58949999999999,300.00000091093,1.8236506230656e-06
0.58999999999999,300.00000091202,1.8252974665712e-06
0.59049999999999,300.00000091311,1.8269487481843e-06
0.59099999999999,300.00000091421,1.8286025760788e-06
0.59149999999999,300.0000009153,1.8302609041442e-06
0.59199999999999,300.00000091639,1.8319219136741e-06
0.59249999999999,300.00000091749,1.8335874853604e-06
0.59299999999999,300.00000091858,1.8352558191731e-06
0.59349999999999,300.00000091968,1.8369287457556e-06
0.59399999999999,300.00000092078,1.8386044926622e-06
0.59449999999999,300.00000092188,1.8402848497387e-06
0.59499999999999,300.00000092298,1.8419680751132e-06
0.59549999999999,300.00000092408,1.8436559224993e-06
0.59599999999999,300.00000092518,1.8453466813465e-06
0.59649999999999,300.00000092629,1.8470420718214e-06
0.59699999999999,300.00000092739,1.8487404146255e-06
0.59749999999999,300.0000009285,1.850443397951e-06
0.59799999999999,300.0000009296,1.8521493733752e-06
0.59849999999999,300.00000093071,1.853859998181e-06
0.59899999999999,300.00000093182,1.8555736543327e-06
0.59949999999999,300.00000093293,1.8572919690095e-06
0.59999999999999,300.00000093404,1.8590133540355e-06
0.60049999999999,300.00000093515,1.8607394071577e-06
0.60099999999999,300.00000093626,1.8624685695235e-06
0.60149999999999,300.00000093738,1.8642024100463e-06
0.60199999999999,300.00000093849,1.8659393986654e-06
0.60249999999999,300.00000093961,1.8676810760157e-06
0.60299999999999,300.00000094072,1.8694259403056e-06
0.60349999999999,300.00000094184,1.8711755044221e-06
0.60399999999999,300.00000094296,1.872928294329e-06
0.60449999999999,300.00000094408,1.8746857956776e-06
0.60499999999999,300.0000009452,1.8764465616836e-06
0.60549999999999,300.00000094633,1.8782120512622e-06
0.60599999999999,300.00000094745,1.8799808443873e-06
0.60649999999999,300.00000094857,1.8817543737257e-06
0.60699999999999,300.0000009497,1.8835312455256e-06
0.60749999999999,300.00000095082,1.8853128666841e-06
0.60799999999999,300.00000095195,1.8870978692479e-06
0.60849999999999,300.00000095308,1.8888876348141e-06
0.60899999999999,300.00000095421,1.8906808207622e-06
0.60949999999999,300.00000095534,1.8924787838498e-06
0.60999999999999,300.00000095647,1.8942802063311e-06
0.61049999999999,300.0000009576,1.8960864205779e-06
0.61099999999999,300.00000095874,1.8978961332689e-06
0.61149999999999,300.00000095987,1.8997106528355e-06
0.61199999999999,300.00000096101,1.9015287099391e-06
0.61249999999999,300.00000096214,1.9033515895086e-06
0.61299999999999,300.00000096329,1.9051780457543e-06
0.61349999999999,300.00000096442,1.9070093405319e-06
0.61399999999999,300.00000096556,1.9088442511752e-06
