time,amplitude,fluxintegral,power
0.7875,1.2386454680288,1.1502649406901,1.2652914347591
0.8,1.2472701055123,1.1586760729358,1.2745436802294
0.8125,1.2558480455883,1.1670418346038,1.2837460180642
0.825,1.2643776288201,1.1753608031339,1.2928968834473
0.8375,1.272857550591,1.1836318678328,1.3019950546161
0.85,1.2812868164712,1.1918541914809,1.3110396106289
0.8625,1.2896647032679,1.2000271767181,1.3200298943899
0.875,1.297990724978,1.2081504365679,1.3289654802247
0.8875,1.3062646029806,1.2162237685512,1.3378461454063
0.9,1.3144862399038,1.2242471319223,1.3466718451145
0.9125,1.322655696686,1.2322206276261,1.3554426903887
0.925,1.3307731724155,1.2401444806297,1.3641589286927
0.9375,1.3388389865943,1.2480190243319,1.3728209267651
0.95,1.3468535635198,1.2558446867913,1.3814291554705
0.9625,1.3548174185188,1.2636219785514,1.3899841764065
0.975,1.3627311458045,1.2713514818673,1.398486630054
0.9875,1.3705954077585,1.2790338411667,1.4069372252834
1,1.3784109254644,1.2866697545979,1.4153367300577
1.0125,1.3861784703418,1.2936828553308,1.4230511408638
1.025,1.3935823667666,1.3003124112028,1.4303436523231
1.0375,1.4003001547409,1.3062779526105,1.4369057478716
1.05,1.4063132248007,1.3115661134122,1.4427227247535
1.0625,1.4116087563515,1.3161684248368,1.4477852673204
1.075,1.4161790962132,1.3200808507432,1.4520889358176
1.0875,1.4200212734571,1.3233034091843,1.4556337501028
1.1,1.423136592253,1.3258398426863,1.4584238269549
1.1125,1.4255302727049,1.3276973180096,1.4604670498106
1.125,1.427211122454,1.3288861445277,1.4617747589804
1.1375,1.4281912286829,1.3294195048578,1.4623614553435
1.15,1.4284856642,1.32931319405,1.462244513455
1.1625,1.4281122038205,1.3285853652981,1.4614439018279
1.175,1.4270910488928,1.3272562812116,1.4599819093328
1.1875,1.4254445588996,1.3253480703835,1.4578828774219
1.2,1.4231969897787,1.322884489441,1.4551729383851
1.2125,1.4203742390785,1.3198906910541,1.4518797601595
1.225,1.41700359837,1.3163929985502,1.4480322984052
1.2375,1.4131135135227,1.3124186878758,1.4436605566634
1.25,1.408733353552,1.3079957776753,1.4387953554428
1.2625,1.4038931887849,1.3031528282505,1.4334681110755
1.275,1.3986235790827,1.2979187501208,1.4277106251329
1.2875,1.3929553728182,1.2923226228333,1.4215548851167
1.3,1.386919517237,1.2863935246006,1.4150328770606
1.3125,1.3805468807497,1.2801603732358,1.4081764105594
1.325,1.3738680876009,1.2736517787686,1.4010169566455
1.3375,1.3669133652608,1.266895908008,1.3935854988088
1.35,1.3597124047719,1.2599203612195,1.3859123973415
1.3625,1.3522942341754,1.2527520609801,1.3780272670781
1.375,1.3446871050339,1.2454171531661,1.3699588684828
1.3875,1.3369183919598,1.2379409199456,1.3617350119401
1.4,1.3290145049627,1.2303477045427,1.353382474997
1.4125,1.3210008143342,1.2226608474729,1.3449269322202
1.425,1.3129015877047,1.2149026338628,1.3363928972491
1.4375,1.3047399388302,1.2070942514092,1.3278036765501
1.45,1.2965377876015,1.1992557584715,1.3191813343187
1.4625,1.2883158307094,1.1914060617478,1.3105466679225
1.475,1.2800935223527,1.1835629029383,1.3019191932322
1.4875,1.2718890643362,1.1757428537812,1.2933171391593
1.5,1.2637194048799,1.1679613188126,1.2847574506939
1.5125,1.2556002454374,1.1602325451974,1.2762557997171
1.525,1.2475460548125,1.1525696389674,1.2678266028642
1.5375,1.2395700898588,1.144984587008,1.2594830457088
1.55,1.231684422052,1.1374882841364,1.25123711255
1.5625,1.2238999692337,1.1300905646364,1.2430996211001
1.575,1.2162265318456,1.1228002376263,1.2350802613889
1.5875,1.2086728329908,1.1156251256614,1.2271876382276
1.6,1.2012465616909,1.1085721060037,1.219429316604
1.6125,1.1939544187319,1.1016471540142,1.2118118694156
1.625,1.1868021645329,1.094855388163,1.2043409269793
1.6375,1.1797946685006,1.0882011161816,1.1970212277998
1.65,1.1729359593758,1.0816878819193,1.1898566701112
1.6625,1.1662292761149,1.0753185125039,1.1828503637543
1.675,1.1596771188887,1.069095165441,1.1760046819851
1.6875,1.1532812998235,1.0630193753226,1.1693213128549
1.7,1.1470429931443,1.0570920998557,1.1628013098412
1.7125,1.140962784424,1.0515337131292,1.1566870844421
1.725,1.1351634583907,1.0462251627534,1.1508476790287
1.7375,1.1297495642233,1.041256624138,1.1453822865518
1.75,1.124693902442,1.0366051164757,1.1402656281232
1.7625,1.1199715849741,1.0322495417937,1.1354744959731
1.775,1.1155597474164,1.0281704560033,1.1309875016037
1.7875,1.1114373187071,1.024349884375,1.1267848728125
1.8,1.1075848318625,1.0207711693626,1.1228482862989
1.8125,1.1039842654461,1.0174188428943,1.1191607271837
1.825,1.1006189086524,1.0142785175934,1.1157063693527
1.8375,1.09747324491,1.0113367929071,1.1124704721978
1.85,1.0945328502758,1.0085811731684,1.1094392904852
1.8625,1.0917843038437,1.0059999953573,1.106599994893
1.875,1.0892151080653,1.0035823648591,1.103940601345
1.8875,1.086813617369,1.0013180979077,1.1014499076985
1.9,1.0845689738175,0.99919766968509,1.0991174366536
1.9125,1.0824710488069,0.99721216726568,1.0969333839923
1.925,1.0805103900069,0.99535324675055,1.0948885714256
1.9375,1.0786781728912,0.99361309406222,1.0929744034684
1.95,1.0769661563203,0.99198438896372,1.0911828278601
1.9625,1.0753666417295,0.99046027193951,1.0895062991335
1.975,1.0738724355427,0.98903431363374,1.0879377449971
1.9875,1.0724768144909,0.98770048658716,1.0864705352459
2,1.0711734935557,0.98645313905114,1.0850984529563

