time,avg_temp,power
0.59249999999999,300.00000091705,1.8314571586992e-06
0.59299999999999,300.00000091815,1.8331202242973e-06
0.59349999999999,300.00000091924,1.8347869709044e-06
0.59399999999999,300.00000092034,1.83645741058e-06
0.59449999999999,300.00000092144,1.8381315548001e-06
0.59499999999999,300.00000092254,1.8398094157205e-06
0.59549999999999,300.00000092364,1.8414910049195e-06
0.59599999999999,300.00000092474,1.84317633465e-06
0.59649999999999,300.00000092584,1.8448654165878e-06
0.59699999999999,300.00000092694,1.8465582630872e-06
0.59749999999999,300.00000092805,1.8482548859295e-06
0.59799999999999,300.00000092915,1.8499552975652e-06
0.59849999999999,300.00000093026,1.8516595098715e-06
0.59899999999999,300.00000093137,1.8533675354083e-06
0.59949999999999,300.00000093248,1.8550793861578e-06
0.59999999999999,300.00000093359,1.856795074779e-06
0.60049999999999,300.0000009347,1.8585146133567e-06
0.60099999999999,300.00000093581,1.8602380146544e-06
0.60149999999999,300.00000093692,1.8619652908623e-06
0.60199999999999,300.00000093803,1.8636964548518e-06
0.60249999999999,300.00000093915,1.8654315189151e-06
0.60299999999999,300.00000094026,1.8671704960316e-06
0.60349999999999,300.00000094138,1.8689133985981e-06
0.60399999999999,300.0000009425,1.8706602397064e-06
0.60449999999999,300.00000094361,1.8724110318601e-06
0.60499999999999,300.00000094473,1.8741657882518e-06
0.60549999999999,300.00000094586,1.8759245215036e-06
0.60599999999999,300.00000094698,1.8776872449159e-06
0.60649999999999,300.0000009481,1.8794539712164e-06
0.60699999999999,300.00000094922,1.8812247138228e-06
0.60749999999999,300.00000095035,1.8829994855717e-06
0.60799999999999,300.00000095147,1.8847782999883e-06
0.60849999999999,300.0000009526,1.8865611700278e-06
0.60899999999999,300.00000095373,1.8883481093293e-06
0.60949999999999,300.00000095486,1.8901391309549e-06
0.60999999999999,300.00000095599,1.8919342486587e-06
0.61049999999999,300.00000095712,1.8937361125534e-06
0.61099999999999,300.00000095825,1.8955373349094e-06
0.61149999999999,300.00000095939,1.8973473027804e-06
0.61199999999999,300.00000096052,1.8991563338935e-06
0.61249999999999,300.00000096166,1.9009746460231e-06
0.61299999999999,300.00000096279,1.9027917053096e-06
0.61349999999999,300.00000096393,1.9046185183859e-06
0.61399999999999,300.00000096507,1.9064468050923e-06
0.61449999999999,300.00000096621,1.9082797562659e-06
0.61499999999999,300.00000096735,1.9101130503567e-06
0.61549999999999,300.00000096849,1.911956670653e-06
0.61599999999999,300.00000096964,1.9138016516409e-06
0.61649999999999,300.00000097078,1.9156516002787e-06
0.61699999999999,300.00000097193,1.9175049135405e-06
0.61749999999999,300.00000097307,1.9193632538968e-06
0.61799999999999,300.00000097422,1.9212250786741e-06
0.61849999999999,300.00000097537,1.9230919945771e-06
0.61899999999999,300.00000097652,1.9249624704256e-06
0.61949999999999,300.00000097767,1.9268380736085e-06
0.61999999999999,300.00000097882,1.9287172941565e-06
0.62049999999999,300.00000097998,1.9306016665541e-06
0.62099999999999,300.00000098113,1.9324897055745e-06
0.62149999999999,300.00000098229,1.9343829160666e-06
0.62199999999999,300.00000098344,1.9362798386525e-06
0.62249999999999,300.0000009846,1.9381819504044e-06
0.62299999999999,300.00000098576,1.9400878179683e-06
0.62349999999999,300.00000098692,1.9419988918046e-06
0.62399999999999,300.00000098808,1.9439137643897e-06
0.62449999999999,300.00000098925,1.9458338603845e-06
0.62499999999999,300.00000099041,1.947757797753e-06
0.62549999999999,300.00000099157,1.9496869759865e-06
0.62599999999999,300.00000099274,1.9516200381336e-06
0.62649999999999,300.00000099391,1.9535583590519e-06
0.62699999999999,300.00000099507,1.9555006064503e-06
0.62749999999999,300.00000099624,1.9574481310347e-06
0.62799999999999,300.00000099741,1.9593996247471e-06
0.62849999999999,300.00000099859,1.9613564145939e-06
0.62899999999999,300.00000099976,1.9633172163247e-06
0.62949999999999,300.00000100093,1.9652833336801e-06
0.62999999999999,300.00000100211,1.9672535057977e-06
0.63049999999999,300.00000100328,1.969229013572e-06
0.63099999999999,300.00000100446,1.971208619117e-06
0.63149999999999,300.00000100564,1.9731935808909e-06
0.63199999999999,300.00000100682,1.9751826835778e-06
0.63249999999999,300.000001008,1.9771771636033e-06
0.63299999999999,300.00000100918,1.9791758278226e-06
0.63349999999999,300.00000101037,1.9811798910219e-06
0.63399999999999,300.00000101155,1.9831881818373e-06
0.63449999999999,300.00000101274,1.985201893803e-06
0.63499999999999,300.00000101393,1.9872198769514e-06
0.63549999999999,300.00000101511,1.9892433039459e-06
0.63599999999999,300.0000010163,1.9912710458379e-06
0.63649999999999,300.00000101749,1.9933042547934e-06
0.63699999999999,300.00000101869,1.9953418225125e-06
0.63749999999999,300.00000101988,1.9973848810318e-06
0.63799999999999,300.00000102107,1.9994323423359e-06
0.63849999999999,300.00000102227,2.0014853186935e-06
0.63899999999999,300.00000102347,2.0035427420164e-06
0.63949999999998,300.00000102466,2.0056057050329e-06
0.63999999999998,300.00000102586,2.0076731595259e-06
0.64049999999998,300.00000102706,2.0097461790416e-06
0.64099999999998,300.00000102827,2.0118237344573e-06
0.64149999999998,300.00000102947,2.0139068806879e-06
0.64199999999998,300.00000103067,2.0159946075042e-06
0.64249999999998,300.00000103188,2.0180879514315e-06
0.64299999999998,300.00000103309,2.0201859208099e-06
0.64349999999998,300.00000103429,2.0222895341054e-06
0.64399999999998,300.0000010355,2.0243978178994e-06
0.64449999999998,300.00000103671,2.0265117729244e-06
0.64499999999998,300.00000103793,2.028630443682e-06
0.64549999999998,300.00000103914,2.0307548134933e-06
0.64599999999998,300.00000104035,2.0328839444638e-06
0.64649999999998,300.00000104157,2.0350188028171e-06
0.64699999999998,300.00000104279,2.0371584679544e-06
0.64749999999998,300.000001044,2.0393038893114e-06
0.64799999999998,300.00000104522,2.0414541632803e-06
0.64849999999998,300.00000104644,2.0436102228126e-06
0.64899999999998,300.00000104767,2.0457711809934e-06
0.64949999999998,300.00000104889,2.04793795459e-06
0.64999999999998,300.00000105011,2.0501096730856e-06
0.65049999999998,300.00000105134,2.0522872373578e-06
0.65099999999998,300.00000105257,2.0544697930002e-06
0.65149999999998,300.0000010538,2.0566582252881e-06
0.65199999999998,300.00000105503,2.058851695644e-06
0.65249999999998,300.00000105626,2.0610510740245e-06
0.65299999999998,300.00000105749,2.0632555374017e-06
0.65349999999998,300.00000105872,2.0654659406938e-06
0.65399999999998,300.00000105996,2.0676814761496e-06
0.65449999999998,300.0000010612,2.0699029839235e-06
0.65499999999998,300.00000106243,2.0721296712716e-06
0.65549999999998,300.00000106367,2.0743623638532e-06
0.65599999999998,300.00000106491,2.0766002836705e-06
0.65649999999998,300.00000106616,2.0788442421517e-06
0.65699999999998,300.0000010674,2.0810934757862e-06
0.65749999999998,300.00000106864,2.0833487820315e-06
0.65799999999998,300.00000106989,2.0856094116108e-06
0.65849999999998,300.00000107114,2.0878761482653e-06
0.65899999999998,300.00000107238,2.0901482567031e-06
0.65949999999998,300.00000107363,2.0924265072015e-06
0.65999999999998,300.00000107489,2.094710178208e-06
0.66049999999998,300.00000107614,2.0970000268085e-06
0.66099999999998,300.00000107739,2.0992953448949e-06
0.66149999999998,300.00000107865,2.1015968765838e-06
0.66199999999998,300.0000010799,2.1039039270796e-06
0.66249999999998,300.00000108116,2.1062172277339e-06
0.66299999999998,300.00000108242,2.1085360967853e-06
0.66349999999998,300.00000108368,2.1108612530817e-06
0.66399999999998,300.00000108495,2.1131920276661e-06
0.66449999999998,300.00000108621,2.115529127113e-06
0.66499999999998,300.00000108747,2.1178718950472e-06
0.66549999999998,300.00000108874,2.1202210259962e-06
0.66599999999998,300.00000109001,2.1225758759459e-06
0.66649999999998,300.00000109128,2.1249371275985e-06
0.66699999999998,300.00000109255,2.1273041490878e-06
0.66749999999998,300.00000109382,2.1296776115069e-06
0.66799999999998,300.0000010951,2.132056894928e-06
0.66849999999998,300.00000109637,2.1344426590487e-06
0.66899999999998,300.00000109765,2.1368342956705e-06
0.66949999999998,300.00000109892,2.1392324533078e-06
0.66999999999998,300.0000011002,2.1416365352873e-06
0.67049999999998,300.00000110148,2.1440471791474e-06
0.67099999999998,300.00000110277,2.1464637995401e-06
0.67149999999998,300.00000110405,2.14888702323e-06
0.67199999999998,300.00000110534,2.1513162759995e-06
0.67249999999998,300.00000110662,2.1537521740385e-06
0.67299999999998,300.00000110791,2.1561941540667e-06
0.67349999999998,300.0000011092,2.1586428218956e-06
0.67399999999998,300.00000111049,2.1610976249944e-06
0.67449999999998,300.00000111178,2.1635591589878e-06
0.67499999999998,300.00000111308,2.1660268819083e-06
0.67549999999998,300.00000111437,2.1685013793856e-06
0.67599999999998,300.00000111567,2.1709821198306e-06
0.67649999999998,300.00000111697,2.1734696790647e-06
0.67699999999998,300.00000111827,2.1759635357008e-06
0.67749999999998,300.00000111957,2.1784642559318e-06
0.67799999999998,300.00000112087,2.1809713283976e-06
0.67849999999998,300.00000112218,2.1834853098442e-06
0.67899999999998,300.00000112348,2.1860056987645e-06
0.67949999999998,300.00000112479,2.1885330426336e-06
0.67999999999998,300.0000011261,2.1910668496307e-06
0.68049999999998,300.00000112741,2.1936076581324e-06
0.68099999999998,300.00000112872,2.1961549858358e-06
0.68149999999998,300.00000113003,2.198709362193e-06
0.68199999999998,300.00000113135,2.201270314256e-06
0.68249999999998,300.00000113266,2.203838362716e-06
0.68299999999998,300.00000113398,2.2064130438226e-06
0.68349999999998,300.0000011353,2.2089948696721e-06
0.68399999999998,300.00000113662,2.2115833855533e-06
0.68449999999998,300.00000113795,2.2141790951294e-06
0.68499999999998,300.00000113927,2.2167815525734e-06
0.68549999999998,300.0000011406,2.2193912532766e-06
0.68599999999998,300.00000114192,2.2220077601449e-06
0.68649999999998,300.00000114325,2.2246315604505e-06
0.68699999999998,300.00000114458,2.2272622256866e-06
0.68749999999998,300.00000114591,2.2299002351604e-06
0.68799999999998,300.00000114725,2.2325451688053e-06
0.68849999999998,300.00000114858,2.2351974981162e-06
0.68899999999998,300.00000114992,2.2378568113227e-06
0.68949999999998,300.00000115126,2.2405235722546e-06
0.68999999999998,300.0000011526,2.2431973772991e-06
0.69049999999998,300.00000115394,2.2458786827668e-06
0.69099999999998,300.00000115528,2.2485670930629e-06
0.69149999999998,300.00000115663,2.251263057124e-06
0.69199999999998,300.00000115797,2.2539661872396e-06
0.69249999999998,300.00000115932,2.2566769251098e-06
0.69299999999998,300.00000116067,2.2593948907762e-06
0.69349999999998,300.00000116202,2.2621205188433e-06
0.69399999999998,300.00000116338,2.2648534369755e-06
0.69449999999998,300.00000116473,2.267594072814e-06
0.69499999999998,300.00000116609,2.270342061519e-06
0.69549999999998,300.00000116744,2.2730978238678e-06
0.69599999999998,300.0000011688,2.2758610024635e-06
0.69649999999998,300.00000117016,2.2786320113892e-06
0.69699999999998,300.00000117153,2.2814105004236e-06
0.69749999999998,300.00000117289,2.2841968771148e-06
0.69799999999998,300.00000117426,2.2869907983688e-06
0.69849999999998,300.00000117563,2.289792665296e-06
0.69899999999998,300.00000117699,2.2926021418093e-06
0.69949999999998,300.00000117837,2.2954196227065e-06
0.69999999999998,300.00000117974,2.2982447787903e-06
0.70049999999998,300.00000118111,2.3010779986687e-06
0.70099999999998,300.00000118249,2.303918959923e-06
0.70149999999998,300.00000118387,2.3067680450904e-06
0.70199999999998,300.00000118525,2.3096249384172e-06
0.70249999999998,300.00000118663,2.3124900164902e-06
0.70299999999998,300.00000118801,2.3153629701135e-06
0.70349999999998,300.0000011894,2.3182441700383e-06
0.70399999999998,300.00000119078,2.3211333135175e-06
0.70449999999998,300.00000119217,2.3240307655835e-06
0.70499999999998,300.00000119356,2.3269362298335e-06
0.70549999999998,300.00000119495,2.329850065692e-06
0.70599999999998,300.00000119635,2.3327719829968e-06
0.70649999999998,300.00000119774,2.3357023356773e-06
0.70699999999998,300.00000119914,2.3386408397109e-06
0.70749999999998,300.00000120054,2.34158784364e-06
0.70799999999998,300.00000120194,2.3445430694814e-06
0.70849999999998,300.00000120334,2.3475068604992e-06
0.70899999999998,300.00000120474,2.3504789446539e-06
0.70949999999998,300.00000120615,2.3534596600337e-06
0.70999999999998,300.00000120756,2.3564487404468e-06
0.71049999999998,300.00000120897,2.359446518911e-06
0.71099999999998,300.00000121038,2.3624527349908e-06
0.71149999999998,300.00000121179,2.3654677167343e-06
0.71199999999998,300.0000012132,2.3684912093664e-06
0.71249999999998,300.00000121462,2.3715235360706e-06
0.71299999999998,300.00000121604,2.3745644476415e-06
0.71349999999998,300.00000121746,2.3776142624951e-06
0.71399999999998,300.00000121888,2.3806727369101e-06
0.71449999999998,300.00000122031,2.3837401846293e-06
0.71499999999998,300.00000122173,2.3868163673297e-06
0.71549999999998,300.00000122316,2.3899015941784e-06
0.71599999999998,300.00000122459,2.3929956321652e-06
0.71649999999998,300.00000122602,2.3960987859735e-06
0.71699999999998,300.00000122745,2.3992108278243e-06
0.71749999999998,300.00000122889,2.4023320580117e-06
0.71799999999998,300.00000123032,2.405462253903e-06
0.71849999999998,300.00000123176,2.4086017114962e-06
0.71899999999998,300.0000012332,2.4117502132259e-06
0.71949999999998,300.00000123464,2.4149080508805e-06
0.71999999999998,300.00000123609,2.4180750118867e-06
0.72049999999998,300.00000123754,2.4212513839109e-06
0.72099999999998,300.00000123898,2.4244369592929e-06
0.72149999999998,300.00000124043,2.4276320216663e-06
0.72199999999998,300.00000124189,2.4308363682094e-06
0.72249999999998,300.00000124334,2.4340502786064e-06
0.72299999999998,300.0000012448,2.4372735548016e-06
0.72349999999998,300.00000124625,2.4405064726145e-06
0.72399999999998,300.00000124771,2.4437488386823e-06
0.72449999999998,300.00000124917,2.4470009250426e-06
0.72499999999998,300.00000125064,2.4502625429559e-06
0.72549999999998,300.0000012521,2.453533960759e-06
0.72599999999998,300.00000125357,2.456814994265e-06
0.72649999999998,300.00000125504,2.4601059081918e-06
0.72699999999998,300.00000125651,2.4634065228386e-06
0.72749999999998,300.00000125798,2.4667170993803e-06
0.72799999999998,300.00000125946,2.4700374625376e-06
0.72849999999998,300.00000126094,2.4733678700214e-06
0.72899999999998,300.00000126242,2.4767081509063e-06
0.72949999999998,300.0000012639,2.4800585595165e-06
0.72999999999998,300.00000126538,2.483418929219e-06
0.73049999999997,300.00000126687,2.4867895110261e-06
0.73099999999997,300.00000126835,2.4901701425329e-06
0.73149999999997,300.00000126984,2.4935610715158e-06
0.73199999999997,300.00000127133,2.4969621397373e-06
0.73249999999997,300.00000127283,2.5003735918101e-06
0.73299999999997,300.00000127432,2.5037952736054e-06
0.73349999999997,300.00000127582,2.5072274266429e-06
0.73399999999997,300.00000127732,2.5106699008458e-06
0.73449999999997,300.00000127882,2.5141229347127e-06
0.73499999999997,300.00000128033,2.5175863821597e-06
0.73549999999997,300.00000128183,2.5210604787343e-06
0.73599999999997,300.00000128334,2.5245450822913e-06
0.73649999999997,300.00000128485,2.528040425495e-06
0.73699999999997,300.00000128636,2.5315463700842e-06
0.73749999999997,300.00000128788,2.5350631459082e-06
0.73799999999997,300.00000128939,2.5385906185375e-06
0.73849999999997,300.00000129091,2.5421290150726e-06
0.73899999999997,300.00000129243,2.5456782048618e-06
0.73949999999997,300.00000129395,2.5492384123256e-06
0.73999999999997,300.00000129548,2.5528095105393e-06
0.74049999999997,300.000001297,2.5563917213065e-06
0.74099999999997,300.00000129853,2.5599849213798e-06
0.74149999999997,300.00000130007,2.5635893300113e-06
0.74199999999997,300.0000013016,2.5672048275817e-06
0.74249999999997,300.00000130313,2.5708316308549e-06
0.74299999999997,300.00000130467,2.5744696237935e-06
0.74349999999997,300.00000130621,2.578119020733e-06
0.74399999999997,300.00000130775,2.5817797091722e-06
0.74449999999997,300.0000013093,2.585451901081e-06
0.74499999999997,300.00000131084,2.5891354874498e-06
0.74549999999997,300.00000131239,2.5928306779419e-06
0.74599999999997,300.00000131394,2.5965373669933e-06
0.74649999999997,300.0000013155,2.6002557620246e-06
0.74699999999997,300.00000131705,2.6039857608734e-06
0.74749999999997,300.00000131861,2.6077275687738e-06
0.74799999999997,300.00000132017,2.6114810869269e-06
0.74849999999997,300.00000132173,2.6152465184354e-06
0.74899999999997,300.00000132329,2.6190237678225e-06
0.74949999999997,300.00000132486,2.6228130361219e-06
0.74999999999997,300.00000132643,2.626614231134e-06
0.75049999999997,300.000001328,2.6304275518807e-06
0.75099999999997,300.00000132957,2.6342529094033e-06
0.75149999999997,300.00000133115,2.6380905007662e-06
0.75199999999997,300.00000133273,2.6419402402158e-06
0.75249999999997,300.00000133431,2.6458023229105e-06
0.75299999999997,300.00000133589,2.6496766662648e-06
0.75349999999997,300.00000133748,2.653563463591e-06
0.75399999999997,300.00000133906,2.6574626354325e-06
0.75449999999997,300.00000134065,2.6613743733087e-06
0.75499999999997,300.00000134224,2.6652986008569e-06
0.75549999999997,300.00000134384,2.6692355078581e-06
0.75599999999997,300.00000134544,2.6731850210112e-06
0.75649999999997,300.00000134703,2.6771473284078e-06
0.75699999999997,300.00000134864,2.6811223597737e-06
0.75749999999997,300.00000135024,2.6851103015688e-06
0.75799999999997,300.00000135185,2.689111086514e-06
0.75849999999997,300.00000135345,2.6931248994843e-06
0.75899999999997,300.00000135506,2.6971516761631e-06
0.75949999999997,300.00000135668,2.7011915998955e-06
0.75999999999997,300.00000135829,2.7052446092996e-06
0.76049999999997,300.00000135991,2.7093108862353e-06
0.76099999999997,300.00000136153,2.7133903722263e-06
0.76149999999997,300.00000136316,2.7174832477017e-06
0.76199999999997,300.00000136478,2.7215894570587e-06
0.76249999999997,300.00000136641,2.7257091793434e-06
0.76299999999997,300.00000136804,2.7298423618024e-06
0.76349999999997,300.00000136967,2.7339891821466e-06
0.76399999999997,300.00000137131,2.7381495904436e-06
0.76449999999997,300.00000137294,2.7423237631178e-06
0.76499999999997,300.00000137458,2.7465116530324e-06
0.76549999999997,300.00000137623,2.7507134353738e-06
0.76599999999997,300.00000137787,2.7549290657761e-06
0.76649999999997,300.00000137952,2.7591587182322e-06
0.76699999999997,300.00000138117,2.763402351123e-06
0.76749999999997,300.00000138282,2.7676601372993e-06
0.76799999999997,300.00000138448,2.7719320378606e-06
0.76849999999997,300.00000138614,2.7762182245616e-06
0.76899999999997,300.0000013878,2.780518661203e-06
0.76949999999997,300.00000138946,2.7848335184857e-06
0.76999999999997,300.00000139113,2.7891627628876e-06
0.77049999999997,300.0000013928,2.793506564104e-06
0.77099999999997,300.00000139447,2.7978648912714e-06
0.77149999999997,300.00000139614,2.8022379131231e-06
0.77199999999997,300.00000139782,2.8066256014303e-06
0.77249999999997,300.0000013995,2.8110281240124e-06
0.77299999999997,300.00000140118,2.8154454552576e-06
0.77349999999997,300.00000140286,2.8198777621125e-06
0.77399999999997,300.00000140455,2.8243250215639e-06
0.77449999999997,300.00000140624,2.8287873997302e-06
0.77499999999997,300.00000140793,2.8332648761813e-06
0.77549999999997,300.00000140962,2.8377576162509e-06
0.77599999999997,300.00000141132,2.8422656020707e-06
0.77649999999997,300.00000141302,2.846788998235e-06
0.77699999999997,300.00000141472,2.8513277894229e-06
0.77749999999997,300.00000141643,2.8558821395325e-06
0.77799999999997,300.00000141814,2.8604520357734e-06
0.77849999999997,300.00000141985,2.8650376413921e-06
0.77899999999997,300.00000142156,2.8696389461105e-06
0.77949999999997,300.00000142328,2.874256112566e-06
0.77999999999997,300.000001425,2.8788891329858e-06
0.78049999999997,300.00000142672,2.883538169434e-06
0.78099999999997,300.00000142845,2.8882032166292e-06
0.78149999999997,300.00000143017,2.8928844361092e-06
0.78199999999997,300.0000014319,2.8975818250692e-06
0.78249999999997,300.00000143364,2.9022955445619e-06
0.78299999999997,300.00000143537,2.9070255942469e-06
0.78349999999997,300.00000143711,2.9117721347331e-06
0.78399999999997,300.00000143885,2.9165351681373e-06
0.78449999999997,300.0000014406,2.9213148546634e-06
0.78499999999997,300.00000144235,2.9261111988738e-06
0.78549999999997,300.0000014441,2.9309243606119e-06
0.78599999999997,300.00000144585,2.935754346874e-06
0.78649999999997,300.00000144761,2.9406013171833e-06
0.78699999999997,300.00000144936,2.9454652809613e-06
0.78749999999997,300.00000145113,2.9503463974541e-06
0.78799999999997,300.00000145289,2.9552446785022e-06
0.78849999999997,300.00000145466,2.9601602831103e-06
0.78899999999997,300.00000145643,2.9650932255278e-06
0.78949999999997,300.0000014582,2.9700436645674e-06
0.78999999999997,300.00000145998,2.9750116168814e-06
0.79049999999997,300.00000146176,2.979997241123e-06
0.79099999999997,300.00000146354,2.985000556343e-06
0.79149999999997,300.00000146533,2.990021721079e-06
0.79199999999997,300.00000146712,2.9950607567744e-06
0.79249999999997,300.00000146891,3.0001178218889e-06
0.79299999999997,300.0000014707,3.0051929402576e-06
0.79349999999997,300.0000014725,3.0102862703028e-06
0.79399999999997,300.0000014743,3.0153978382422e-06
0.79449999999997,300.00000147611,3.0205278025055e-06
0.79499999999997,300.00000147791,3.0256761916907e-06
0.79549999999997,300.00000147972,3.0308431642701e-06
0.79599999999997,300.00000148154,3.0360287512244e-06
0.79649999999997,300.00000148335,3.0412331111097e-06
0.79699999999997,300.00000148517,3.0464562772838e-06
0.79749999999997,300.00000148699,3.0516984084256e-06
0.79799999999997,300.00000148882,3.0569595402715e-06
0.79849999999997,300.00000149065,3.0622398316665e-06
0.79899999999997,300.00000149248,3.067539320724e-06
0.79949999999997,300.00000149431,3.0728581664906e-06
0.79999999999997,300.00000149615,3.0781964094582e-06
0.80049999999997,300.00000149799,3.0835542089205e-06
0.80099999999997,300.00000149984,3.0889316077488e-06
0.80149999999997,300.00000150169,3.094328765517e-06
0.80199999999997,300.00000150354,3.0997457274806e-06
0.80249999999997,300.00000150539,3.105182653539e-06
0.80299999999997,300.00000150725,3.110639591331e-06
0.80349999999997,300.00000150911,3.116116701121e-06
0.80399999999997,300.00000151097,3.121614032936e-06
0.80449999999997,300.00000151284,3.1271317474437e-06
0.80499999999997,300.00000151471,3.1326698970648e-06
0.80549999999997,300.00000151659,3.1382286429132e-06
0.80599999999997,300.00000151846,3.1438080398071e-06
0.80649999999997,300.00000152034,3.149408249345e-06
0.80699999999997,300.00000152223,3.1550293287486e-06
0.80749999999997,300.00000152412,3.1606714401406e-06
0.80799999999997,300.00000152601,3.1663346431566e-06
0.80849999999997,300.0000015279,3.1720191004849e-06
0.80899999999997,300.0000015298,3.1777248741767e-06
0.80949999999997,300.0000015317,3.1834521275284e-06
0.80999999999997,300.0000015336,3.1892009250187e-06
0.81049999999997,300.00000153551,3.1949714305929e-06
0.81099999999997,300.00000153742,3.2007637111591e-06
0.81149999999997,300.00000153934,3.2065779313566e-06
0.81199999999997,300.00000154126,3.2124141605376e-06
0.81249999999997,300.00000154318,3.2182725640712e-06
0.81299999999997,300.0000015451,3.224153213766e-06
0.81349999999997,300.00000154703,3.2300562757586e-06
0.81399999999997,300.00000154896,3.235981824326e-06
0.81449999999997,300.0000015509,3.2419300264231e-06
0.81499999999997,300.00000155284,3.2479009588003e-06
0.81549999999997,300.00000155478,3.2538947892683e-06
0.81599999999997,300.00000155673,3.259911597071e-06
0.81649999999997,300.00000155868,3.2659515509143e-06
0.81699999999997,300.00000156063,3.2720147325471e-06
0.81749999999997,300.00000156259,3.2781013116172e-06
0.81799999999997,300.00000156455,3.2842113723923e-06
0.81849999999997,300.00000156652,3.290345085503e-06
0.81899999999997,300.00000156849,3.2965025377489e-06
0.81949999999997,300.00000157046,3.3026839007902e-06
0.81999999999997,300.00000157243,3.3088892639758e-06
0.82049999999997,300.00000157441,3.3151188000336e-06
0.82099999999996,300.0000015764,3.3213726008821e-06
0.82149999999996,300.00000157838,3.327650840362e-06
0.82199999999996,300.00000158037,3.3339536129744e-06
0.82249999999996,300.00000158237,3.3402810937197e-06
0.82299999999996,300.00000158437,3.3466333797004e-06
0.82349999999996,300.00000158637,3.3530106471198e-06
0.82399999999996,300.00000158838,3.3594129957047e-06
0.82449999999996,300.00000159038,3.3658406029028e-06
0.82499999999996,300.0000015924,3.3722935710808e-06
0.82549999999996,300.00000159442,3.3787720789846e-06
0.82599999999996,300.00000159644,3.3852762316429e-06
0.82649999999996,300.00000159846,3.3918062091369e-06
0.82699999999996,300.00000160049,3.3983621191805e-06
0.82749999999996,300.00000160253,3.4049441432422e-06
0.82799999999996,300.00000160456,3.4115523917419e-06
0.82849999999996,300.0000016066,3.4181870475819e-06
0.82899999999996,300.00000160865,3.4248482239087e-06
0.82949999999996,300.0000016107,3.4315361051054e-06
0.82999999999996,300.00000161275,3.4382508070767e-06
0.83049999999996,300.00000161481,3.4449925157296e-06
0.83099999999996,300.00000161687,3.4517613497505e-06
0.83149999999996,300.00000161893,3.4585574966205e-06
0.83199999999996,300.000001621,3.4653810778343e-06
0.83249999999996,300.00000162308,3.4722322824951e-06
0.83299999999996,300.00000162515,3.4791112349334e-06
0.83349999999996,300.00000162723,3.4860181259242e-06
0.83399999999996,300.00000162932,3.492953082663e-06
0.83449999999996,300.00000163141,3.4999162976455e-06
0.83499999999996,300.0000016335,3.5069079009594e-06
0.83549999999996,300.0000016356,3.5139280868772e-06
0.83599999999996,300.0000016377,3.5209769884051e-06
0.83649999999996,300.00000163981,3.5280548016408e-06
0.83699999999996,300.00000164192,3.5351616625463e-06
0.83749999999996,300.00000164404,3.5422977690916e-06
0.83799999999996,300.00000164616,3.5494632602269e-06
0.83849999999996,300.00000164828,3.5566583358531e-06
0.83899999999996,300.00000165041,3.5638831379383e-06
0.83949999999996,300.00000165254,3.5711378683634e-06
0.83999999999996,300.00000165468,3.5784226721499e-06
0.84049999999996,300.00000165682,3.5857377532168e-06
0.84099999999996,300.00000165896,3.5930832596757e-06
0.84149999999996,300.00000166111,3.6004593975315e-06
0.84199999999996,300.00000166327,3.6078663180252e-06
0.84249999999996,300.00000166543,3.6153042293067e-06
0.84299999999996,300.00000166759,3.6227732857779e-06
0.84349999999996,300.00000166976,3.6302736977933e-06
0.84399999999996,300.00000167193,3.6378056229557e-06
0.84449999999996,300.00000167411,3.6453692738772e-06
0.84499999999996,300.00000167629,3.6529648114062e-06
0.84549999999996,300.00000167847,3.6605924504678e-06
0.84599999999996,300.00000168066,3.6682523551931e-06
0.84649999999996,300.00000168286,3.6759447428862e-06
0.84699999999996,300.00000168506,3.6836697810015e-06
0.84749999999996,300.00000168726,3.6914276892756e-06
0.84799999999996,300.00000168947,3.6992186385353e-06
0.84849999999996,300.00000169168,3.7070428510119e-06
0.84899999999996,300.0000016939,3.7149005009429e-06
0.84949999999996,300.00000169612,3.7227918131178e-06
0.84999999999996,300.00000169835,3.7307169652349e-06
0.85049999999996,300.00000170058,3.7386761846996e-06
0.85099999999996,300.00000170282,3.7466696527209e-06
0.85149999999996,300.00000170506,3.7546975993868e-06
0.85199999999996,300.00000170731,3.7627602094556e-06
0.85249999999996,300.00000170956,3.7708577157654e-06
0.85299999999996,300.00000171182,3.7789903066843e-06
0.85349999999996,300.00000171408,3.7871582178538e-06
0.85399999999996,300.00000171634,3.7953616413048e-06
0.85449999999996,300.00000171861,3.8036008155551e-06
0.85499999999996,300.00000172089,3.8118759363465e-06
0.85549999999996,300.00000172317,3.820187245142e-06
0.85599999999996,300.00000172546,3.8285349414456e-06
0.85649999999996,300.00000172775,3.8369192697369e-06
0.85699999999996,300.00000173004,3.8453404333385e-06
0.85749999999996,300.00000173234,3.853798679813e-06
0.85799999999996,300.00000173465,3.8622942163611e-06
0.85849999999996,300.00000173696,3.8708272937022e-06
0.85899999999996,300.00000173928,3.879398122968e-06
0.85949999999996,300.0000017416,3.8880069581088e-06
0.85999999999996,300.00000174392,3.8966540142499e-06
0.86049999999996,300.00000174626,3.9053395486462e-06
0.86099999999996,300.00000174859,3.9140637804764e-06
0.86149999999996,300.00000175093,3.9228269703722e-06
0.86199999999996,300.00000175328,3.9316293416308e-06
