time,fluxintegral,power
0.1785,87.420848407186,1.6161554220249
0.179,87.617654438879,1.6198109620239
0.1795,87.815357971831,1.6234831730026
0.18,88.013964949641,1.6271721653684
0.1805,88.21348136695,1.6308780504774
0.181,88.413913269987,1.6346009406436
0.1815,88.615266757103,1.6383409491496
0.182,88.817547979323,1.6420981902562
0.1825,89.020763140899,1.6458727792133
0.183,89.224918499871,1.6496648322697
0.1835,89.430020368636,1.6534744666841
0.184,89.636075114525,1.6573018007358
0.1845,89.84308916038,1.6611469537351
0.185,90.05106898515,1.6650100460348
0.1855,90.260021124484,1.6688911990408
0.186,90.469952171337,1.6727905352239
0.1865,90.680868776585,1.6767081781303
0.187,90.892777649645,1.6806442523942
0.1875,91.105685559093,1.6845988837487
0.188,91.319599333305,1.6885721990376
0.1885,91.534525861087,1.6925643262275
0.189,91.750472092368,1.6965753944203
0.1895,91.967445038819,1.7006055338651
0.19,92.185451774543,1.7046548759704
0.1905,92.404499436727,1.708723553317
0.191,92.624595226354,1.7128116996706
0.1915,92.845746408882,1.7169194499948
0.192,93.067960314958,1.721046940464
0.1925,93.29124434111,1.7251943084766
0.193,93.515605950518,1.7293616926691
0.1935,93.741052673615,1.7335492329275
0.194,93.967592109001,1.737757070404
0.1945,94.19523192409,1.7419853475292
0.195,94.423979855872,1.746234208026
0.1955,94.653843711698,1.7505037969248
0.196,94.884831370062,1.7547942605773
0.1965,95.116950781384,1.7591057466714
0.197,95.350209968794,1.7634384042458
0.1975,95.584617028969,1.7677923837055
0.198,95.820180132931,1.7721678368365
0.1985,96.056907526885,1.7765649168216
0.199,96.294807533063,1.7809837782556
0.1995,96.533888550564,1.7854245771619
0.2,96.774159056224,1.7898874710074
0.2005,97.002354461513,1.7941230535482
0.201,97.219794417908,1.7981586345281
0.2015,97.427233498181,1.8020084103254
0.202,97.625211627425,1.8056825164796
0.2025,97.81419144801,1.809189590466
0.203,97.994598056841,1.8125375415142
0.2035,98.16683167334,1.8157338045427
0.204,98.331272258441,1.818785433839
0.2045,98.488281584756,1.8216991444821
0.205,98.638204455036,1.8244813360319
0.2055,98.781369614723,1.8271381098411
0.206,98.918090538936,1.8296752837904
0.2065,99.04866615501,1.8320984057426
0.207,99.173381522098,1.8344127661706
0.2075,99.292508476071,1.836623410131
0.208,99.406306243432,1.8387351486597
0.2085,99.515022026383,1.8407525696311
0.209,99.618891560635,1.8426800481107
0.2095,99.718139647306,1.8445217562265
0.21,99.812980660121,1.8462816725826
0.2105,99.903619029098,1.8479635912358
0.211,99.990249701778,1.8495711302559
0.2115,100.07305858308,1.8511077398887
0.212,100.15222295472,1.8525767103404
0.2125,100.22791187523,1.8539811792016
0.213,100.30028656137,1.8553241385255
0.2135,100.36950075187,1.8566084415796
0.214,100.43570105429,1.8578368092825
0.2145,100.49902727582,1.8590118363431
0.215,100.55961273871,1.8601359971151
0.2155,100.61758458104,1.8612116511794
0.216,100.67306404362,1.8622410486679
0.2165,100.72616674351,1.8632263353402
0.217,100.77700293488,1.8641695574252
0.2175,100.82567775777,1.8650726662375
0.218,100.8722914753,1.8659375225799
0.2185,100.91693969989,1.8667659009423
0.219,100.95971360899,1.8675594935049
0.2195,101.0007001508,1.8683199139562
0.22,101.03998224041,1.8690487011338
0.2205,101.07763894693,1.8697473224967
0.221,101.11374567182,1.8704171774356
0.2215,101.14837431908,1.8710596004308
0.222,101.18159345742,1.8716758640627
0.2225,101.21346847503,1.8722671818831
0.223,101.24406172704,1.8728347111534
0.2235,101.27343267625,1.8733795554554
0.224,101.3016380273,1.8739027671816
0.2245,101.32873185457,1.8744053499089
0.225,101.35476572421,1.8748882606638
0.2255,101.37978881047,1.8753524120809
0.226,101.40384800668,1.8757986744625
0.2265,101.426988031,1.8762278777419
0.227,101.44925152736,1.8766408133559
0.2275,101.47067916164,1.8770382360308
0.228,101.49130971344,1.8774208654847
0.2285,101.51118016358,1.877789388052
0.229,101.53032577751,1.8781444582311
0.2295,101.54878018492,1.8784867001619
0.23,101.56657545556,1.8788167090334
0.2305,101.58374217166,1.8791350524268
0.231,101.60030949686,1.8794422715963
0.2315,101.61630524207,1.8797388826898
0.232,101.6317559282,1.880025377914
0.2325,101.64668684596,1.8803022266443
0.233,101.66112211298,1.8805698764845
0.2335,101.67508472818,1.8808287542761
0.234,101.68859662368,1.8810792670616
0.2345,101.70167871429,1.881321803003
0.235,101.71435094468,1.8815567322573
0.2355,101.72663233438,1.881784407812
0.236,101.73854102072,1.882005166281
0.2365,101.75009429972,1.8822193286647
0.237,101.76130866512,1.8824272010736
0.2375,101.77219984562,1.8826290754197
0.238,101.78278284031,1.8828252300743
0.2385,101.79307195259,1.8830159304967
0.239,101.80308082237,1.8832014298329
0.2395,101.81282245688,1.8833819694865
0.24,101.82230926001,1.8835577796639
0.2405,101.83155306031,1.8837290798932
0.241,101.84056513766,1.8838960795199
0.2415,101.84935624869,1.8840589781789
0.242,101.85793665114,1.8842179662451
0.2425,101.86631612691,1.8843732252628
0.243,101.87450400416,1.8845249283554
0.2435,101.8825091784,1.8846732406162
0.244,101.8903401325,1.8848183194804
0.2445,101.89800495585,1.8849603150806
0.245,101.90551136261,1.8850993705857
0.2455,101.91286670915,1.8852356225237
0.246,101.92007801058,1.8853692010895
0.2465,101.92715195664,1.8855002304392
0.247,101.93409492675,1.8856288289699
0.2475,101.94091300443,1.8857551095868
0.248,101.94761199101,1.8858791799579
0.2485,101.95419741875,1.8860011427573
0.249,101.96067456326,1.8861210958963
0.2495,101.96704845546,1.8862391327448
0.25,101.97332389293,1.8863553423417
0.2505,101.97950545067,1.8864698095957
0.251,101.98559749151,1.8865826154773
0.2515,101.9916041759,1.8866938372008
0.252,101.99752947129,1.8868035483994
0.2525,102.00337716113,1.8869118192905
0.253,102.00915085335,1.8870187168345
0.2535,102.01485398854,1.887124304886
0.254,102.02048984769,1.8872286443376
0.2545,102.02606155961,1.8873317932575
0.255,102.03157210798,1.8874338070203
0.2555,102.03702433809,1.8875347384321
0.256,102.04242096322,1.8876346378497
0.2565,102.04776457084,1.887733553294
0.257,102.05305762836,1.8878315305585
0.2575,102.05830248876,1.8879286133125
0.258,102.06350139589,1.8880248431998
0.2585,102.06865648949,1.8881202599326
0.259,102.07376981007,1.8882149013809
0.2595,102.07884330349,1.8883088036583
0.26,102.08387882533,1.8884020012032
0.2605,102.08887814513,1.8884945268564
0.261,102.09384295032,1.8885864119357
0.2615,102.0987748501,1.888677686306
0.262,102.10367537899,1.8887683784471
0.2625,102.10854600033,1.8888585155176
0.263,102.11338810963,1.8889481234165
0.2635,102.11820303761,1.8890372268414
0.264,102.1229920533,1.8891258493444
0.2645,102.12775636687,1.8892140133849
0.265,102.13249713234,1.8893017403809
0.2655,102.1372154502,1.8893890507566
0.266,102.1419123699,1.8894759639891
0.2665,102.14658889223,1.8895624986518
0.267,102.15124597153,1.8896486724568
0.2675,102.15588451788,1.8897345022946
0.268,102.16050539916,1.889820004272
0.2685,102.16510944299,1.889905193749
0.269,102.16969743858,1.8899900853731
0.2695,102.17427013857,1.8900746931121
0.27,102.17882826065,1.8901590302862
0.2705,102.18337248924,1.8902431095977
0.271,102.18790347703,1.8903269431596
0.2715,102.1924218464,1.8904105425232
0.272,102.19692819089,1.8904939187038
0.2725,102.20142307649,1.8905770822059
0.273,102.20590704295,1.8906600430469
0.2735,102.21038060497,1.8907428107791
0.274,102.2148442534,1.8908253945123
0.2745,102.2192984563,1.8909078029332
0.275,102.22374366003,1.890990044326
0.2755,102.22818029024,1.8910721265904
0.276,102.23260875283,1.8911540572597
0.2765,102.2370294349,1.8912358435179
0.277,102.24144270557,1.8913174922158
0.2775,102.24584891684,1.8913990098861
0.278,102.25024840439,1.8914804027589
0.2785,102.25464148833,1.8915616767752
0.279,102.25902847393,1.8916428376002
0.2795,102.26340965227,1.8917238906366
0.28,102.26778530097,1.8918048410363
0.2805,102.27215568474,1.8918856937126
0.281,102.27652105602,1.8919664533504
0.2815,102.28088165556,1.8920471244177
0.282,102.28523771292,1.892127711175
0.2825,102.28958944702,1.8922082176853
0.283,102.29393706663,1.8922886478232
0.2835,102.29828077083,1.8923690052835
0.284,102.30262074946,1.8924492935896
0.2845,102.30695718358,1.8925295161016
0.285,102.31129024582,1.8926096760235
0.2855,102.31562010083,1.892689776411
0.286,102.31994690561,1.8927698201778
0.2865,102.32427080987,1.8928498101027
0.287,102.3285919564,1.8929297488354
0.2875,102.33291048133,1.8930096389028
0.288,102.33722651452,1.8930894827145
0.2885,102.34154017978,1.8931692825686
0.289,102.34585159517,1.8932490406563
0.2895,102.3501608733,1.8933287590673
0.29,102.35446812154,1.8934084397945
0.2905,102.35877344228,1.893488084738
0.291,102.36307693316,1.8935676957102
0.2915,102.36737868731,1.8936472744392
0.292,102.37167879352,1.8937268225729
0.2925,102.37597733647,1.893806341683
0.293,102.3802743969,1.8938858332681
0.2935,102.38457005183,1.8939652987573
0.294,102.38886437468,1.8940447395136
0.2945,102.39315743549,1.8941241568366
0.295,102.39744930104,1.8942035519656
0.2955,102.401740035,1.8942829260827
0.296,102.40602969811,1.8943622803148
0.2965,102.41031834828,1.8944416157368
0.297,102.41460604074,1.8945209333737
0.2975,102.41889282815,1.8946002342028
0.298,102.42317876074,1.8946795191563
0.2985,102.42746388639,1.8947587891231
0.299,102.43174825079,1.8948380449507
0.2995,102.43603189748,1.8949172874475
0.3,102.440314868,1.8949965173845
0.3005,102.44459720196,1.8950757354965
0.301,102.44887893713,1.8951549424847
0.3015,102.45316010953,1.8952341390176
0.302,102.45744075351,1.8953133257326
0.3025,102.46172090182,1.8953925032377
0.303,102.46600058571,1.8954716721126
0.3035,102.47027983495,1.8955508329102
0.304,102.47455867796,1.8956299861577
0.3045,102.47883714183,1.8957091323577
0.305,102.48311525239,1.8957882719899
0.3055,102.48739303428,1.8958674055114
0.306,102.49167051098,1.8959465333582
0.3065,102.49594770491,1.8960256559461
0.307,102.50022463743,1.8961047736717
0.3075,102.50450132891,1.8961838869131
0.308,102.50877779879,1.8962629960308
0.3085,102.51305406558,1.8963421013688
0.309,102.51733014697,1.8964212032549
0.3095,102.5216060598,1.896500302002
0.31,102.52588182014,1.8965793979082
0.3105,102.53015744331,1.896658491258
0.311,102.53443294394,1.8967375823225
0.3115,102.53870833595,1.8968166713605
0.312,102.54298363263,1.8968957586185
0.3125,102.54725884666,1.8969748443317
0.313,102.55153399013,1.8970539287246
0.3135,102.55580907455,1.897133012011
0.314,102.56008411094,1.8972120943948
0.3145,102.56435910975,1.8972911760708
0.315,102.568634081,1.8973702572243
0.3155,102.57290903421,1.8974493380322
0.316,102.57718397848,1.8975284186634
0.3165,102.58145892248,1.8976074992788
0.317,102.58573387447,1.8976865800317
0.3175,102.59000884233,1.8977656610685
0.318,102.5942838336,1.8978447425288
0.3185,102.59855885544,1.8979238245457
0.319,102.60283391468,1.8980029072461
0.3195,102.60710901785,1.8980819907509
0.32,102.61138417118,1.8981610751757
0.3205,102.61565938059,1.8982401606306
0.321,102.61993465173,1.8983192472205
0.3215,102.62420999001,1.8983983350455
0.322,102.62848540056,1.8984774242012
0.3225,102.6327608883,1.8985565147785
0.323,102.63703645791,1.8986356068644
0.3235,102.64131211384,1.8987147005417
0.324,102.64558786035,1.8987937958893
0.3245,102.6498637015,1.8988728929825
0.325,102.65413964117,1.8989519918933
0.3255,102.65841568304,1.8990310926901
0.326,102.66269183063,1.8991101954383
0.3265,102.66696808731,1.8991893002002
0.327,102.67124445627,1.8992684070351
0.3275,102.67552094057,1.8993475159999
0.328,102.67979754312,1.8994266271486
0.3285,102.68407426671,1.8995057405327
0.329,102.68835111397,1.8995848562014
0.3295,102.69262808744,1.8996639742016
0.33,102.69690518953,1.8997430945781
0.3305,102.70118242254,1.8998222173735
0.331,102.70545978865,1.8999013426284
0.3315,102.70973728996,1.8999804703817
0.332,102.71401492847,1.9000596006705
0.3325,102.71829270607,1.90013873353
0.333,102.72257062459,1.9002178689938
0.3335,102.72684868574,1.9002970070942
0.334,102.73112689119,1.9003761478617
0.3345,102.7354052425,1.9004552913256
0.335,102.73968374118,1.9005344375137
0.3355,102.74396238867,1.9006135864526
0.336,102.74824118632,1.9006927381677
0.3365,102.75252013544,1.9007718926832
0.337,102.75679923727,1.9008510500221
0.3375,102.761078493,1.9009302102065
0.338,102.76535790377,1.9010093732573
0.3385,102.76963747064,1.9010885391945
0.339,102.77391719465,1.9011677080374
0.3395,102.77819707678,1.901246879804
0.34,102.78247711798,1.9013260545118
0.3405,102.78675731912,1.9014052321773
0.341,102.79103768106,1.9014844128165
0.3415,102.79531820463,1.9015635964443
0.342,102.79959889058,1.9016427830752
0.3425,102.80387973967,1.901721972723
0.343,102.80816075261,1.9018011654006
0.3435,102.81244193005,1.9018803611207
0.344,102.81672327265,1.9019595598952
0.3445,102.82100478102,1.9020387617354
0.345,102.82528645575,1.9021179666522
0.3455,102.82956829739,1.902197174656
0.346,102.83385030648,1.9022763857567
0.3465,102.83813248353,1.9023555999637
0.347,102.84241482901,1.9024348172861
0.3475,102.8466973434,1.9025140377323
0.348,102.85098002714,1.9025932613107
0.3485,102.85526288065,1.9026724880291
0.349,102.85954590433,1.9027517178948
0.3495,102.86382909856,1.9028309509152
0.35,102.86811246371,1.9029101870968
0.3505,102.87239600014,1.9029894264464
0.351,102.87667970818,1.9030686689701
0.3515,102.88096358814,1.9031479146737
0.352,102.88524764033,1.903227163563
0.3525,102.88953186505,1.9033064156433
0.353,102.89381626256,1.9033856709199
0.3535,102.89810083314,1.9034649293975
0.354,102.90238557704,1.903544191081
0.3545,102.90667049449,1.9036234559748
0.355,102.91095558574,1.9037027240832
0.3555,102.915240851,1.9037819954103
0.356,102.91952629048,1.9038612699599
0.3565,102.92381190439,1.903940547736
0.357,102.92809769291,1.9040198287419
0.3575,102.93238365623,1.9040991129812
0.358,102.93666979452,1.904178400457
0.3585,102.94095610796,1.9042576911725
0.359,102.9452425967,1.9043369851307
0.3595,102.94952926089,1.9044162823343
0.36,102.95381610069,1.9044955827862
