time,avg_temp,power
2.82,1071.845255143,113.29436020247
2.824,1072.3860674549,112.9147990119
2.828,1072.925071087,112.53783335074
2.832,1073.4622783934,112.16343732525
2.836,1073.9977015934,111.79158391248
2.84,1074.5313527863,111.42224798178
2.844,1075.0632439451,111.05540330854
2.848,1075.5933869252,110.69102551605
2.852,1076.1217934594,110.32908912937
2.856,1076.6484751666,109.96957049981
2.86,1077.1734435465,109.61244487059
2.864,1077.6967099881,109.25768929291
2.868,1078.2182857643,108.90527970596
2.872,1078.7381820417,108.55519382505
2.876,1079.2564098729,108.20740825917
2.88,1079.7729802068,107.86190137292
2.884,1080.2879038837,107.51865040952
2.888,1080.8011916413,107.17763435697
2.892,1081.3128541111,106.83883107427
2.896,1081.8229018263,106.50222015252
2.9,1082.331345217,106.16778003919
2.904,1082.8381946174,105.83549089689
2.908,1083.3434602601,105.50533175141
2.912,1083.847152285,105.17728331968
2.916,1084.3492807349,104.85132517435
2.92,1084.8498555608,104.52743856733
2.924,1085.3488866191,104.20560360066
2.928,1085.8463836769,103.88580204516
2.932,1086.3423564101,103.56801450995
2.936,1086.8368144076,103.25222326371
2.94,1087.329767168,102.93840940792
2.944,1087.8212241061,102.62655569149
2.948,1088.3111945493,102.31664369112
2.952,1088.7996877432,102.0086566171
2.956,1089.2867128475,101.70257650502
2.96,1089.7722789426,101.39838701091
2.964,1090.2563950255,101.09607061202
2.968,1090.7390700158,100.79561139691
2.972,1091.2203127507,100.49699227326
2.976,1091.7001319941,100.20019773974
2.98,1092.1785364285,99.905211117506
2.984,1092.6555346632,99.612017315376
2.988,1093.1311352316,99.320600041547
2.992,1093.6053465935,99.030944598905
2.996,1094.0781771337,98.743035085354
3,1094.5496351683,98.45685717134

