time,avg_temp,power
0.639,300.00000102373,2.0063270061392e-06
0.64,300.00000102614,2.0104741290025e-06
0.641,300.00000102854,2.0146415716518e-06
0.642,300.00000103095,2.0188293753387e-06
0.643,300.00000103337,2.0230377853609e-06
0.644,300.00000103579,2.0272668460727e-06
0.645,300.00000103821,2.0315168049608e-06
0.646,300.00000104065,2.0357877095397e-06
0.647,300.00000104308,2.0400798095451e-06
0.648,300.00000104552,2.0443931557118e-06
0.649,300.00000104797,2.0487280000898e-06
0.65,300.00000105042,2.0530843966931e-06
0.651,300.00000105288,2.057462599951e-06
0.652,300.00000105534,2.0618626672206e-06
0.653,300.00000105781,2.0662848553774e-06
0.654,300.00000106028,2.0707292251847e-06
0.655,300.00000106276,2.0751960360334e-06
0.656,300.00000106524,2.0796853521584e-06
0.657,300.00000106773,2.0841974355382e-06
0.658,300.00000107022,2.0887323539463e-06
0.659,300.00000107272,2.0932903720214e-06
0.66,300.00000107523,2.0978715611442e-06
0.661,300.00000107774,2.1024761886884e-06
0.662,300.00000108026,2.1071043297153e-06
0.663,300.00000108278,2.1117562544093e-06
0.664,300.00000108531,2.1164320415838e-06
0.665,300.00000108784,2.1211319643133e-06
0.666,300.00000109038,2.1258561052405e-06
0.667,300.00000109292,2.1306047404105e-06
0.668,300.00000109547,2.135377956371e-06
0.669,300.00000109803,2.1401760322226e-06
0.67,300.00000110058,2.1449990584977e-06
0.671,300.00000110315,2.1498473174364e-06
0.672,300.00000110573,2.1547209036392e-06
0.673,300.00000110831,2.1596201025725e-06
0.674,300.00000111089,2.1645450129904e-06
0.675,300.00000111348,2.1694959236755e-06
0.676,300.00000111608,2.1744729376205e-06
0.677,300.00000111868,2.1794763470186e-06
0.678,300.00000112129,2.1845062591909e-06
0.679,300.0000011239,2.1895629698349e-06
0.68,300.00000112652,2.1946465906935e-06
0.681,300.00000112915,2.1997574210641e-06
0.682,300.00000113178,2.2048955772071e-06
0.683,300.00000113442,2.2100613621227e-06
0.684,300.00000113707,2.2152548966838e-06
0.685,300.00000113972,2.2204764876958e-06
0.686,300.00000114237,2.2257262607449e-06
0.687,300.00000114504,2.2310045265509e-06
0.688,300.00000114771,2.2363114155152e-06
0.689,300.00000115038,2.241647242377e-06
0.69,300.00000115307,2.2470121424639e-06
0.691,300.00000115575,2.2524064346468e-06
0.692,300.00000115845,2.2578302592871e-06
0.693,300.00000116115,2.2632839395042e-06
0.694,300.00000116386,2.2687676208056e-06
0.695,300.00000116658,2.2742816306765e-06
0.696,300.0000011693,2.2798261198879e-06
0.697,300.00000117203,2.2854014204146e-06
0.698,300.00000117477,2.2910076884091e-06
0.699,300.00000117751,2.2966452604616e-06
0.7,300.00000118025,2.302314298231e-06
0.701,300.00000118301,2.3080151430494e-06
0.702,300.00000118577,2.3137479622095e-06
0.703,300.00000118854,2.3195131019212e-06
0.704,300.00000119132,2.3253107352421e-06
0.705,300.0000011941,2.3311412133947e-06
0.706,300.00000119689,2.3370047153355e-06
0.707,300.00000119969,2.3429015974424e-06
0.708,300.00000120249,2.34883204471e-06
0.709,300.0000012053,2.3547964188161e-06
0.71,300.00000120812,2.3607949109381e-06
0.711,300.00000121095,2.3668278882011e-06
0.712,300.00000121378,2.3728955481147e-06
0.713,300.00000121662,2.3789982634065e-06
0.714,300.00000121947,2.3851362380678e-06
0.715,300.00000122232,2.3913098505891e-06
0.716,300.00000122519,2.3975193116005e-06
0.717,300.00000122806,2.4037650055181e-06
0.718,300.00000123093,2.410047149773e-06
0.719,300.00000123381,2.4163661348755e-06
0.72,300.00000123671,2.4227221852255e-06
0.721,300.00000123961,2.4291156976014e-06
0.722,300.00000124252,2.4355469035414e-06
0.723,300.00000124543,2.4420162062729e-06
0.724,300.00000124836,2.4485238446527e-06
0.725,300.00000125129,2.4550702285365e-06
0.726,300.00000125422,2.4616556042842e-06
0.727,300.00000125717,2.4682803885726e-06
0.728,300.00000126013,2.4749448354543e-06
0.729,300.00000126309,2.4816493686215e-06
0.73,300.00000126606,2.4883942500119e-06
0.731,300.00000126904,2.4951799105392e-06
0.732,300.00000127203,2.5020066202284e-06
0.733,300.00000127502,2.5088748174194e-06
0.734,300.00000127802,2.5157847804344e-06
0.735,300.00000128103,2.5227369552567e-06
0.736,300.00000128405,2.5297316287174e-06
0.737,300.00000128708,2.5367692546648e-06
0.738,300.00000129012,2.5438501286645e-06
0.739,300.00000129316,2.5509747126558e-06
0.74,300.00000129622,2.5581433111663e-06
0.741,300.00000129928,2.5653563944653e-06
0.742,300.00000130235,2.5726142762788e-06
0.743,300.00000130543,2.5799174354487e-06
0.744,300.00000130852,2.587266195143e-06
0.745,300.00000131162,2.5946610430297e-06
0.746,300.00000131472,2.6021023119706e-06
0.747,300.00000131784,2.6095904987191e-06
0.748,300.00000132096,2.6171259460906e-06
0.749,300.00000132409,2.6247091601934e-06
0.75,300.00000132724,2.6323404940676e-06
0.751,300.00000133039,2.6400204634519e-06
0.752,300.00000133355,2.6477494318871e-06
0.753,300.00000133672,2.6555279250311e-06
0.754,300.00000133989,2.6633563172156e-06
0.755,300.00000134308,2.6712351443087e-06
0.756,300.00000134628,2.679164791731e-06
0.757,300.00000134949,2.6871458058694e-06
0.758,300.00000135271,2.6951785835376e-06
0.759,300.00000135593,2.7032636819588e-06
0.76,300.00000135917,2.7114015096591e-06
0.761,300.00000136242,2.7195926350213e-06
0.762,300.00000136567,2.7278374786141e-06
0.763,300.00000136894,2.7361366203176e-06
0.764,300.00000137221,2.7444904930818e-06
0.765,300.0000013755,2.7528996886353e-06
0.766,300.0000013788,2.7613646526584e-06
0.767,300.0000013821,2.7698859890915e-06
0.768,300.00000138542,2.7784641567084e-06
0.769,300.00000138874,2.7870997720312e-06
0.77,300.00000139208,2.7957933073071e-06
0.771,300.00000139543,2.8045453920269e-06
0.772,300.00000139878,2.8133565122992e-06
0.773,300.00000140215,2.8222273109821e-06
0.774,300.00000140553,2.8311582884473e-06
0.775,300.00000140892,2.8401501013365e-06
0.776,300.00000141232,2.8492032647027e-06
0.777,300.00000141573,2.858318449395e-06
0.778,300.00000141916,2.8674961855822e-06
0.779,300.00000142259,2.8767371587659e-06
0.78,300.00000142603,2.8860419146735e-06
0.781,300.00000142949,2.895411153919e-06
0.782,300.00000143296,2.9048454382536e-06
0.783,300.00000143643,2.9143454838777e-06
0.784,300.00000143992,2.9239118690467e-06
0.785,300.00000144343,2.9335453260377e-06
0.786,300.00000144694,2.9432464501069e-06
0.787,300.00000145046,2.9530159901181e-06
0.788,300.000001454,2.9628545588461e-06
0.789,300.00000145755,2.9727629222666e-06
0.79,300.0000014611,2.9827417112045e-06
0.791,300.00000146468,2.9927917093005e-06
0.792,300.00000146826,3.0029135659806e-06
0.793,300.00000147186,3.0131080831138e-06
0.794,300.00000147546,3.0233759293024e-06
0.795,300.00000147908,3.0337179252312e-06
0.796,300.00000148272,3.044134759276e-06
0.797,300.00000148636,3.0546272715437e-06
0.798,300.00000149002,3.0651961708032e-06
0.799,300.00000149369,3.0758423172155e-06
0.8,300.00000149737,3.0865664405735e-06
0.801,300.00000150107,3.0973694217562e-06
0.802,300.00000150478,3.1082520122444e-06
0.803,300.0000015085,3.1192151143074e-06
0.804,300.00000151224,3.1302595018105e-06
0.805,300.00000151598,3.1413860991158e-06
0.806,300.00000151974,3.1525957031838e-06
0.807,300.00000152352,3.1638892612021e-06
0.808,300.00000152731,3.1752675939708e-06
0.809,300.00000153111,3.1867316722636e-06
0.81,300.00000153493,3.1982823414865e-06
0.811,300.00000153876,3.2099205967857e-06
0.812,300.0000015426,3.2216473089758e-06
0.813,300.00000154646,3.2334634983956e-06
0.814,300.00000155033,3.2453700620945e-06
0.815,300.00000155422,3.2573680464529e-06
0.816,300.00000155812,3.2694583756223e-06
0.817,300.00000156204,3.2816421229041e-06
0.818,300.00000156597,3.2939202404469e-06
0.819,300.00000156991,3.306293829392e-06
0.82,300.00000157387,3.3187638708158e-06
0.821,300.00000157784,3.3313314946512e-06
0.822,300.00000158183,3.3439977118674e-06
0.823,300.00000158584,3.3567636821812e-06
0.824,300.00000158986,3.3696304474645e-06
0.825,300.0000015939,3.3825991982425e-06
0.826,300.00000159795,3.395671008333e-06
0.827,300.00000160202,3.4088471001439e-06
0.828,300.0000016061,3.4221285805254e-06
0.829,300.0000016102,3.4355167048762e-06
0.83,300.00000161431,3.4490126142152e-06
0.831,300.00000161844,3.4626175980909e-06
0.832,300.00000162259,3.4763328328609e-06
0.833,300.00000162675,3.4901596434268e-06
0.834,300.00000163093,3.5040992427162e-06
0.835,300.00000163513,3.518152992229e-06
0.836,300.00000163935,3.5323221427414e-06
0.837,300.00000164358,3.5466080936542e-06
0.838,300.00000164782,3.561012134915e-06
0.839,300.00000165209,3.5755357051851e-06
0.84,300.00000165637,3.5901801349581e-06
0.841,300.00000166067,3.6049469035817e-06
0.842,300.00000166499,3.6198373835293e-06
0.843,300.00000166933,3.6348530962921e-06
0.844,300.00000167368,3.6499954578318e-06
0.845,300.00000167805,3.6652660333135e-06
0.846,300.00000168244,3.6806662837485e-06
0.847,300.00000168685,3.6961978195735e-06
0.848,300.00000169128,3.7118621484678e-06
0.849,300.00000169573,3.7276609278125e-06
0.85,300.00000170019,3.743595713643e-06
0.851,300.00000170468,3.7596682120125e-06
0.852,300.00000170918,3.7758800290909e-06
0.853,300.0000017137,3.792232921403e-06
0.854,300.00000171825,3.808728547097e-06
0.855,300.00000172281,3.8253687150579e-06
0.856,300.00000172739,3.842155137321e-06
0.857,300.000001732,3.8590896771044e-06
0.858,300.00000173662,3.87617410234e-06
0.859,300.00000174126,3.8934103326154e-06
0.86,300.00000174593,3.9108001938522e-06
0.861,300.00000175061,3.928345664158e-06
0.862,300.00000175532,3.9460486296197e-06
0.863,300.00000176005,3.963911129086e-06
0.864,300.0000017648,3.9819351111011e-06
0.865,300.00000176957,4.0001226775795e-06
0.866,300.00000177436,4.0184758418945e-06
0.867,300.00000177918,4.036996771474e-06
0.868,300.00000178401,4.0556875469898e-06
0.869,300.00000178887,4.0745504039145e-06
0.87,300.00000179375,4.0935874928395e-06
0.871,300.00000179866,4.1128011199327e-06
0.872,300.00000180359,4.1321935083877e-06
0.873,300.00000180854,4.1517670378604e-06
0.874,300.00000181351,4.1715240069861e-06
0.875,300.00000181851,4.1914668717863e-06
0.876,300.00000182353,4.2115980093106e-06
0.877,300.00000182858,4.2319199549806e-06
0.878,300.00000183365,4.2524351673446e-06
0.879,300.00000183875,4.2731462643964e-06
0.88,300.00000184387,4.294055789422e-06
0.881,300.00000184901,4.3151664462953e-06
0.882,300.00000185418,4.3364808664317e-06
0.883,300.00000185938,4.3580018430589e-06
0.884,300.0000018646,4.3797320992444e-06
0.885,300.00000186985,4.4016745211958e-06
0.886,300.00000187513,4.4238319273738e-06
0.887,300.00000188043,4.4462073007412e-06
0.888,300.00000188576,4.4688035590143e-06
0.889,300.00000189111,4.4916237859151e-06
0.89,300.0000018965,4.5146710024708e-06
0.891,300.0000019019,4.5379483973209e-06
0.892,300.00000190734,4.5614590990633e-06
0.893,300.00000191281,4.5852064056098e-06
0.894,300.00000191831,4.609193557588e-06
0.895,300.00000192383,4.6334239667528e-06
0.896,300.00000192938,4.657900990455e-06
0.897,300.00000193496,4.6826281590579e-06
0.898,300.00000194058,4.7076089515255e-06
0.899,300.00000194622,4.7328470218552e-06
0.9,300.0000019519,4.7583459757709e-06
0.901,300.0000019576,4.7841095961731e-06
0.902,300.00000196333,4.8101416209038e-06
0.903,300.0000019691,4.8364459672993e-06
0.904,300.0000019749,4.8630265109774e-06
0.905,300.00000198073,4.8898873094975e-06
0.906,300.00000198659,4.9170323821769e-06
0.907,300.00000199248,4.944465932869e-06
0.908,300.00000199841,4.9721921308269e-06
0.909,300.00000200437,5.0002153325777e-06
0.91,300.00000201036,5.0285398638403e-06
0.911,300.00000201639,5.0571702404987e-06
0.912,300.00000202245,5.0861109516039e-06
0.913,300.00000202855,5.1153666794531e-06
0.914,300.00000203468,5.1449420836308e-06
0.915,300.00000204085,5.1748420202139e-06
0.916,300.00000204706,5.2050713269007e-06
0.917,300.00000205329,5.2356350413412e-06
0.918,300.00000205957,5.2665381872965e-06
0.919,300.00000206589,5.2977859921329e-06
0.92,300.00000207224,5.3293836740558e-06
0.921,300.00000207863,5.3613366587509e-06
0.922,300.00000208505,5.3936503676463e-06
0.923,300.00000209152,5.4263304337689e-06
0.924,300.00000209803,5.4593824910592e-06
0.925,300.00000210457,5.4928123893865e-06
0.926,300.00000211116,5.5266259849244e-06
0.927,300.00000211779,5.5608293543785e-06
0.928,300.00000212445,5.5954285864298e-06
0.929,300.00000213117,5.630429995142e-06
0.93,300.00000213792,5.6658399124986e-06
0.931,300.00000214471,5.7016649010261e-06
0.932,300.00000215155,5.737911547361e-06
0.933,300.00000215843,5.7745866741559e-06
0.934,300.00000216536,5.811697134725e-06
0.935,300.00000217232,5.8492500241294e-06
0.936,300.00000217934,5.8872524749902e-06
0.937,300.0000021864,5.9257118677558e-06
0.938,300.00000219351,5.9646356276352e-06
0.939,300.00000220066,6.0040314341653e-06
0.94,300.00000220786,6.043907019201e-06
0.941,300.00000221511,6.084270375765e-06
0.942,300.00000222241,6.1251295571662e-06
0.943,300.00000222975,6.1664928851313e-06
0.944,300.00000223715,6.2083687500559e-06
0.945,300.00000224459,6.2507658184607e-06
0.946,300.0000022521,6.2936928342721e-06
0.947,300.00000225964,6.337158825771e-06
0.948,300.00000226725,6.3811729078762e-06
0.949,300.0000022749,6.4257444884782e-06
0.95,300.00000228261,6.4708830719097e-06
0.951,300.00000229037,6.5165984645855e-06
0.952,300.00000229819,6.5629005797072e-06
0.953,300.00000230606,6.6097996422128e-06
0.954,300.00000231399,6.6573059946498e-06
0.955,300.00000232198,6.7054303016614e-06
0.956,300.00000233002,6.7541833569112e-06
0.957,300.00000233812,6.8035762870004e-06
0.958,300.00000234629,6.8536203597141e-06
0.959,300.00000235451,6.9043271873092e-06
0.96,300.00000236279,6.9557085359366e-06
0.961,300.00000237114,7.0077765285266e-06
0.962,300.00000237955,7.0605434553532e-06
0.963,300.00000238802,7.1140219765103e-06
0.964,300.00000239656,7.1682249336238e-06
0.965,300.00000240516,7.223165551919e-06
0.966,300.00000241383,7.2788572533094e-06
0.967,300.00000242256,7.3353138578793e-06
0.968,300.00000243136,7.3925493983309e-06
0.969,300.00000244024,7.4505783210966e-06
0.97,300.00000244918,7.5094153020544e-06
0.971,300.00000245819,7.5690754474006e-06
0.972,300.00000246727,7.6295741105092e-06
0.973,300.00000247643,7.6909270927141e-06
0.974,300.00000248566,7.7531504613729e-06
0.975,300.00000249497,7.8162607504133e-06
0.976,300.00000250435,7.8802747798779e-06
0.977,300.00000251381,7.9452098561438e-06
0.978,300.00000252334,8.0110835929381e-06
0.979,300.00000253296,8.0779141113422e-06
0.98,300.00000254266,8.1457198624489e-06
0.981,300.00000255244,8.2145198269298e-06
0.982,300.0000025623,8.2843333393459e-06
0.983,300.00000257224,8.3551802878405e-06
0.984,300.00000258227,8.4270809397078e-06
0.985,300.00000259239,8.5000561410863e-06
0.986,300.00000260259,8.5741271443179e-06
0.987,300.00000261289,8.649315807546e-06
0.988,300.00000262327,8.7256444236701e-06
0.989,300.00000263375,8.8031359202133e-06
0.99,300.00000264432,8.8818136898493e-06
0.991,300.00000265499,8.9617017903845e-06
0.992,300.00000266575,9.0428247772063e-06
0.993,300.00000267661,9.1252079034916e-06
0.994,300.00000268756,9.2088769542872e-06
0.995,300.00000269862,9.2938584472364e-06
0.996,300.00000270978,9.3801794685826e-06
0.997,300.00000272105,9.4678678740349e-06
0.998,300.00000273242,9.5569521270149e-06
0.999,300.0000027439,9.6474614999731e-06
1,300.00000275549,9.7394259145389e-06
1.001,300.00000276718,9.8328761435006e-06
1.002,300.000002779,9.9278436533235e-06
1.003,300.00000279092,1.0024360806513e-05
1.004,300.00000280296,1.0122460706373e-05
1.005,300.00000281512,1.0222177400475e-05
1.006,300.0000028274,1.0323545727523e-05
1.007,300.0000028398,1.042660152178e-05
1.008,300.00000285233,1.0531381462494e-05
1.009,300.00000286499,1.0637923279236e-05
1.01,300.00000287776,1.0746265604144e-05
1.011,300.00000289068,1.0856448178089e-05
1.012,300.00000290372,1.0968511706057e-05
1.013,300.0000029169,1.1082498064388e-05
1.014,300.00000293022,1.1198450159003e-05
1.015,300.00000294368,1.1316412134511e-05
1.016,300.00000295727,1.1436429235018e-05
1.017,300.00000297102,1.1558548015154e-05
1.018,300.00000298491,1.1682816204044e-05
1.019,300.00000299895,1.180928291821e-05
1.02,300.00000301314,1.1937998528961e-05
1.021,300.00000302749,1.2069014877351e-05
1.022,300.000003042,1.2202385145188e-05
1.023,300.00000305667,1.2338164072091e-05
1.024,300.0000030715,1.2476407830734e-05
1.025,300.0000030865,1.2617174246179e-05
1.026,300.00000310167,1.2760522675054e-05
1.027,300.000003117,1.2906514227908e-05
1.028,300.00000313252,1.3055211652698e-05
1.029,300.00000314822,1.3206678112673e-05
1.03,300.0000031641,1.3360983035883e-05
1.031,300.00000318016,1.3518193126405e-05
1.032,300.00000319642,1.3678378656871e-05
1.033,300.00000321286,1.384161189384e-05
1.034,300.00000322951,1.4007967200942e-05
1.035,300.00000324636,1.4177521094398e-05
1.036,300.00000326341,1.4350352325845e-05
1.037,300.00000328067,1.4526541940807e-05
1.038,300.00000329814,1.4706173372387e-05
1.039,300.00000331583,1.4889332502275e-05
1.04,300.00000333374,1.5076107761914e-05
1.041,300.00000335187,1.5266590199306e-05
1.042,300.00000337024,1.5460873586883e-05
1.043,300.00000338884,1.5659054494462e-05
1.044,300.00000340768,1.5861232403425e-05
1.045,300.00000342676,1.606750978798e-05
1.046,300.00000344609,1.6277992235607e-05
1.047,300.00000346568,1.6492788537309e-05
1.048,300.00000348553,1.6712010814361e-05
1.049,300.00000350564,1.6935774618288e-05
1.05,300.00000352602,1.7164199065176e-05
1.051,300.00000354668,1.7397406946541e-05
1.052,300.00000356762,1.7635524870717e-05
1.053,300.00000358884,1.7878683385083e-05
1.054,300.00000361036,1.8127017127355e-05
1.055,300.00000363219,1.838066495839e-05
1.056,300.00000365431,1.8639770124366e-05
1.057,300.00000367675,1.8904480402347e-05
1.058,300.00000369951,1.9174948272911e-05
1.059,300.0000037226,1.9451331079024e-05
1.06,300.00000374602,1.9733791212323e-05
1.061,300.00000376978,2.0022496285691e-05
1.062,300.00000379389,2.0317619332582e-05
1.063,300.00000381836,2.0619351426156e-05
1.064,300.00000384319,2.0927851844865e-05
1.065,300.00000386839,2.1243323991556e-05
1.066,300.00000389398,2.1565964243225e-05
1.067,300.00000391996,2.1895976243384e-05
1.068,300.00000394633,2.2233569582454e-05
1.069,300.00000397312,2.2578961609757e-05
1.07,300.00000400032,2.2932376128215e-05
1.071,300.00000402795,2.3294045240406e-05
1.072,300.00000405602,2.3664208062568e-05
1.073,300.00000408453,2.4043112583628e-05
1.074,300.0000041135,2.443101441753e-05
1.075,300.00000414294,2.4828178670916e-05
1.076,300.00000417287,2.5234878738344e-05
1.077,300.00000420328,2.5651398181127e-05
1.078,300.0000042342,2.607802956717e-05
1.079,300.00000426563,2.6515076364509e-05
1.08,300.0000042976,2.6962851827622e-05
1.081,300.0000043301,2.7421680909293e-05
1.082,300.00000436316,2.7891899195621e-05
1.083,300.00000439679,2.8373854840035e-05
1.084,300.000004431,2.8867907549709e-05
1.085,300.00000446581,2.9374430545576e-05
1.086,300.00000450124,2.9893809603415e-05
1.087,300.00000453729,3.0426445044007e-05
1.088,300.00000457399,3.0972750832519e-05
1.089,300.00000461135,3.1533156603294e-05
1.09,300.00000464939,3.2108106821681e-05
1.091,300.00000468812,3.2698062848249e-05
1.092,300.00000472757,3.3303502167739e-05
1.093,300.00000476775,3.3924920498023e-05
1.094,300.00000480869,3.4562831091295e-05
1.095,300.00000485039,3.5217766893596e-05
1.096,300.00000489289,3.5890279923993e-05
1.097,300.00000493621,3.6580943491058e-05
1.098,300.00000498036,3.7290351656457e-05
1.099,300.00000502537,3.801912151541e-05
1.1,300.00000507127,3.8767892751715e-05
1.101,300.00000511807,3.9537329990035e-05
1.102,300.0000051658,4.0328122450269e-05
1.103,300.0000052145,4.114098638013e-05
1.104,300.00000526418,4.1976664817719e-05
1.105,300.00000531487,4.2835930113866e-05
1.106,300.0000053666,4.3719583812586e-05
1.107,300.00000541941,4.4628459273711e-05
1.108,300.00000547331,4.5563421682102e-05
1.109,300.00000552835,4.6525370782116e-05
1.11,300.00000558456,4.7515241027603e-05
1.111,300.00000564197,4.8534004441169e-05
1.112,300.00000570061,4.9582670918302e-05
1.113,300.00000576053,5.0662291225703e-05
1.114,300.00000582175,5.177395747446e-05
1.115,300.00000588432,5.2918806273312e-05
1.116,300.00000594829,5.4098019387474e-05
1.117,300.00000601368,5.5312827064468e-05
1.118,300.00000608055,5.6564508896993e-05
1.119,300.00000614894,5.7854397341093e-05
1.12,300.00000621889,5.9183878803533e-05
1.121,300.00000629046,6.0554397374134e-05
1.122,300.00000636369,6.1967456160631e-05
1.123,300.00000643863,6.3424621259609e-05
1.124,300.00000651535,6.4927523364219e-05
1.125,300.00000659389,6.6477862000924e-05
1.126,300.00000667431,6.8077407438751e-05
1.127,300.00000675667,6.9728005221948e-05
1.128,300.00000684104,7.14315784126e-05
1.129,300.00000692748,7.3190132453107e-05
1.13,300.00000701606,7.5005757777825e-05
1.131,300.00000710684,7.6880635043074e-05
1.132,300.0000071999,7.8817038147371e-05
1.133,300.00000729531,8.0817339871411e-05
1.134,300.00000739315,8.2884015351438e-05
1.135,300.0000074935,8.5019648176269e-05
1.136,300.00000759646,8.7226934363714e-05
1.137,300.00000770209,8.9508688967566e-05
1.138,300.0000078105,9.1867850612684e-05
1.139,300.00000792177,9.430748867123e-05
1.14,300.00000803601,9.6830808419156e-05
1.141,300.00000815332,9.9441158847995e-05
1.142,300.00000827381,0.0001021420385126
1.143,300.00000839758,0.00010493710405323
1.144,300.00000852474,0.00010783017681349
1.145,300.00000865543,0.00011082525215462
1.146,300.00000878976,0.00011392650693698
1.147,300.00000892787,0.00011713830971579
1.148,300.00000906988,0.00012046522918065
1.149,300.00000921594,0.00012391204535013
1.15,300.0000093662,0.0001274837590763
1.151,300.0000095208,0.00013118560435244
1.152,300.00000967991,0.00013502305901288
1.153,300.0000098437,0.00013900185828602
1.154,300.00001001232,0.00014312800683105
1.155,300.00001018597,0.00014740779368712
1.156,300.00001036483,0.00015184780580624
1.157,300.0000105491,0.00015645494456827
1.158,300.00001073898,0.00016123644099016
1.159,300.00001093469,0.0001661998739978
1.16,300.00001113644,0.00017135318751489
1.161,300.00001134447,0.0001767047107072
1.162,300.00001155902,0.00018226317718041
1.163,300.00001178035,0.00018803774744128
1.164,300.00001200871,0.00019403803046347
1.165,300.00001224438,0.00020027410864077
1.166,300.00001248766,0.00020675656201391
1.167,300.00001273884,0.00021349649602791
1.168,300.00001299824,0.00022050556875218
1.169,300.00001326619,0.00022779602179482
1.17,300.00001354302,0.00023538071089009
1.171,300.00001382911,0.00024327314037067
1.172,300.00001412482,0.0002514874975494
1.173,300.00001443056,0.00026003869120029
1.174,300.00001474672,0.00026894239021777
1.175,300.00001507375,0.00027821506662307
1.176,300.0000154121,0.00028787403904674
1.177,300.00001576223,0.00029793752084307
1.178,300.00001612465,0.00030842466902086
1.179,300.00001649986,0.00031935563812825
1.18,300.00001688842,0.00033075163533672
1.181,300.0000172909,0.00034263498085374
1.182,300.00001770789,0.00035502916996312
1.183,300.00001814001,0.00036795894082196
1.184,300.00001858792,0.0003814503443765
1.185,300.00001905231,0.00039553082051728
1.186,300.00001953391,0.00041022927691319
1.187,300.00002003346,0.00042557617464149
1.188,300.00002055176,0.00044160361712492
1.189,300.00002108965,0.00045834544651089
1.19,300.000021648,0.00047583734406512
1.191,300.00002222773,0.00049411693874875
1.192,300.00002282981,0.00051322392061968
1.193,300.00002345524,0.00053320016325759
1.194,300.0000241051,0.00055408985194828
1.195,300.00002478051,0.00057593962184649
1.196,300.00002548263,0.00059879870296564
1.197,300.00002621272,0.00062271907624288
1.198,300.00002697207,0.00064775563764684
1.199,300.00002776205,0.00067396637462483
1.2,300.00002858409,0.0007014125519826
1.201,300.00002943973,0.00073015891154915
1.202,300.00003033054,0.0007602738828631
1.203,300.00003125822,0.000791829809316
1.204,300.00003222452,0.0008249031871271
1.205,300.00003323131,0.00085957492169963
1.206,300.00003428055,0.00089593059889025
1.207,300.00003537432,0.00093406077585298
1.208,300.00003651478,0.00097406128920741
1.209,300.00003770423,0.001016033585307
1.21,300.0000389451,0.001060085070578
1.211,300.00004023994,0.0011063294868847
1.212,300.00004159144,0.001154887310112
1.213,300.00004300245,0.0012058861771612
1.214,300.00004447595,0.0012594613397894
1.215,300.00004601513,0.001315756150719
1.216,300.00004762331,0.0013749225808192
1.217,300.00004930404,0.0014371217730351
1.218,300.00005106103,0.001502524632147
1.219,300.00005289822,0.0015713124565336
1.22,300.00005481978,0.001643677611326
1.221,300.0000568301,0.0017198242494582
1.222,300.00005893384,0.0017999690806719
1.223,300.0000611359,0.0018843421952301
1.224,300.0000634415,0.0019731879430264
1.225,300.00006585613,0.0020667658754776
1.226,300.00006838561,0.002165351751368
1.227,300.0000710361,0.0022692386147088
1.228,300.00007381414,0.002378737946609
1.229,300.00007672662,0.0024941808997653
1.23,300.00007978086,0.0026159196186449
1.231,300.0000829846,0.0027443286546918
1.232,300.00008634608,0.0028798064806034
1.233,300.00008987397,0.003022777114138
1.234,300.00009357752,0.0031736918565037
1.235,300.0000974665,0.0033330311569118
1.236,300.00010155129,0.0035013066108194
1.237,300.00010584289,0.0036790631019562
1.238,300.000110353,0.0038668811002103
1.239,300.000115094,0.0040653791270153
1.24,300.00012007906,0.0042752163991952
1.241,300.00012532215,0.0044970956677973
1.242,300.00013083811,0.0047317662637822
1.243,300.00013664272,0.0049800273695616
1.244,300.00014275272,0.0052427315306317
1.245,300.00014918592,0.0055207884289747
1.246,300.00015596126,0.0058151689355524
1.247,300.00016309887,0.0061269094664097
1.248,300.00017062017,0.0064571166635372
1.249,300.00017854792,0.0068069724283393
1.25,300.00018690638,0.0071777393321283
1.251,300.00019572135,0.0075707664382716
1.252,300.00020502029,0.0079874955625179
1.253,300.00021483247,0.0084294680112677
1.254,300.00022518905,0.0088983318326845
1.255,300.00023612321,0.0093958496236639
1.256,300.00024767034,0.0099239069338337
1.257,300.00025986815,0.010484521319434
1.258,300.00027275686,0.011079852093549
1.259,300.00028637933,0.011712210834461
1.26,300.00030078132,0.012384072708765
1.261,300.00031601161,0.013098088675589
1.262,300.00033212232,0.013857098652212
1.263,300.00034916903,0.014664145704764
1.264,300.00036721112,0.015522491359438
1.265,300.00038631199,0.016435632122489
1.266,300.0004065394,0.017407317307097
1.267,300.00042796572,0.018441568278691
1.268,300.00045066832,0.019542699230962
1.269,300.00047472991,0.020715339626159
1.27,300.00050023895,0.021964458430539
1.271,300.00052729004,0.023295390304435
1.272,300.0005559844,0.024713863901366
1.273,300.00058643036,0.026226032458519
1.274,300.00061874386,0.027838506873073
1.275,300.00065304905,0.029558391468574
1.276,300.0006894789,0.031393322687622
1.277,300.00072817582,0.033351510950696
1.278,300.00076929244,0.035441785960071
1.279,300.00081299232,0.037673645733086
1.28,300.00085945081,0.040057309699235
1.281,300.00090885596,0.04260377619535
1.282,300.00096140943,0.045324884743702
1.283,300.00101732763,0.048233383540903
1.284,300.00107684274,0.051343002579863
1.285,300.00114020402,0.054668532928719
1.286,300.00120767909,0.0582259126705
1.287,300.00127955535,0.062032320127317
1.288,300.00135614156,0.066106274958162
1.289,300.00143776947,0.070467747884296
1.29,300.00152479563,0.075138279730212
1.291,300.00161760337,0.08014111068879
1.292,300.00171660491,0.085501320635666
