time,avg_temp,power
0.486,300.00000070272,1.5466617296819e-06
0.488,300.00000070643,1.5510231822658e-06
0.49,300.00000071014,1.5554167057924e-06
0.492,300.00000071386,1.5598429024943e-06
0.494,300.00000071759,1.5643018615179e-06
0.496,300.00000072134,1.5687941935402e-06
0.498,300.0000007251,1.5733199988638e-06
0.5,300.00000072886,1.577879896932e-06
0.502,300.00000073264,1.5824739995124e-06
0.504,300.00000073643,1.5871029351579e-06
0.506,300.00000074023,1.5917668275031e-06
0.508,300.00000074404,1.5964663146202e-06
0.51,300.00000074786,1.6012015323071e-06
0.512,300.0000007517,1.6059731285371e-06
0.514,300.00000075554,1.6107812517148e-06
0.516,300.0000007594,1.6156265601167e-06
0.518,300.00000076327,1.6205092151283e-06
0.52,300.00000076715,1.6254298857213e-06
0.522,300.00000077104,1.6303887467539e-06
0.524,300.00000077494,1.6353864783063e-06
0.526,300.00000077886,1.6404232691157e-06
0.528,300.00000078279,1.6455031051844e-06
0.53,300.00000078673,1.6506155665877e-06
0.532,300.00000079069,1.6557763740154e-06
0.534,300.00000079465,1.660974049722e-06
0.536,300.00000079863,1.6662132423674e-06
0.538,300.00000080262,1.6714944458571e-06
0.54,300.00000080662,1.6768181553183e-06
0.542,300.00000081063,1.6821847661355e-06
0.544,300.00000081466,1.6875949333976e-06
0.546,300.0000008187,1.69304895039e-06
0.548,300.00000082276,1.6985475622939e-06
0.55,300.00000082682,1.704091035032e-06
0.552,300.00000083091,1.7096801612621e-06
0.554,300.000000835,1.7153152050156e-06
0.556,300.00000083911,1.7209969906106e-06
0.558,300.00000084323,1.7267257902621e-06
0.56,300.00000084736,1.7325024535798e-06
0.562,300.00000085151,1.7383272656947e-06
0.564,300.00000085568,1.7442010987993e-06
0.566,300.00000085985,1.7501242535995e-06
0.568,300.00000086404,1.7560976237624e-06
0.57,300.00000086825,1.7621215273666e-06
0.572,300.00000087247,1.7681968792217e-06
0.574,300.0000008767,1.7743239480638e-06
0.576,300.00000088095,1.7805038846983e-06
0.578,300.00000088522,1.7867367442265e-06
0.58,300.0000008895,1.7930237945042e-06
0.582,300.00000089379,1.7993651021756e-06
0.584,300.0000008981,1.805761960022e-06
0.586,300.00000090243,1.8122144534191e-06
0.588,300.00000090676,1.8187239014336e-06
0.59,300.00000091112,1.8252904084854e-06
0.592,300.0000009155,1.8319153216508e-06
0.594,300.00000091988,1.8385987674653e-06
0.596,300.00000092429,1.8453421180765e-06
0.598,300.00000092871,1.8521455233568e-06
0.6,300.00000093314,1.8590103840327e-06
0.602,300.00000093759,1.8659368730963e-06
0.604,300.00000094207,1.8729264213058e-06
0.606,300.00000094655,1.879979225206e-06
0.608,300.00000095105,1.8870967469778e-06
0.61,300.00000095557,1.894279208488e-06
0.612,300.00000096011,1.9015281037738e-06
0.614,300.00000096466,1.9088436815497e-06
0.616,300.00000096924,1.9162274235689e-06
0.618,300.00000097383,1.9236797548272e-06
0.62,300.00000097844,1.9312020253163e-06
0.622,300.00000098306,1.9387947587415e-06
0.624,300.00000098771,1.9464593326e-06
0.626,300.00000099237,1.9541963057142e-06
0.628,300.00000099705,1.962007088821e-06
0.63,300.00000100175,1.9698922771841e-06
0.632,300.00000100647,1.9778533158413e-06
0.634,300.00000101121,1.985890838476e-06
0.636,300.00000101597,1.9940063256865e-06
0.638,300.00000102074,2.0022004514901e-06
0.64,300.00000102554,2.0104747335139e-06
0.642,300.00000103036,2.0188298880199e-06
0.644,300.00000103519,2.0272674712707e-06
0.646,300.00000104005,2.035788243744e-06
0.648,300.00000104493,2.0443938020696e-06
0.65,300.00000104983,2.0530849529792e-06
0.652,300.00000105474,2.0618633353121e-06
0.654,300.00000105968,2.0707298041975e-06
0.656,300.00000106465,2.0796860426354e-06
0.658,300.00000106963,2.0887329564088e-06
0.66,300.00000107463,2.0978722747346e-06
0.662,300.00000107966,2.1071049564095e-06
0.664,300.00000108471,2.1164327790589e-06
0.666,300.00000108978,2.1258567570072e-06
0.668,300.00000109487,2.135378718566e-06
0.67,300.00000109999,2.1449997362255e-06
0.672,300.00000110513,2.1547216914319e-06
0.674,300.00000111029,2.1645457176214e-06
0.676,300.00000111548,2.1744737519428e-06
0.678,300.00000112069,2.1845069917178e-06
0.68,300.00000112593,2.1946474325238e-06
0.682,300.00000113118,2.2048963386718e-06
0.684,300.00000113647,2.2152557670515e-06
0.686,300.00000114178,2.2257270522429e-06
0.688,300.00000114711,2.2363123154994e-06
0.69,300.00000115247,2.2470129651357e-06
0.692,300.00000115786,2.2578311900231e-06
0.694,300.00000116326,2.2687684758517e-06
0.696,300.0000011687,2.2798270825562e-06
0.698,300.00000117417,2.291008577089e-06
0.7,300.00000117966,2.3023152940806e-06
0.702,300.00000118517,2.3137488858406e-06
0.704,300.00000119072,2.3253117655684e-06
0.706,300.00000119629,2.3370056753005e-06
0.708,300.00000120189,2.3488331108817e-06
0.71,300.00000120753,2.3607959086769e-06
0.712,300.00000121318,2.3728966515554e-06
0.714,300.00000121887,2.3851372750941e-06
0.716,300.00000122459,2.3975204538208e-06
0.718,300.00000123034,2.4100482276803e-06
0.72,300.00000123611,2.4227233677983e-06
0.722,300.00000124192,2.4355480240007e-06
0.724,300.00000124776,2.4485250692322e-06
0.726,300.00000125363,2.4616567690431e-06
0.728,300.00000125953,2.4749461037847e-06
0.73,300.00000126546,2.4883954609063e-06
0.732,300.00000127143,2.5020079341334e-06
0.734,300.00000127742,2.5157860394016e-06
0.736,300.00000128346,2.5297329901262e-06
0.738,300.00000128952,2.5438514377356e-06
0.74,300.00000129562,2.5581447220988e-06
0.742,300.00000130175,2.5726156375973e-06
0.744,300.00000130792,2.5872676577218e-06
0.746,300.00000131412,2.6021037277835e-06
0.748,300.00000132036,2.6171274625648e-06
0.75,300.00000132664,2.6323419667363e-06
0.752,300.00000133295,2.6477510046045e-06
0.754,300.0000013393,2.6633578492243e-06
0.756,300.00000134569,2.6791664231916e-06
0.758,300.00000135211,2.695180177524e-06
0.76,300.00000135857,2.7114032024846e-06
0.762,300.00000136508,2.7278391373497e-06
0.764,300.00000137162,2.7444922500405e-06
0.766,300.0000013782,2.7613663790658e-06
0.768,300.00000138482,2.7784659807473e-06
0.77,300.00000139148,2.7957951044772e-06
0.772,300.00000139819,2.8133584064805e-06
0.774,300.00000140493,2.8311601596326e-06
0.776,300.00000141173,2.8492052323197e-06
0.778,300.00000141856,2.8674981342359e-06
0.78,300.00000142544,2.8860439591678e-06
0.782,300.00000143236,2.9048474680498e-06
0.784,300.00000143933,2.9239139941037e-06
0.786,300.00000144634,2.9432485648753e-06
0.788,300.0000014534,2.9628567683356e-06
0.79,300.00000146051,2.9827439150294e-06
0.792,300.00000146766,3.0029158639971e-06
0.794,300.00000147487,3.02337822653e-06
0.796,300.00000148212,3.0441371501709e-06
0.798,300.00000148943,3.0651985660121e-06
0.8,300.00000149678,3.0865689289699e-06
0.802,300.00000150418,3.1082544024475e-06
0.804,300.00000151164,3.1302621248008e-06
0.806,300.00000151915,3.1525982243338e-06
0.808,300.00000152671,3.1752703488834e-06
0.81,300.00000153433,3.1982849958823e-06
0.812,300.00000154201,3.2216501978823e-06
0.814,300.00000154974,3.2453728522292e-06
0.816,300.00000155753,3.2694614017165e-06
0.818,300.00000156537,3.2939231699151e-06
0.82,300.00000157328,3.3187670383526e-06
0.822,300.00000158124,3.344000125748e-06
0.824,300.00000158927,3.369632986221e-06
0.826,300.00000159735,3.3956734593345e-06
0.828,300.0000016055,3.4221311162012e-06
0.83,300.00000161372,3.4490150777961e-06
0.832,300.00000162199,3.4763353909128e-06
0.834,300.00000163034,3.5041017414985e-06
0.836,300.00000163875,3.5323247455099e-06
0.838,300.00000164723,3.561014689204e-06
0.84,300.00000165578,3.5901828018736e-06
0.842,300.0000016644,3.6198400113673e-06
0.844,300.00000167309,3.6499974764485e-06
0.846,300.00000168185,3.6806690321357e-06
0.848,300.00000169069,3.7118642545317e-06
0.85,300.0000016996,3.7435985694812e-06
0.852,300.00000170859,3.7758822329423e-06
0.854,300.00000171765,3.8087315275646e-06
0.856,300.0000017268,3.8421574504923e-06
0.858,300.00000173603,3.8761772223363e-06
0.86,300.00000174534,3.9108026286687e-06
0.862,300.00000175473,3.9460510709426e-06
0.864,300.0000017642,3.9819377143498e-06
0.866,300.00000177377,4.0184784406763e-06
0.868,300.00000178342,4.0556903021392e-06
0.87,300.00000179316,4.0935902581138e-06
0.872,300.00000180299,4.1321964319512e-06
0.874,300.00000181292,4.1715269506379e-06
0.876,300.00000182294,4.211601116354e-06
0.878,300.00000183306,4.2524383031065e-06
0.88,300.00000184327,4.2940590951033e-06
0.882,300.00000185359,4.3364842093625e-06
0.884,300.00000186401,4.3797356194339e-06
0.886,300.00000187454,4.4238354937248e-06
0.888,300.00000188516,4.468807310555e-06
0.89,300.0000018959,4.5146748096816e-06
0.892,300.00000190675,4.5614631000888e-06
0.894,300.00000191771,4.6091976243829e-06
0.896,300.00000192879,4.6579052604623e-06
0.898,300.00000193999,4.7076132983104e-06
0.9,300.0000019513,4.7583505358907e-06
0.902,300.00000196274,4.8101462695996e-06
0.904,300.0000019743,4.8630313841403e-06
0.906,300.000001986,4.917037356735e-06
0.908,300.00000199782,4.9721973419801e-06
0.91,300.00000200977,5.0285451902191e-06
0.912,300.00000202186,5.0861165278111e-06
0.914,300.00000203409,5.1449477902315e-06
0.916,300.00000204647,5.2050772978352e-06
0.918,300.00000205898,5.2665443051119e-06
0.92,300.00000207165,5.3293900721268e-06
0.922,300.00000208447,5.3936569305212e-06
0.924,300.00000209744,5.4593893516971e-06
0.926,300.00000211057,5.5266330300123e-06
0.928,300.00000212387,5.5954359485121e-06
0.93,300.00000213733,5.6658474805853e-06
0.932,300.00000215096,5.7379194536043e-06
0.934,300.00000216477,5.8117052705078e-06
0.936,300.00000217875,5.8872609724767e-06
0.938,300.00000219292,5.9646443804537e-06
0.94,300.00000220728,6.0439161595823e-06
0.942,300.00000222182,6.1251389813171e-06
0.944,300.00000223657,6.2083785903777e-06
0.946,300.00000225151,6.2937029897628e-06
0.948,300.00000226666,6.381183511102e-06
0.95,300.00000228202,6.4708940250435e-06
0.952,300.0000022976,6.562912015817e-06
0.954,300.00000231341,6.657317818796e-06
0.956,300.00000232944,6.7541957028108e-06
0.958,300.00000234571,6.8536331361964e-06
0.96,300.00000236221,6.9557218775593e-06
0.962,300.00000237897,7.0605572744912e-06
0.964,300.00000239598,7.1682393669852e-06
0.966,300.00000241325,7.2788722163292e-06
0.968,300.00000243078,7.3925650285288e-06
0.97,300.0000024486,7.5094315200949e-06
0.972,300.0000024667,7.6295910555841e-06
0.974,300.00000248508,7.7531680587062e-06
0.976,300.00000250377,7.8802931717038e-06
0.978,300.00000252277,8.0111027091001e-06
0.98,300.00000254208,8.1457398481234e-06
0.982,300.00000256172,8.2843541302529e-06
0.984,300.0000025817,8.4271026841407e-06
0.986,300.00000260202,8.5741497845312e-06
0.988,300.0000026227,8.7256681120997e-06
0.99,300.00000264375,8.8818383752874e-06
0.992,300.00000266518,9.0428506171905e-06
0.994,300.00000268699,9.2089039057335e-06
0.996,300.00000270921,9.3802076941308e-06
0.998,300.00000273185,9.5569815923256e-06
1,300.00000275492,9.7394567893413e-06
1.002,300.00000277843,9.9278759131366e-06
1.004,300.00000280239,1.0122494528377e-05
1.006,300.00000282684,1.0323581098262e-05
1.008,300.00000285177,1.0531418568768e-05
1.01,300.0000028772,1.0746304444534e-05
1.012,300.00000290316,1.0968552478395e-05
1.014,300.00000292966,1.1198492876349e-05
1.016,300.00000295671,1.1436474107846e-05
1.018,300.00000298435,1.1682863260671e-05
1.02,300.00000301259,1.1938047995418e-05
1.022,300.00000304144,1.2202437068745e-05
1.024,300.00000307094,1.2476462453718e-05
1.026,300.00000310111,1.2760580066995e-05
1.028,300.00000313197,1.3055272075731e-05
1.03,300.00000316355,1.3361047859466e-05
1.032,300.00000319587,1.3678446546387e-05
1.034,300.00000322897,1.4008038232439e-05
1.036,300.00000326287,1.4350426795748e-05
1.038,300.0000032976,1.4706251419046e-05
1.04,300.0000033332,1.5076189718175e-05
1.042,300.0000033697,1.54609596283e-05
1.044,300.00000340715,1.5861322898417e-05
1.046,300.00000344557,1.6278087399869e-05
1.048,300.000003485,1.6712111058105e-05
1.05,300.0000035255,1.7164304652402e-05
1.052,300.00000356709,1.7635636260409e-05
1.054,300.00000360984,1.8127134638563e-05
1.056,300.0000036538,1.863989427449e-05
1.058,300.000003699,1.9175079446997e-05
1.06,300.00000374551,1.9733929998086e-05
1.062,300.00000379339,2.0317766191721e-05
1.064,300.00000384269,2.0928023675357e-05
1.066,300.00000389349,2.1566146765068e-05
1.068,300.00000394585,2.2233764001617e-05
1.07,300.00000399984,2.2932582957066e-05
1.072,300.00000405554,2.3664428532599e-05
1.074,300.00000411303,2.4431249185798e-05
1.076,300.0000041724,2.5235129180229e-05
1.078,300.00000423374,2.6078296516444e-05
1.08,300.00000429714,2.6963136840949e-05
1.082,300.00000436272,2.7892203315844e-05
1.084,300.00000443057,2.8868232552304e-05
1.086,300.00000450081,2.9894156779484e-05
1.088,300.00000457357,3.0973122221092e-05
1.09,300.00000464897,3.2108504009982e-05
1.092,300.00000472717,3.3303927512382e-05
1.094,300.0000048083,3.4563286534141e-05
1.096,300.00000489251,3.5890768204999e-05
1.098,300.00000497999,3.7290875143578e-05
1.1,300.00000507091,3.8768454648218e-05
1.102,300.00000516546,4.0328725638e-05
1.104,300.00000526385,4.197731306088e-05
1.106,300.00000536629,4.3720280614644e-05
1.108,300.00000547302,4.5564171487975e-05
1.11,300.00000558429,4.7516048094774e-05
1.112,300.00000570035,4.958354051966e-05
1.114,300.00000582151,5.1774894784676e-05
1.116,300.00000594807,5.4099030688888e-05
1.118,300.00000608036,5.6565600483341e-05
1.12,300.00000621872,5.9185058190918e-05
1.122,300.00000636355,6.1968731011126e-05
1.124,300.00000651524,6.4928902706114e-05
1.126,300.00000667423,6.8078900612459e-05
1.128,300.000006841,7.1433196304131e-05
1.13,300.00000701605,7.5007511791553e-05
1.132,300.00000719993,7.8818941457966e-05
1.134,300.00000739323,8.2886081908686e-05
1.136,300.00000759658,8.7229180168757e-05
1.138,300.00000781067,9.187029276249e-05
1.14,300.00000803624,9.6833466416142e-05
1.142,300.00000827409,0.00010214493335663
1.144,300.00000852509,0.00010783333235419
1.146,300.00000879018,0.00011392994902826
1.148,300.00000907037,0.00012046898708576
1.15,300.00000936677,0.000127487864699
1.152,300.00000968057,0.00013502754838013
1.154,300.00001001307,0.00014313291941472
1.156,300.00001036569,0.00015185318610163
1.158,300.00001073995,0.00016124233796019
1.16,300.00001113753,0.00017135965629272
1.162,300.00001156024,0.00018227027866598
1.164,300.00001201008,0.00019404583318899
1.166,300.00001248919,0.00020676514193671
1.168,300.00001299994,0.00022051501133403
1.17,300.00001354492,0.00023539111113827
1.172,300.00001412693,0.00025149896237397
1.174,300.00001474905,0.00026895503880213
1.176,300.00001541468,0.00028788800555995
1.178,300.0000161275,0.00030844010341432
1.18,300.00001689158,0.00033076870653082
1.182,300.00001771138,0.00035504806718415
1.184,300.00001859178,0.00038147128097695
1.186,300.00001953816,0.00041025249242141
1.188,300.00002055646,0.00044162938187099
1.19,300.00002165319,0.00047586596219439
1.192,300.00002283553,0.00051325573577311
1.194,300.00002411142,0.00055412525152154
1.196,300.00002548962,0.00059883812521571
1.198,300.00002697977,0.00064779957758541
1.2,300.00002859261,0.00070146157036334
1.202,300.00003033995,0.00076032861424024
1.204,300.00003223491,0.00082496435134527
1.206,300.00003429205,0.00089599901203719
1.208,300.0000365275,0.00097413787843846
1.21,300.00003895918,0.0010601708889021
1.212,300.00004160704,0.0011549835556502
1.214,300.00004449324,0.0012595693757593
1.216,300.00004764248,0.0013750439607832
1.218,300.0000510823,0.0015026611268318
1.22,300.0000548434,0.0016438312419521
1.222,300.00005896008,0.0018001421543845
1.224,300.00006347068,0.0019733831014733
1.226,300.00006841809,0.0021655720134727
1.228,300.00007385031,0.0023789867696587
1.23,300.00007982118,0.0026162009643856
1.232,300.00008639106,0.0028801248936149
1.234,300.00009362774,0.0031740525538557
1.236,300.00010160741,0.0035017155877436
1.238,300.00011041577,0.0038673452506576
1.24,300.00012014932,0.0042757436593837
1.242,300.00013091683,0.004732365776423
1.244,300.000142841,0.0052434138388024
1.246,300.00015606035,0.0058159462069749
1.248,300.0001707315,0.0064580029550035
1.25,300.00018703158,0.0071787508954056
1.252,300.00020516123,0.0079886512059281
1.254,300.00022534784,0.008899653341568
1.256,300.00024784944,0.0099254195659139
1.258,300.00027295905,0.011081585157362
1.26,300.00030100981,0.012386060246036
1.262,300.00033238079,0.013859380239167
1.264,300.00036750379,0.015525113048413
1.266,300.00040687114,0.017410332733372
1.268,300.00045104471,0.019546170920949
1.27,300.00050066645,0.021968459345016
1.272,300.00055647045,0.024718479255185
1.274,300.00061929704,0.027843836279191
1.276,300.00069010914,0.03139948271937
1.278,300.00077001122,0.035448913144951
1.28,300.00086027144,0.040065564095801
1.282,300.00096234731,0.045334454173643
1.284,300.00107791575,0.051354107657781
1.286,300.00120890801,0.058238812764943
1.288,300.00135755054,0.066121275296629
1.29,300.00152641276,0.075155739841255
1.292,300.00171846286,0.085521664541532
