time,amplitude,fluxintegral,power
0.21,2.0029277952883,99.820256294566,1.8464167007452
0.212,2.0112102846988,100.16524485694,1.8528183844236
0.214,2.0180888222287,100.45223809938,1.8581437214014
0.216,2.0238116294817,100.69148980629,1.8625830137024
0.218,2.0285830440581,100.8914409493,1.8662929189762
0.22,2.0325712777456,101.05904018061,1.8694023986198
0.222,2.0359148033308,101.20000766571,1.8720176143047
0.224,2.0387276122885,101.31905227318,1.8742259588439
0.226,2.041103542949,101.42005036647,1.8760993744257
0.228,2.0431198434705,101.50619298653,1.8776970842029
0.23,2.0448401048987,101.58010701331,1.8790678409545
0.232,2.046316675678,101.64395490667,1.8802517781964
0.234,2.0475926492897,101.69951681363,1.8812819340248
0.236,2.0487035004851,101.74825815941,1.8821855055533
0.238,2.0496784322418,101.79138528881,1.8829848815705
0.24,2.0505414845844,101.82989127036,1.8836984926299
0.242,2.0513124473705,101.86459360267,1.8843415108478
0.244,2.0520076117012,101.8961652543,1.8849264259793
0.246,2.0526403884854,101.92516021612,1.8854635196493
0.248,2.0532218176446,101.9520345359,1.8859612557375
0.25,2.0537609872929,101.97716363432,1.8864266017496
0.252,2.054265378808,102.0008565594,1.8868652933684
0.254,2.0547411508946,102.02336772097,1.8872820522354
0.256,2.0551933734278,102.04490655038,1.8876807652281
0.258,2.0556262199524,102.06564545254,1.8880646320428
0.26,2.056043126151,102.08572635201,1.8884362866852
0.262,2.0564469202941,102.1052660818,1.888797897482
0.264,2.0568399306284,102.12436081946,1.889151249411
0.266,2.0572240737784,102.14308973883,1.889497811875
0.268,2.0576009275195,102.16151801626,1.8898387944948
0.27,2.0579717906852,102.17969930531,1.8901751930369
0.272,2.0583377324825,102.19767777389,1.8905078272224
0.274,2.058699633089,102.21548978129,1.8908373718505
0.276,2.0590582170725,102.23316525876,1.8911643824208
0.278,2.0594140809022,102.25072884589,1.8914893162244
0.28,2.0597677155957,102.26820082619,1.8918125497071
0.282,2.0601195253626,102.28559789722,1.8921343927619
0.284,2.0604698429517,102.30293380457,1.8924551004959
0.286,2.0608189422851,102.32021986375,1.8927748829159
0.288,2.061167048858,102.33746538983,1.893093912902
0.29,2.0615143483012,102.35467805109,1.8934123327714
0.292,2.061860993428,102.37186416018,1.8937302596816
0.294,2.062207110037,102.38902891378,1.8940477900789
0.296,2.0625528016877,102.40617658992,1.89436500336
0.298,2.0628981536326,102.42331071035,1.8946819648858
0.3,2.0632432360534,102.44043417429,1.8949987284635
0.302,2.0635881067257,102.45754936848,1.8953153383889
0.304,2.0639328132124,102.47465825777,1.8956318311281
0.306,2.0642773946691,102.49176245972,1.8959482367015
0.308,2.0646218833308,102.50886330599,1.896264579824
0.31,2.0649663057348,102.5259618929,1.896580880842
0.312,2.0653106837286,102.54305912303,1.8968971565067
0.314,2.0656550352988,102.56015573946,1.8972134206092
0.316,2.0659993752539,102.57725235399,1.897529684504
0.318,2.0663437157858,102.59434947034,1.8978459575396
0.32,2.0666880669327,102.61144750326,1.8981622474134
0.322,2.0670324369598,102.62854679425,1.8984785604633
0.324,2.0673768326726,102.64564762453,1.8987949019085
0.326,2.0677212596754,102.66275022566,1.8991112760468
0.328,2.0680657225831,102.67985478839,1.8994276864179
0.33,2.0684102251964,102.69696146979,1.8997441359371
0.332,2.0687547706459,102.71407039926,1.9000606270059
0.334,2.0690993615103,102.7311816834,1.9003771616027
0.336,2.0694439999142,102.74829541005,1.9006937413579
0.338,2.0697886876082,102.76541165162,1.901010367615
0.34,2.0701334260351,102.78253046779,1.9013270414816
0.342,2.0704782163843,102.79965190775,1.901643763871
0.344,2.0708230596365,102.81677601212,1.9019605355366
0.346,2.071167956601,102.8339028144,1.9022773571003
0.348,2.0715129079455,102.85103234224,1.9025942290752
0.35,2.0718579142213,102.86816461852,1.9029111518858
0.352,2.0722029758841,102.88529966212,1.9032281258827
0.354,2.0725480933105,102.90243748868,1.9035451513562
0.356,2.0728932668126,102.91957811118,1.9038622285468
0.358,2.0732384966485,102.93672154037,1.9041793576541
0.36,2.0735837830327,102.95386778517,1.9044965388439
0.362,2.0739291261435,102.97101685304,1.9048137722543
0.364,2.0742745261293,102.98816875018,1.9051310580005
0.366,2.0746199831137,103.00532348179,1.9054483961789
0.368,2.0749654972006,103.02248105223,1.9057657868704
0.37,2.0753110684769,103.03964146518,1.9060832301432
0.372,2.0756566970159,103.05680472373,1.9064007260549
0.374,2.0760023828798,103.07397083055,1.9067182746547
0.376,2.0763481261213,103.09113978788,1.9070358759845
0.378,2.0766939267856,103.10831159768,1.9073535300802
0.38,2.0770397849115,103.12548626163,1.9076712369731
0.382,2.0773857005326,103.14266378119,1.9079889966906
0.384,2.0777316736785,103.15984415767,1.9083068092567
0.386,2.0780777043751,103.17702739222,1.9086246746926
0.388,2.0784237926454,103.19421348587,1.9089425930176
0.39,2.07876993851,103.21140243955,1.9092605642489
0.392,2.0791161419877,103.22859425412,1.9095785884023
0.394,2.0794624030956,103.24578893036,1.9098966654924
0.396,2.0798087218495,103.26298646901,1.9102147955327
