time,fluxintegral,power
1.240625,1.3122163638694,1.4434380002564
1.24375,1.3111381222139,1.4422519344353
1.246875,1.3100322898971,1.4410355188868
1.25,1.308899313699,1.4397892450688
1.253125,1.3077396422364,1.4385136064601
1.25625,1.306553725773,1.4372090983503
1.259375,1.3053420160309,1.435876217634
1.2625,1.3041049660053,1.4345154626058
1.265625,1.3028430297821,1.4331273327603
1.26875,1.3015566623577,1.4317123285934
1.271875,1.300246319461,1.4302709514071
1.275,1.2989124573796,1.4288037031175
1.278125,1.2975555327868,1.4273110860654
1.28125,1.296176002573,1.4257936028303
1.284375,1.2947743236793,1.4242517560473
1.2875,1.2933509529335,1.4226860482268
1.290625,1.2919063468894,1.4210969815783
1.29375,1.2904409616693,1.4194850578362
1.296875,1.2889552528087,1.4178507780896
1.3,1.2874496751044,1.4161946426148
1.303125,1.2859246824652,1.4145171507117
1.30625,1.2843807277659,1.4128188005425
1.309375,1.2828182627043,1.4111000889747
1.3125,1.2812377376607,1.4093615114267
1.315625,1.2796396015608,1.4076035617169
1.31875,1.2780243017418,1.405826731916
1.321875,1.276392283821,1.4040315122031
1.325,1.2747439915678,1.4022183907245
1.328125,1.2730798667786,1.4003878534564
1.33125,1.2714003491549,1.3985403840704
1.334375,1.2697058761843,1.3966764638028
1.3375,1.2679968830247,1.3947965713271
1.340625,1.266273802391,1.3929011826301
1.34375,1.264537064446,1.3909907708906
1.346875,1.262787096693,1.3890658063623
1.35,1.2610243238724,1.3871267562597
1.353125,1.2592491678611,1.3851740846472
1.35625,1.2574620475746,1.3832082523321
1.359375,1.2556633788724,1.3812297167597
1.3625,1.2538535744667,1.3792389319133
1.365625,1.2520330438331,1.3772363482164
1.36875,1.2502021931258,1.3752224124384
1.371875,1.2483614250942,1.3731975676036
1.375,1.2465111390035,1.3711622529038
1.378125,1.2446517305578,1.3691169036136
1.38125,1.2427835918264,1.3670619510091
1.384375,1.2409071111726,1.3649978222899
1.3875,1.2390226731856,1.3629249405042
1.390625,1.2371306586154,1.3608437244769
1.39375,1.2352314443101,1.3587545887411
1.396875,1.2333254031567,1.3566579434723
1.4,1.2314129040237,1.3545541944261
1.403125,1.2294943117076,1.3524437428784
1.40625,1.227569986881,1.3503269855691
1.409375,1.2256402860442,1.3482043146487
1.4125,1.2237055614792,1.3460761176271
1.415625,1.2217661612062,1.3439427773268
1.41875,1.2198224289429,1.3418046718372
1.421875,1.2178747040663,1.3396621744729
1.425,1.2159233215771,1.3375156537348
1.428125,1.2139686120664,1.335365473273
1.43125,1.2120109016852,1.3332119918537
1.434375,1.2100505121159,1.3310555633275
1.4375,1.208087760547,1.3288965366017
1.440625,1.2061229596488,1.3267352556137
1.44375,1.2041564175531,1.3245720593084
1.446875,1.2021884378335,1.3224072816169
1.45,1.2002193194897,1.3202412514387
1.453125,1.1982493569324,1.3180742926257
1.45625,1.1962788399714,1.3159067239685
1.459375,1.1943080538053,1.3137388591858
1.4625,1.1923372790139,1.3115710069152
1.465625,1.1903667915518,1.3094034707069
1.46875,1.1883968627448,1.3072365490193
1.471875,1.1864277592881,1.3050705352169
1.475,1.1844597432457,1.3029057175702
1.478125,1.1824930720529,1.3007423792581
1.48125,1.1805279985197,1.2985807983716
1.484375,1.1785647708365,1.2964212479202
1.4875,1.1766036325815,1.2942639958396
1.490625,1.1746448227294,1.2921093050023
1.49375,1.1726885756625,1.2899574332288
1.496875,1.170735121183,1.2878086333013
1.5,1.1687846845268,1.2856631529795
1.503125,1.1668374863792,1.2835212350172
1.50625,1.1648937428921,1.2813831171813
1.509375,1.1629536657021,1.2792490322723
1.5125,1.161017461951,1.2771192081461
1.515625,1.1590853343069,1.2749938677376
1.51875,1.1571574809868,1.2728732290855
1.521875,1.155234095781,1.2707575053591
1.525,1.1533153680781,1.2686469048859
1.528125,1.1514014828917,1.2665416311808
1.53125,1.1494926208881,1.2644418829769
1.534375,1.1475889584152,1.2623478542568
1.5375,1.1456906675326,1.2602597342859
1.540625,1.1437979160423,1.2581777076466
1.54375,1.1419108675213,1.2561019542735
1.546875,1.1400296813544,1.2540326494899
1.55,1.1381545127683,1.2519699640451
1.553125,1.1362855128665,1.2499140641532
1.55625,1.1344228286655,1.2478651115321
1.559375,1.132566603131,1.2458232634441
1.5625,1.1307169752157,1.2437886727373
1.565625,1.1288740798976,1.2417614878873
1.56875,1.1270380482187,1.2397418530405
1.571875,1.125209007325,1.2377299080575
1.575,1.1233870805069,1.2357257885576
1.578125,1.1215723872399,1.2337296259639
1.58125,1.1197650432261,1.2317415475488
1.584375,1.117965160437,1.2297616764807
1.5875,1.1161728471553,1.2277901318709
1.590625,1.1143882080188,1.2258270288207
1.59375,1.1126113440634,1.2238724784697
1.596875,1.1108423527675,1.2219265880443
1.6,1.1090813280965,1.2199894609062
1.603125,1.1073283605474,1.2180611966021
1.60625,1.1055835371939,1.2161418909133
1.609375,1.1038469417322,1.2142316359054
1.6125,1.1021186545263,1.2123305199789
1.615625,1.1003987526544,1.2104386279198
1.61875,1.0986873099547,1.2085560409501
1.621875,1.0969843970721,1.2066828367793
1.625,1.0952900815048,1.2048190896553
1.628125,1.0936044276508,1.2029648704159
1.63125,1.0919274968547,1.2011202465402
1.634375,1.090259347455,1.1992852822005
1.6375,1.0886000348308,1.1974600383138
1.640625,1.0869496114486,1.1956445725935
1.64375,1.0853081269102,1.1938389396012
1.646875,1.0836756279986,1.1920431907985
1.65,1.0820521587262,1.1902573745989
1.653125,1.080437760381,1.1884815364191
1.65625,1.0788324715737,1.186715718731
1.659375,1.0772363282847,1.1849599611131
1.6625,1.0756493639108,1.1832143003019
1.665625,1.0740716093117,1.1814787702429
1.66875,1.0725030928567,1.1797534021424
1.671875,1.0709438404706,1.1780382245177
1.675,1.0693938756802,1.1763332632483
1.678125,1.0678532196603,1.1746385416263
1.68125,1.0663218912789,1.1729540804068
1.684375,1.0647999071432,1.1712798978576
1.6875,1.0632872816449,1.1696160098094
1.690625,1.0617840270047,1.1679624297052
1.69375,1.0602901533175,1.1663191686493
1.696875,1.0588056685967,1.1646862354563
1.7,1.0573305788181,1.1630636366999
1.703125,1.0558747639491,1.161462240344
1.70625,1.0544412415956,1.1598853657552
1.709375,1.0530307349843,1.1583338084827
1.7125,1.0516432053986,1.1568075259384
1.715625,1.0502783659487,1.1553062025436
1.71875,1.0489358535534,1.1538294389088
1.721875,1.0476152862783,1.1523768149061
1.725,1.0463162822463,1.1509479104709
1.728125,1.0450384656844,1.1495423122529
1.73125,1.0437814686799,1.1481596155478
1.734375,1.0425449315166,1.1467994246683
1.7375,1.0413285025557,1.1454613528112
1.740625,1.0401318379781,1.1441450217759
1.74375,1.0389546014981,1.1428500616479
1.746875,1.037796464079,1.1415761104869
1.75,1.0366571036644,1.1403228140309
1.753125,1.0355362049247,1.1390898254172
1.75625,1.0344334590196,1.1378768049216
1.759375,1.0333485633763,1.1366834197139
1.7625,1.0322812214806,1.1355093436287
1.765625,1.0312311426815,1.1343542569497
1.76875,1.0301980420067,1.1332178462074
1.771875,1.0291816399889,1.1320998039878
1.775,1.0281816625019,1.1309998287521
1.778125,1.0271978406055,1.1299176246661
1.78125,1.0262299103988,1.1288529014387
1.784375,1.0252776128808,1.1278053741689
1.7875,1.024340693818,1.1267747631998
1.790625,1.0234189036186,1.1257607939805
1.79375,1.0225119972125,1.1247631969337
1.796875,1.0216197339368,1.1237817073304
1.8,1.0207418774266,1.1228160651693
1.803125,1.0198781955107,1.1218660150618
1.80625,1.0190284601107,1.1209313061218
1.809375,1.0181924471459,1.1200116918605
1.8125,1.0173699364406,1.1191069300847
1.815625,1.0165607116356,1.1182167827992
1.81875,1.0157645601034,1.1173410161137
1.821875,1.0149812728657,1.1164794001523
1.825,1.0142106445149,1.1156317089664
1.828125,1.0134524731374,1.1147977204512
1.83125,1.0127065602402,1.1139772162642
1.834375,1.0119727106798,1.1131699817478
1.8375,1.0112507325933,1.1123758058527
1.840625,1.010540437332,1.1115944810652
1.84375,1.0098416393966,1.1108258033363
1.846875,1.009154156375,1.1100695720125
1.85,1.0084778088814,1.1093255897696
1.853125,1.0078124204978,1.1085936625475
1.85625,1.0071578177163,1.1078735994879
1.859375,1.006513829884,1.1071652128724
1.8625,1.005880289149,1.1064683180639
1.865625,1.0052570304076,1.1057827334484
1.86875,1.0046438912533,1.1051082803786
1.871875,1.0040407119268,1.1044447831194
1.875,1.0034473352678,1.1037920687946
1.878125,1.0028636066677,1.1031499673344
1.88125,1.0022893740228,1.1025183114251
1.884375,1.0017244876904,1.1018969364595
1.8875,1.0011688004439,1.1012856804883
1.890625,1.0006221674302,1.1006843841733
1.89375,1.0000844461283,1.1000928907412
1.896875,0.99955549630772,1.0995110459385
1.9,0.99903517998873,1.0989386979876
1.903125,0.9985233614034,1.0983756975437
1.90625,0.99801990695719,1.0978218976529
1.909375,0.9975246851916,1.0972771537108
1.9125,0.99703756674755,1.0967413234223
1.915625,0.99655842432952,1.0962142667625
1.91875,0.99608713267054,1.0956958459376
1.921875,0.99562356849779,1.0951859253476
1.925,0.99516761049893,1.0946843715488
1.928125,0.99471913928923,1.0941910532182
1.93125,0.99427803737916,1.0937058411171
1.934375,0.9938441891428,1.0932286080571
1.9375,0.9934174807868,1.0927592288655
1.940625,0.99299780031993,1.0922975803519
1.94375,0.99258503752327,1.0918435412756
1.946875,0.9921790839209,1.091396992313
1.95,0.99177983275124,1.0909578160264
1.953125,0.99138717893889,1.0905258968328
1.95625,0.99100101906692,1.0901011209736
1.959375,0.99062125134985,1.0896833764848
1.9625,0.99024777560693,1.0892725531676
1.965625,0.98988049323609,1.0888685425597
1.96875,0.98951930718823,1.0884712379071
1.971875,0.98916412194205,1.0880805341363
1.975,0.98881484347931,1.0876963278272
1.978125,0.98847137926054,1.0873185171866
1.98125,0.98813363820119,1.0869470020213
1.984375,0.98780153064814,1.086581683713
1.9875,0.98747496835675,1.0862224651924
1.990625,0.98715386446818,1.085869250915
1.99375,0.9868381334872,1.0855219468359
1.996875,0.98652769126031,1.0851804603863
2,0.98622245495434,1.0848447004498

