time,fluxintegral,power
1.3868530117315,1.2591158042596,1.3850273846856
1.3988524181115,1.2512794193965,1.3764073613361
1.411360424568,1.2430275589996,1.3673303148995
1.4241892023901,1.2345001549083,1.3579501703992
1.4370573179157,1.2259054338917,1.3484959772809
1.4496872691233,1.2174513282616,1.3391964610877
1.4619037984236,1.2092751464318,1.330202661075
1.4736492939444,1.2014308840486,1.3215739724535
1.4849404365431,1.1939184335114,1.3133102768625
1.4958242611588,1.1867141602161,1.3053855762377
1.5063538475226,1.1797882420142,1.2977670662156
1.5165786326398,1.1731118867813,1.2904230754595
1.5265417020507,1.1666596117805,1.2833255729585
1.5362797486849,1.1604095668507,1.2764505235357
1.5458238595346,1.1543431995344,1.2697775194879
1.5552004451437,1.1484447608934,1.2632892369827
1.5644320867497,1.1427008264809,1.2569709091289
1.5735382460054,1.1370998835452,1.2508098718997
1.5825358403245,1.1316319911244,1.2447951902369
1.5914397037297,1.1262885051976,1.2389173557173
1.6002629551637,1.1210618577263,1.233168043499
1.6090172936332,1.115945378961,1.227539916857
1.6177132359673,1.1109331540306,1.2220264694337
1.6263603096161,1.1060199066005,1.2166218972606
1.6349672101302,1.1012009039161,1.2113209943077
1.6435419307439,1.0964718788215,1.2061190667037
1.6520918699567,1.0918289652314,1.2010118617545
1.6606239212967,1.0872686445266,1.1959955089793
1.6691445490211,1.0827877006224,1.1910664706847
1.6776598523443,1.0783831821349,1.1862215003484
1.6861756203676,1.0740523703314,1.1814576073646
1.6946973794205,1.0697927518291,1.176772027012
1.7001021029956,1.0650803318413,1.1715883650254
1.705267786197,1.0607025982841,1.1667728581126
1.710375782626,1.058410079742,1.1642510877162
1.7156134008199,1.056122565375,1.1617348219125
1.7209842034134,1.0538413745119,1.1592255119631
1.7264879435142,1.0515694465661,1.1567263912227
1.7321249115124,1.0493094049691,1.154240345466
1.737895934953,1.0470635848555,1.151769943341
1.7438023080011,1.0448340862686,1.1493174948954
1.7498457407537,1.0426228148078,1.1468850962886
1.7560283242366,1.0404315127722,1.1444746640494
1.7623525072247,1.0382617833545,1.1420879616899
1.7688210822364,1.036115109682,1.1397266206502
1.7754371788335,1.033992869997,1.1373921569967
1.7822042629061,1.0318963499206,1.1350859849127
1.7891261410157,1.0298267524986,1.1328094277485
1.7962069691677,1.0277852065436,1.130563727198
1.8034512656191,1.0257727736588,1.1283500510246
1.8108639274234,1.0237904542524,1.1261694996776
1.81845025075,1.0218391927298,1.1240231120028
1.8262159548843,1.0199198820667,1.1219118702734
1.8341672101027,1.0180333678772,1.119836704665
1.8423106696222,1.0161804520871,1.1177984972958
1.8506535059864,1.014361896283,1.1157980859113
1.8592034522758,1.0125784248115,1.1138362672926
1.8679688486873,1.0108307276726,1.1119138004398
1.8769586951225,1.0091194632537,1.110031409579
1.8861827105733,1.0074452609347,1.1081897870282
1.8956514001695,1.005808723607,1.1063895959677
1.9053761311089,1.0042104301109,1.104631473122
1.9153692186792,1.0026509376363,1.1029160313999
1.925644023993,1.0011307841013,1.1012438625114
1.9362150653103,0.99965049053194,1.0996155395851
1.9470981451783,0.99821056347034,1.0980316198174
1.9583104961433,0.9968114974316,1.0964926471748
1.9698709482737,0.99545377744289,1.0949991551872
1.9818001224925,0.99413788169513,1.0935516698646
1.9941206546004,0.99286428434315,1.0921507127775
2,0.99228496982312,1.0915134668054

