time,avg_temp,power
1.3877936960279,302.61232937802,195.27847321078
1.3884160208868,302.76186515139,206.74640638734
1.3890384220194,302.92020474299,218.8952499405
1.389660978834,303.08789372686,231.76631410839
1.3902837756616,303.26551476368,245.40352664354
1.3909069029191,303.45369077015,259.85363196535
1.3915304554294,303.65308750737,275.16633725202
1.3921545346114,303.86441758715,291.39455986049
1.3927792487777,304.08844430719,308.59465153608
1.3934047136554,304.32598592989,326.82664445067
1.3940310530298,304.57792043341,346.15452051245
1.3946583994906,304.84519079122,366.64650475215
1.3952868952471,305.12881083576,388.37538545552
1.3959166930802,305.42987181409,411.41886494241
1.3965479573818,305.74954970747,435.85994373639
1.3971808653618,306.0891134606,461.78734354995
1.3978156083678,306.44993422276,489.29597242314
1.3984523934395,306.83349581504,518.48744064225
1.3990914450487,307.24140658351,549.4706325599
1.399733007122,307.67541291124,582.36234425064
1.4003773453035,308.13741462365,617.28799380688
1.4010247496836,308.62948275768,654.38242432805
1.4016755378629,309.15387999626,693.79080509016
1.402330058587,309.71308441254,735.66965612365
1.402988696011,310.30981716536,780.18801718817
1.4036518747572,310.9470750228,827.52879045852
1.4043200659072,311.62816876095,877.89029110338
1.4049937942316,312.35676889715,931.48805581003
1.4056736468174,313.13696040861,988.55695816074
1.4063602837877,313.97330911731,1049.3537307462
1.4070544513018,314.87094250836,1114.1599695373
1.407756997763,315.83564940434,1183.2857716704
1.4084688943055,316.87400438692,1257.0742029165
1.4091912607141,317.9935246599,1335.9068294799
1.4099253989786,319.2028709628,1420.2107002108
1.4106728373478,320.51210892228,1510.467305598
1.4114353889501,321.93305465242,1607.2242648715
1.412215231963,323.47974209741,1711.1109723234
1.4130150211916,325.16906884269,1822.8599953398
1.4138380478658,327.02171343761,1943.3372073887
1.4146884773059,329.06348414716,2073.5858744509
1.4155717127452,331.327372389,2214.8932722459
1.4164949850898,333.85684404751,2368.8972228025
1.4174683635733,336.71143133386,2537.766604107
1.4185066233267,339.97698489665,2724.5313767896
1.4196331018545,343.78662098305,2933.7573019126
1.420888952729,348.37051995328,3173.1493397485
1.4223616096673,354.20758777362,3458.4304871449
1.4243299512054,362.79132299184,3837.7917553779
1.4263802905381,381.27269045023,4477.6454042273
1.4277560406275,394.70290634519,4814.7601815511
1.4289296672805,406.39684089601,5024.7009247789
1.4300569506147,418.16593030639,5157.3447575951
1.4311284137575,429.32260743682,5214.3677864501
1.4322137405605,440.80970868115,5203.4316286717
1.4332984747198,452.02188373399,5128.1234047136
1.4344410154822,463.6965126477,4982.5512253779
1.4356428423106,475.39883717782,4771.2553026927
1.4369901373782,487.94035462964,4473.7796789322
1.4385731016884,501.39730827556,4077.5631137574
1.4408617625222,518.20210980474,3479.1108916964
1.4435912798449,528.8497972431,3047.5667301872
1.4452899041721,541.95862287425,2466.8267289751
1.4466952067862,548.60983579885,2149.5410299671
1.4478544595908,553.12206499465,1925.609319437
1.4489994248478,557.25730626708,1716.5555318504
1.4500583627648,560.60128649001,1544.5497831525
1.4511013655268,563.60722725686,1388.6403146172
1.4521046467803,566.18787089211,1253.9701902549
1.4530958876917,568.50466628537,1132.970758999
1.4540672439317,570.55018468283,1026.3243532745
1.4550313622133,572.39477067176,930.68947844999
1.4559862683967,574.04986348317,845.58730499599
1.4569385821654,575.5517916984,769.25171030375
1.4578886359517,576.9145652249,700.98470054389
1.4588405031501,578.15982700703,639.70019191737
1.4597955105193,579.30003915694,584.74462753772
1.4607566883427,580.34959015853,535.37338500711
1.4617259018033,581.31872214217,491.0369837846
1.4627058671497,582.21778232785,451.18900932034
1.4636988875437,583.05504132051,415.38385987364
1.4647077888671,583.83837753798,383.20455079467
1.4657353808004,584.57451986704,354.29422969593
1.4667849158811,585.26975036224,328.32781826959
1.4678598882074,585.92966979645,305.02067285361
1.46896429054,586.55951628686,284.11656401039
1.4701025838004,587.16412348856,265.38876935591
1.4712798828569,587.74808714171,248.63433260769
1.4725020315012,588.31579567689,233.67291171151
1.4737757873975,588.87153951788,220.34356047853
1.4751089823054,589.41957162619,208.50313519499
1.4765107559105,589.96420133373,198.02414657982
1.4779918084917,590.50987439374,188.79320987917
1.4795647173721,591.0612698388,180.70939684527
1.4812442960094,591.62339771927,173.68278380433
1.4830480050676,592.20170598913,167.63299074035
1.4849963942512,592.80218807413,162.48775439125
1.4871135330047,593.4314864175,158.18147351821
1.4896052017601,593.89881764576,155.61895454279
1.4919190146397,594.32664577787,153.73912741306
1.4943018562674,594.76242085498,152.23715077463
1.4968466501232,595.223711928,151.0422803474
1.4996082964031,595.72085221184,150.14126837307
1.5026360169419,596.26317043055,149.53929866823
1.5059856266732,596.86136172037,149.25051816037
1.5097263146845,597.52885348072,149.29743455995
1.5139467396325,598.28311628642,149.71265447321
1.5187619190859,599.14725764247,150.54306696334
1.5243211905595,600.15205585416,151.85530116879
1.5308153260225,601.33824921356,153.74375610162
1.5384764788942,602.75813831172,156.33872670204
1.5475554810482,604.47373304564,159.81055657524
1.558251613981,606.54616786422,164.35559001551
1.5705864254879,609.01234188356,170.14895394976
1.5842877291628,611.85750532846,177.26957308103
1.5988147042731,615.00875404073,185.65179908292
1.613546480657,618.36154725636,195.11183330246
1.6279884153865,621.81911654387,205.43166461846
1.6418609441699,625.31717008222,216.43614620411
1.655073117628,628.82713621259,228.0273635575
1.6676498737721,632.34676057628,240.1786253587
1.6796685908409,635.88897680376,252.91332432911
1.6912204824624,639.47384379153,266.28379328722
1.7023935635291,643.12443145286,280.35863747269
1.7132675844381,646.86534361985,295.21620413592
1.7239148861702,650.72289372946,310.94381443392
1.7344031020556,654.72605313478,327.63895841982
1.7447988702729,658.90810128615,345.41355453432
1.7551717531209,663.30884723071,364.39918625315
1.7655993590242,667.97801214741,384.75630296156
1.7761740880371,672.98033187071,406.68708042324
1.7870141940488,678.4042937582,430.45849437196
1.7982831235202,684.37794493124,456.44264050658
1.8102290278559,691.10131759591,485.20021226645
1.8232777851562,698.92295894721,517.67462450402
1.8383144951067,708.57049285463,555.77426723402
1.8580468025281,722.26225741095,605.14012400373
1.8596999646002,752.11156047327,598.3109427825
1.8617157771035,753.54160993142,588.62215257913
1.8645001133263,755.48029466206,576.3332115564
1.8676663259517,757.63801923121,563.85966610807
1.8710235966266,759.8776495671,552.26295230568
1.874509648232,762.15735441474,541.86117742505
1.8781119456248,764.47101745014,532.72755861099
1.8818357096,766.82487590696,524.86868335639
1.8856928474784,769.22973463435,518.27968441377
1.8896983564104,771.69859096509,512.96031688241
1.8938692338937,774.24604258521,508.92020221721
1.898224250667,776.88831338359,506.18032078529
1.9027840143158,779.64350913961,504.77426724791
1.9075711446179,782.53199372856,504.74883699895
1.9126105168056,785.57686748492,506.16527452969
1.9179295623708,788.80455853368,509.10009044171
1.9235587005927,792.24559098726,513.64665294769
1.9295319680124,795.93560339984,519.91649362617
1.9358880474424,799.91678736989,528.04174176896
1.9426720000212,804.24002029387,538.178048905
1.9499383127742,808.96823177554,550.51029239583
1.9577562561047,814.18194916784,565.2619442095
1.966219766389,819.98909676325,582.71382111256
1.9754661246025,826.54327682315,603.24001099291
1.9857147844921,834.0815716923,627.38540556707
1.997358699871,843.01366437321,656.04896245387
2.0009381099316,853.78854058234,663.86988620457
2.0046895492466,858.75497504538,658.59686293733
2.0085368755345,863.58713369059,646.68449042606
2.0129789869748,869.13486493794,625.58210187315
2.0180625949831,875.05381987525,596.242138538
2.0249644986514,882.53802557709,551.7960999478
2.0374255671521,890.37775015257,500.81897349518
2.0435213652238,905.12880403843,409.07821397822
2.0498927145121,910.0866399123,380.33916484865
2.0560378367249,914.41368578465,357.59927676023
2.0626669044817,918.85115714221,336.84644744051
2.0696970895477,923.23289249875,318.75404545518
2.0775354293213,927.85241441812,302.06772896391
2.0863571366503,932.73520234832,286.68880700847
2.0966055740774,938.07843829221,272.02279315833
2.1087314796504,944.00876202273,257.78455331244
2.1241791719737,948.67612226419,247.69888234912
2.1388446046643,952.94411942871,239.19632100508
2.1543491355249,957.30260933487,231.11427704194
2.1715607386858,961.97452473804,223.015396582
2.1911327840116,967.09520271089,214.70359200549
2.2137378552149,972.78042167397,206.06438504706
2.2402732276504,979.17314409806,196.98576953825
2.2722164945388,986.51009773326,187.28075397326
2.3125738726451,995.28624627416,176.53260872341
2.3700087813206,1006.9576894722,163.46124542082
2.4415653865984,1049.1350940634,125.21784963304
2.5309146688517,1061.9914889859,115.57959962402
2.6424099137199,1076.7199980087,105.54540737813
2.761687674862,1091.1264330337,96.638597045463
2.8910762585957,1105.4436882803,88.599268197121
3,1116.6041297551,82.877228325347

