time,avg_temp,power
0.06425,300.00000002606,3.4600084881461e-07
0.0645,300.00000002616,3.4604296665837e-07
0.06475,300.00000002626,3.4608513847865e-07
0.065,300.00000002636,3.4612731317727e-07
0.06525,300.00000002646,3.4616954109454e-07
0.0655,300.00000002656,3.462117727158e-07
0.06575,300.00000002665,3.4625405679924e-07
0.066,300.00000002675,3.4629634540083e-07
0.06625,300.00000002685,3.4633868575563e-07
0.0665,300.00000002695,3.4638103143795e-07
0.06675,300.00000002705,3.4642342819211e-07
0.067,300.00000002715,3.4646583103113e-07
0.06725,300.00000002725,3.4650828420117e-07
0.0675,300.00000002735,3.4655074416394e-07
0.06775,300.00000002745,3.4659325387519e-07
0.068,300.00000002755,3.4663577106834e-07
0.06825,300.00000002765,3.4667833741098e-07
0.0685,300.00000002775,3.4672091192662e-07
0.06875,300.00000002784,3.4676353497984e-07
0.069,300.00000002794,3.4680616687173e-07
0.06925,300.00000002804,3.4684884667647e-07
0.0695,300.00000002814,3.4689153604961e-07
0.06975,300.00000002824,3.4693427279854e-07
0.07,300.00000002834,3.4697701966273e-07
0.07025,300.00000002844,3.4701981333563e-07
0.0705,300.00000002854,3.4706261780817e-07
0.07075,300.00000002864,3.4710546851615e-07
0.071,300.00000002874,3.4714833063227e-07
0.07125,300.00000002884,3.4719123849333e-07
0.0715,300.00000002894,3.4723415836212e-07
0.07175,300.00000002904,3.4727712343212e-07
0.072,300.00000002914,3.4732010107389e-07
0.07225,300.00000002924,3.4736312342846e-07
0.0725,300.00000002934,3.4740615896261e-07
0.07275,300.00000002943,3.4744923877245e-07
0.073,300.00000002953,3.4749233220894e-07
0.07325,300.00000002963,3.4753546951042e-07
0.0735,300.00000002973,3.475786209657e-07
0.07375,300.00000002983,3.4762181580236e-07
0.074,300.00000002993,3.4766502531068e-07
0.07425,300.00000003003,3.4770827777228e-07
0.0745,300.00000003013,3.4775154549016e-07
0.07475,300.00000003023,3.4779485568802e-07
0.075,300.00000003033,3.4783818159152e-07
0.07525,300.00000003043,3.4788154956299e-07
0.0755,300.00000003053,3.4792493375564e-07
0.07575,300.00000003063,3.4796835966761e-07
0.076,300.00000003073,3.4801180224367e-07
0.07625,300.00000003083,3.4805528617271e-07
0.0765,300.00000003093,3.4809878717964e-07
0.07675,300.00000003103,3.4814232913101e-07
0.077,300.00000003113,3.4818588861439e-07
0.07725,300.00000003123,3.4822948871679e-07
0.0775,300.00000003133,3.4827310681723e-07
0.07775,300.00000003143,3.4831676520152e-07
0.078,300.00000003153,3.4836044201292e-07
0.07825,300.00000003163,3.4840415875361e-07
0.0785,300.00000003173,3.4844789427501e-07
0.07875,300.00000003183,3.4849166937412e-07
0.079,300.00000003193,3.4853546366224e-07
0.07925,300.00000003203,3.4857929726742e-07
0.0795,300.00000003213,3.4862315044224e-07
0.07975,300.00000003222,3.4866704262197e-07
0.08,300.00000003232,3.4871095471798e-07
0.08025,300.00000003242,3.4875490558348e-07
0.0805,300.00000003252,3.4879887681197e-07
0.08075,300.00000003262,3.4884288641788e-07
0.081,300.00000003272,3.4888691669725e-07
0.08125,300.00000003282,3.4893098519533e-07
0.0815,300.00000003292,3.489750746554e-07
0.08175,300.00000003302,3.490192020675e-07
0.082,300.00000003312,3.4906335083203e-07
0.08225,300.00000003322,3.4910753728708e-07
0.0825,300.00000003332,3.4915174534129e-07
0.08275,300.00000003342,3.4919599080766e-07
0.083,300.00000003352,3.4924025836649e-07
0.08325,300.00000003362,3.4928456306286e-07
0.0835,300.00000003372,3.4932889003705e-07
0.08375,300.00000003382,3.4937325401798e-07
0.084,300.00000003392,3.4941764057942e-07
0.08425,300.00000003402,3.4946206390056e-07
0.0845,300.00000003412,3.4950651009242e-07
0.08475,300.00000003422,3.4955099286014e-07
0.085,300.00000003432,3.4959549880445e-07
0.08525,300.00000003442,3.4964004108566e-07
0.0855,300.00000003452,3.4968460686644e-07
0.08575,300.00000003462,3.4972920878184e-07
0.086,300.00000003472,3.4977383441581e-07
0.08625,300.00000003482,3.4981849603389e-07
0.0865,300.00000003492,3.4986318162263e-07
0.08675,300.00000003502,3.4990790300852e-07
0.087,300.00000003513,3.4995264866122e-07
0.08725,300.00000003523,3.4999742992771e-07
0.0875,300.00000003533,3.5004223571345e-07
0.08775,300.00000003543,3.50087076919e-07
0.088,300.00000003553,3.5013194295848e-07
0.08825,300.00000003563,3.5017684420727e-07
0.0885,300.00000003573,3.5022177051762e-07
0.08875,300.00000003583,3.5026673184482e-07
0.089,300.00000003593,3.5031171847501e-07
0.08925,300.00000003603,3.5035674000129e-07
0.0895,300.00000003613,3.5040178709334e-07
0.08975,300.00000003623,3.5044686896649e-07
0.09,300.00000003633,3.5049197663614e-07
0.09025,300.00000003643,3.5053711887314e-07
0.0905,300.00000003653,3.5058228708183e-07
0.09075,300.00000003663,3.5062748982333e-07
0.091,300.00000003673,3.506727187702e-07
0.09125,300.00000003683,3.5071798204613e-07
0.0915,300.00000003693,3.5076327175148e-07
0.09175,300.00000003703,3.5080859565781e-07
0.092,300.00000003713,3.5085394623802e-07
0.09225,300.00000003723,3.5089933087429e-07
0.0925,300.00000003733,3.5094474242234e-07
0.09275,300.00000003743,3.5099018793673e-07
0.093,300.00000003753,3.510356604337e-07
0.09325,300.00000003764,3.5108116681687e-07
0.0935,300.00000003774,3.5112670044161e-07
0.09375,300.00000003784,3.5117226785079e-07
0.094,300.00000003794,3.5121786271999e-07
0.09425,300.00000003804,3.5126349119116e-07
0.0945,300.00000003814,3.5130914723208e-07
0.09475,300.00000003824,3.5135483695513e-07
0.095,300.00000003834,3.5140055434189e-07
0.09525,300.00000003844,3.5144630525468e-07
0.0955,300.00000003854,3.5149208412071e-07
0.09575,300.00000003864,3.5153789640938e-07
0.096,300.00000003874,3.5158373682151e-07
0.09625,300.00000003884,3.5162961050517e-07
0.0965,300.00000003894,3.5167551249316e-07
0.09675,300.00000003904,3.5172144773696e-07
0.097,300.00000003915,3.5176741141657e-07
0.09725,300.00000003925,3.5181340827826e-07
0.0975,300.00000003935,3.5185943377025e-07
0.09775,300.00000003945,3.5190549234179e-07
0.098,300.00000003955,3.5195157963808e-07
0.09825,300.00000003965,3.5199769991022e-07
0.0985,300.00000003975,3.5204384925942e-07
0.09875,300.00000003985,3.5209003146445e-07
0.099,300.00000003995,3.5213624278229e-07
0.09925,300.00000004005,3.5218248696585e-07
0.0995,300.00000004015,3.5222876042355e-07
0.09975,300.00000004025,3.5227506660311e-07
0.1,300.00000004036,3.5232140228226e-07
0.10025,300.00000004046,3.5236777059229e-07
0.1005,300.00000004056,3.5241416853592e-07
0.10075,300.00000004066,3.5246059912761e-07
0.101,300.00000004076,3.5250705943884e-07
0.10125,300.00000004086,3.5255355238058e-07
0.1015,300.00000004096,3.5260007516618e-07
0.10175,300.00000004106,3.526466304833e-07
0.102,300.00000004116,3.5269321582939e-07
0.10225,300.00000004127,3.5273983367295e-07
0.1025,300.00000004137,3.5278648166126e-07
0.10275,300.00000004147,3.5283316208464e-07
0.103,300.00000004157,3.5287987283842e-07
0.10325,300.00000004167,3.5292661592768e-07
0.1035,300.00000004177,3.5297338942436e-07
0.10375,300.00000004187,3.5302019531374e-07
0.104,300.00000004197,3.5306703173858e-07
0.10425,300.00000004207,3.5311390043472e-07
0.1045,300.00000004217,3.531607998841e-07
0.10475,300.00000004228,3.5320773159755e-07
0.105,300.00000004238,3.5325469406705e-07
0.10525,300.00000004248,3.5330168875327e-07
0.1055,300.00000004258,3.5334871437006e-07
0.10575,300.00000004268,3.5339577224312e-07
0.106,300.00000004278,3.5344286115111e-07
0.10625,300.00000004288,3.5348998223778e-07
0.1065,300.00000004299,3.5353713449451e-07
0.10675,300.00000004309,3.5358431883724e-07
0.107,300.00000004319,3.5363153452321e-07
0.10725,300.00000004329,3.5367878232678e-07
0.1075,300.00000004339,3.5372606156424e-07
0.10775,300.00000004349,3.5377337282273e-07
0.108,300.00000004359,3.5382071566145e-07
0.10825,300.00000004369,3.5386809052744e-07
0.1085,300.0000000438,3.5391549710353e-07
0.10875,300.0000000439,3.5396293564305e-07
0.109,300.000000044,3.540104060284e-07
0.10925,300.0000000441,3.5405790843981e-07
0.1095,300.0000000442,3.5410544267753e-07
0.10975,300.0000000443,3.5415300888534e-07
0.11,300.0000000444,3.5420060711432e-07
0.11025,300.00000004451,3.5424823725333e-07
0.1105,300.00000004461,3.5429589953709e-07
0.11075,300.00000004471,3.543435937518e-07
0.111,300.00000004481,3.5439132016761e-07
0.11125,300.00000004491,3.5443907852136e-07
0.1115,300.00000004501,3.5448686917584e-07
0.11175,300.00000004512,3.5453469182075e-07
0.112,300.00000004522,3.5458254689341e-07
0.11225,300.00000004532,3.5463043384273e-07
0.1125,300.00000004542,3.5467835327079e-07
0.11275,300.00000004552,3.5472630464864e-07
0.113,300.00000004562,3.5477428859261e-07
0.11325,300.00000004573,3.5482230439305e-07
0.1135,300.00000004583,3.5487035296449e-07
0.11375,300.00000004593,3.5491843350852e-07
0.114,300.00000004603,3.5496654683506e-07
0.11425,300.00000004613,3.5501469201468e-07
0.1145,300.00000004623,3.5506287010029e-07
0.11475,300.00000004634,3.5511108009318e-07
0.115,300.00000004644,3.5515932304865e-07
0.11525,300.00000004654,3.5520759791585e-07
0.1155,300.00000004664,3.5525590589601e-07
0.11575,300.00000004674,3.5530424574192e-07
0.116,300.00000004685,3.5535261882385e-07
0.11625,300.00000004695,3.5540102382947e-07
0.1165,300.00000004705,3.5544946206545e-07
0.11675,300.00000004715,3.5549793219515e-07
0.117,300.00000004725,3.5554643573873e-07
0.11725,300.00000004736,3.5559497111847e-07
0.1175,300.00000004746,3.556435400721e-07
0.11775,300.00000004756,3.556921408225e-07
0.118,300.00000004766,3.5574077518036e-07
0.11825,300.00000004776,3.5578944139006e-07
0.1185,300.00000004787,3.5583814129607e-07
0.11875,300.00000004797,3.5588687308553e-07
0.119,300.00000004807,3.5593563861875e-07
0.11925,300.00000004817,3.5598443605453e-07
0.1195,300.00000004827,3.5603326733751e-07
0.11975,300.00000004838,3.5608213046939e-07
0.12,300.00000004848,3.5613102757683e-07
0.12025,300.00000004858,3.5617995659077e-07
0.1205,300.00000004868,3.562289196924e-07
0.12075,300.00000004878,3.5627791462714e-07
0.121,300.00000004889,3.5632694374749e-07
0.12125,300.00000004899,3.5637600478212e-07
0.1215,300.00000004909,3.5642509997173e-07
0.12175,300.00000004919,3.5647422707985e-07
0.122,300.00000004929,3.5652338848646e-07
0.12225,300.0000000494,3.5657258185572e-07
0.1225,300.0000000495,3.5662180960471e-07
0.12275,300.0000000496,3.5667106934577e-07
0.123,300.0000000497,3.5672036350017e-07
0.12325,300.00000004981,3.5676968961446e-07
0.1235,300.00000004991,3.5681905025972e-07
0.12375,300.00000005001,3.5686844289145e-07
0.124,300.00000005011,3.5691787013037e-07
0.12425,300.00000005022,3.5696732942155e-07
0.1245,300.00000005032,3.5701682339811e-07
0.12475,300.00000005042,3.5706634939952e-07
0.125,300.00000005052,3.5711591011406e-07
0.12525,300.00000005063,3.5716550299049e-07
0.1255,300.00000005073,3.5721513071918e-07
0.12575,300.00000005083,3.5726479043229e-07
0.126,300.00000005093,3.5731448506329e-07
0.12625,300.00000005103,3.5736421182768e-07
0.1265,300.00000005114,3.5741397361466e-07
0.12675,300.00000005124,3.5746376739383e-07
0.127,300.00000005134,3.575135963787e-07
0.12725,300.00000005144,3.575634574369e-07
0.1275,300.00000005155,3.576133537679e-07
0.12775,300.00000005165,3.5766328214025e-07
0.128,300.00000005175,3.5771324578271e-07
0.12825,300.00000005185,3.5776324153654e-07
0.1285,300.00000005196,3.5781327270582e-07
0.12875,300.00000005206,3.5786333595366e-07
0.129,300.00000005216,3.5791343467631e-07
0.12925,300.00000005227,3.5796356559009e-07
0.1295,300.00000005237,3.5801373203801e-07
0.12975,300.00000005247,3.5806393064142e-07
0.13,300.00000005257,3.5811416485342e-07
0.13025,300.00000005268,3.5816443129161e-07
0.1305,300.00000005278,3.5821473335521e-07
0.13075,300.00000005288,3.5826506776031e-07
0.131,300.00000005298,3.583154378123e-07
0.13125,300.00000005309,3.5836584018094e-07
0.1315,300.00000005319,3.5841627840493e-07
0.13175,300.00000005329,3.5846674890522e-07
0.132,300.0000000534,3.5851725526813e-07
0.13225,300.0000000535,3.5856779401106e-07
0.1325,300.0000000536,3.5861836856837e-07
0.13275,300.0000000537,3.5866897560746e-07
0.133,300.00000005381,3.587196186461e-07
0.13325,300.00000005391,3.5877029411288e-07
0.1335,300.00000005401,3.5882100565572e-07
0.13375,300.00000005412,3.5887174964145e-07
0.134,300.00000005422,3.5892252967899e-07
0.13425,300.00000005432,3.5897334231178e-07
0.1345,300.00000005443,3.5902419110062e-07
0.13475,300.00000005453,3.5907507243607e-07
0.135,300.00000005463,3.591259900205e-07
0.13525,300.00000005473,3.5917694017137e-07
0.1355,300.00000005484,3.5922792667363e-07
0.13575,300.00000005494,3.5927894580047e-07
0.136,300.00000005504,3.5933000127824e-07
0.13625,300.00000005515,3.5938108935272e-07
0.1365,300.00000005525,3.5943221395788e-07
0.13675,300.00000005535,3.5948337119231e-07
0.137,300.00000005546,3.595345650244e-07
0.13725,300.00000005556,3.5958579151009e-07
0.1375,300.00000005566,3.5963705462406e-07
0.13775,300.00000005576,3.5968835043438e-07
0.138,300.00000005587,3.5973968298218e-07
0.13825,300.00000005597,3.5979104829789e-07
0.1385,300.00000005607,3.5984245032772e-07
0.13875,300.00000005618,3.5989388519283e-07
0.139,300.00000005628,3.5994535688999e-07
0.13925,300.00000005638,3.5999686143407e-07
0.1395,300.00000005649,3.6004840283499e-07
0.13975,300.00000005659,3.6009997709529e-07
0.14,300.00000005669,3.6015158833756e-07
0.14025,300.0000000568,3.6020323251922e-07
0.1405,300.0000000569,3.602549137242e-07
0.14075,300.000000057,3.6030662783797e-07
0.141,300.00000005711,3.6035837906982e-07
0.14125,300.00000005721,3.6041016330346e-07
0.1415,300.00000005731,3.6046198467412e-07
0.14175,300.00000005742,3.6051383902569e-07
0.142,300.00000005752,3.6056573068818e-07
0.14225,300.00000005762,3.6061765534477e-07
0.1425,300.00000005773,3.6066961726e-07
0.14275,300.00000005783,3.6072161229983e-07
0.143,300.00000005794,3.6077364475219e-07
0.14325,300.00000005804,3.6082571031458e-07
0.1435,300.00000005814,3.6087781327086e-07
0.14375,300.00000005825,3.6092994942803e-07
0.144,300.00000005835,3.6098212312414e-07
0.14425,300.00000005845,3.6103432997996e-07
0.1445,300.00000005856,3.6108657449225e-07
0.14475,300.00000005866,3.6113885219316e-07
0.145,300.00000005876,3.6119116750261e-07
0.14525,300.00000005887,3.6124351611164e-07
0.1455,300.00000005897,3.6129590241759e-07
0.14575,300.00000005907,3.6134832206445e-07
0.146,300.00000005918,3.6140077947548e-07
0.14625,300.00000005928,3.6145327026039e-07
0.1465,300.00000005939,3.6150579902146e-07
0.14675,300.00000005949,3.6155836104974e-07
0.147,300.00000005959,3.616109610707e-07
0.14725,300.0000000597,3.6166359451848e-07
0.1475,300.0000000598,3.6171626587763e-07
0.14775,300.0000000599,3.6176897080903e-07
0.148,300.00000006001,3.6182171373791e-07
0.14825,300.00000006011,3.6187449020011e-07
0.1485,300.00000006022,3.61927304768e-07
0.14875,300.00000006032,3.6198015292718e-07
0.149,300.00000006042,3.6203303921857e-07
0.14925,300.00000006053,3.620859591702e-07
0.1495,300.00000006063,3.6213891737298e-07
0.14975,300.00000006074,3.6219190925382e-07
0.15,300.00000006084,3.6224493941753e-07
0.15025,300.00000006094,3.6229800326878e-07
0.1505,300.00000006105,3.6235110557555e-07
0.15075,300.00000006115,3.6240424154904e-07
0.151,300.00000006126,3.6245741595992e-07
0.15125,300.00000006136,3.6251062420481e-07
0.1515,300.00000006146,3.6256387091871e-07
0.15175,300.00000006157,3.6261715153375e-07
0.152,300.00000006167,3.6267047075686e-07
0.15225,300.00000006178,3.6272382385394e-07
0.1525,300.00000006188,3.6277721541298e-07
0.15275,300.00000006198,3.6283064102972e-07
0.153,300.00000006209,3.6288410531795e-07
0.15325,300.00000006219,3.6293760361931e-07
0.1535,300.0000000623,3.629911406858e-07
0.15375,300.0000000624,3.6304471171435e-07
0.154,300.00000006251,3.6309832155005e-07
