time,amplitude,fluxintegral,power
1.16,1.4265575943481,0.93110529923929,1.0242158291632
1.17,1.4254146230259,0.93121946980203,1.0243414167822
1.18,1.4238806084224,0.93132482991516,1.0244573129067
1.19,1.4219682509825,0.93142131810126,1.0245634499114
1.2,1.4196908961203,0.93150888285947,1.0246597711454
1.21,1.4170624540125,0.93158748284758,1.0247462311323
1.22,1.4140973213522,0.9316570870509,1.024822795756
1.23,1.4108103052194,0.93171767493818,1.024889442432
1.24,1.4072165492375,0.9317692366084,1.0249461602692
1.25,1.4033314621807,0.93181177292844,1.0249929502213
1.26,1.3991706491957,0.93184529566106,1.0250298252272
1.27,1.3947498457919,0.93186982758188,1.0250568103401
1.28,1.3900848547416,0.9318854025836,1.025073942842
1.29,1.3851914860181,0.93189206576488,1.0250812723414
1.3,1.380085499884,0.93188987350122,1.0250788608513
1.31,1.3747825532233,0.93187889349509,1.0250667828446
1.32,1.3692981491929,0.93185920480209,1.0250451252823
1.33,1.363647590251,0.93183089783041,1.0250139876135
1.34,1.3578459345995,0.93179407431051,1.0249734817416
1.35,1.3519079560599,0.93174884723251,1.0249237319558
1.36,1.3458481073828,0.93169534074868,1.0248648748235
1.37,1.3396804869731,0.93163369003889,1.0247970590428
1.38,1.3334188089964,0.93156404113723,1.024720445251
1.39,1.3270763768154,0.93148655071827,1.0246352057901
1.4,1.3206660596899,0.93140138584188,1.0245415244261
1.41,1.3142002726589,0.93130872365608,1.0244395960217
1.42,1.3076909595139,0.93120875105771,1.0243296261635
1.43,1.3011495787546,0.93110166431114,1.0242118307423
1.44,1.2945870924153,0.93098766862588,1.0240864354885
1.45,1.2880139576345,0.93086697769419,1.0239536754636
1.46,1.2814401208383,0.93073981319053,1.0238137945096
1.47,1.2748750143965,0.93060640423469,1.0236670446582
1.48,1.2683275556101,0.93046698682127,1.0235136855034
1.49,1.2618061478818,0.93032180321839,1.0233539835402
1.5,1.255318683919,0.93017110133878,1.0231882114727
1.51,1.2488725508199,0.93001513408668,1.0230166474953
1.52,1.2424746368884,0.92985415868451,1.022839574553
1.53,1.2361313400283,0.92968843598311,1.0226572795814
1.54,1.2298485775676,0.92951822976023,1.0224700527363
1.55,1.2236317973639,0.92934380600911,1.02227818661
1.56,1.2174859900496,0.92916543222673,1.0220819754494
1.57,1.2114157022749,0.92898337669986,1.0218817143698
1.58,1.2054250508147,0.92879790779716,1.0216776985769
1.59,1.199517737409,0.92860929327022,1.0214702225972
1.6,1.1936970642111,0.92841779956767,1.0212595795244
1.61,1.1879659497277,0.92822369116634,1.021046060283
1.62,1.1823269451353,0.92802722992302,1.0208299529153
1.63,1.1767822508698,0.92782867445027,1.0206115418953
1.64,1.1713337333889,0.92762827951937,1.0203911074713
1.65,1.1659829420153,0.92742629549323,1.0201689250426
1.66,1.1607311257757,0.92722296779181,1.019945264571
1.67,1.1555792501566,0.92701853639203,1.0197203900312
1.68,1.1505280137051,0.9268132353642,1.0194945589006
1.69,1.14557786441,0.92660729244626,1.0192680216909
1.7,1.1407290158042,0.92640092865696,1.0190410215227
1.71,1.1360605360467,0.92619666364151,1.0188163300057
1.72,1.131642043168,0.92599474879767,1.0185942236774
1.73,1.1274592563902,0.92579543270441,1.0183749759749
1.74,1.1234989033767,0.92559895556335,1.0181588511197
1.75,1.1197486091814,0.9254055450991,1.017946099609
1.76,1.1161968059413,0.92521541360836,1.0177369549692
1.77,1.1128326575388,0.92502875595237,1.0175316315476
1.78,1.1096459956756,0.92484574831305,1.0173303231444
1.79,1.1066272648863,0.92466654755809,1.0171332023139
1.8,1.1037674746815,0.92449129108277,1.016940420191
1.81,1.1010581574596,0.92432009701823,1.0167521067201
1.82,1.0984913311475,0.92415306471695,1.0165683711886
1.83,1.0960594657667,0.92399027544272,1.016389302987
1.84,1.0937554532979,0.9238317932073,1.016214972528
1.85,1.0915725803447,0.92367766570741,1.0160454322782
1.86,1.0895045032028,0.92352792532573,1.0158807178583
1.87,1.0875452250125,0.92338259016679,1.0157208491835
1.88,1.0856890747337,0.92324166510559,1.0155658316161
1.89,1.0839306877288,0.92310514283118,1.0154156571143
1.9,1.0822649877741,0.92297300487212,1.0152703053593
1.91,1.0806871703491,0.92284522259344,1.0151297448528
1.92,1.0791926870774,0.92272175815783,1.0149939339736
1.93,1.0777772312077,0.92260256544569,1.0148628219903
1.94,1.0764367240451,0.92248759093033,1.0147363500234
1.95,1.075167302246,0.92237677450617,1.0146144519568
1.96,1.0739653059092,0.92227005026861,1.0144970552955
1.97,1.0728272673984,0.92216734724537,1.0143840819699
1.98,1.0717499008396,0.92206859007956,1.0142754490875
1.99,1.0707300922444,0.92197369966534,1.0141710696319
2,1.0697648902146,0.92188259373745,1.0140708531112

